22.6946	0	8.94786e-14	0	3.71361e-15	1.57505e-14	0
22.8144	0	1.01095e-13	0	2.3399e-15	1.1051e-14	0
22.9341	5.24282e-15	9.47252e-14	0	0	7.80192e-15	0
23.0539	1.08104e-14	8.69752e-14	0	0	9.93556e-15	0
23.1737	3.80351e-15	1.85874e-13	0	0	1.08107e-14	0
23.2934	2.09159e-15	9.0756e-14	0	0	4.75549e-15	0
23.4132	0	1.14889e-13	0	0	2.28983e-14	0
23.5329	1.94622e-15	8.53495e-14	0	0	9.97416e-15	0
23.6527	7.34716e-15	1.04794e-13	0	0	1.84778e-14	0
23.7725	6.2038e-15	9.22169e-14	0	0	1.52432e-14	0
23.8922	3.21071e-15	1.05953e-13	0	0	1.17412e-14	0
24.012	2.08959e-15	8.56422e-14	0	0	1.00954e-14	0
24.1317	7.90226e-15	8.23883e-14	0	0	1.10538e-13	0
24.2515	0	9.59399e-14	0	0	1.21318e-14	0
24.3713	0	1.05395e-13	0	0	7.18398e-15	0
24.491	0	7.78375e-14	0	0	8.54073e-15	0
24.6108	3.20649e-15	2.04724e-13	0	0	3.59834e-15	0
24.7305	1.2167e-14	7.03334e-14	0	0	5.20731e-15	0
24.8503	0	7.77242e-14	0	0	7.30986e-15	0
24.9701	2.85898e-15	7.7126e-14	0	0	5.46588e-15	0
25.0898	2.16208e-15	8.54265e-14	0	0	1.84721e-14	0
25.2096	2.55854e-15	9.31337e-14	0	0	9.26317e-15	0
25.3293	1.21663e-14	8.73292e-14	0	0	1.47643e-14	0
25.4491	0	7.78915e-14	0	0	3.67146e-15	0
25.5689	3.78109e-15	9.24423e-14	0	0	9.26121e-15	0
25.6886	8.60056e-15	9.12287e-14	0	0	3.92e-15	0
25.8084	0	7.43793e-14	0	0	3.77842e-15	0
25.9281	0	6.5797e-14	0	0	1.1591e-14	0
26.0479	3.10017e-15	1.78198e-13	0	0	3.85862e-15	0
26.1677	0	6.25778e-14	0	0	5.88608e-15	0
26.2874	6.32994e-15	6.33196e-14	0	0	3.91744e-15	0
26.4072	1.74121e-14	5.99107e-14	0	0	3.973e-15	0
26.5269	5.90699e-15	6.65198e-14	0	0	3.99696e-15	0
26.6467	2.46117e-15	4.43884e-14	0	0	4.03184e-15	0
26.7665	0	4.89025e-14	0	0	1.02181e-14	0
26.8862	7.44687e-15	5.58979e-14	0	0	1.05113e-14	0
27.006	3.30777e-15	8.07712e-14	0	0	2.06148e-15	0
27.1257	0	6.71814e-14	0	0	6.26358e-15	0
27.2455	3.10516e-15	4.84825e-14	0	0	8.40134e-15	0
27.3653	0	6.37842e-14	0	0	1.27423e-14	0
27.485	4.53366e-15	4.95218e-14	0	0	8.54995e-15	0
27.6048	2.50218e-15	6.04901e-14	0	0	6.47051e-15	0
27.7246	0	6.11424e-14	0	0	4.36154e-15	0
27.8443	0	4.17752e-14	0	0	1.76621e-14	0
27.9641	2.73879e-15	5.55039e-14	0	0	4.44523e-15	0
28.0838	9.56553e-15	6.26451e-14	0	0	2.23208e-15	0
28.2036	8.16054e-15	5.41545e-14	0	0	2.25175e-15	0
28.3234	4.19846e-15	7.05644e-14	0	0	9.08559e-15	0
28.4431	3.26454e-15	4.36057e-14	0	0	6.87515e-15	0
28.5629	0	4.85397e-14	0	0	0	0
28.6826	0	6.06341e-14	0	0	1.16749e-14	0
28.8024	0	3.76188e-14	0	0	1.17669e-14	0
28.9222	8.00093e-15	5.45082e-14	0	0	7.10733e-15	0
29.0419	0	4.54385e-14	0	0	4.77909e-15	0
29.1617	0	4.09882e-14	0	0	2.41784e-15	0
29.2814	0	2.91681e-14	0	0	4.85878e-15	0
29.4012	3.50608e-15	3.92192e-14	0	0	2.44809e-15	0
29.521	4.84746e-15	6.67338e-14	0	0	9.88092e-15	0
29.6407	0	3.98323e-14	0	0	4.97276e-15	0
29.7605	0	4.01939e-14	0	0	5.02386e-15	0
29.8802	0	3.79876e-14	0	0	5.05737e-15	0
30	0	4.65097e-14	0	0	0	0
30.1198	0	4.2983e-14	0	0	9.34875e-15	0
30.2395	2.855e-15	3.36857e-14	0	0	0	0
30.3593	0	3.13715e-14	0	0	2.6219e-15	0
30.479	0	4.21428e-14	0	0	1.05413e-14	0
30.5988	0	3.71787e-14	0	0	2.65429e-15	0
30.7186	0	3.20881e-14	0	0	1.60524e-14	0
30.8383	0	5.12504e-14	0	0	1.08086e-14	0
30.9581	0	3.80913e-14	0	0	2.71811e-15	0
31.0778	0	3.01107e-14	0	0	0	0
31.1976	0	3.8619e-14	0	0	2.75109e-15	0
31.3174	0	3.61816e-14	0	0	2.79121e-15	0
31.4371	0	6.16425e-14	0	0	2.79655e-15	0
31.5569	4.49467e-15	3.10693e-14	0	0	2.82152e-15	0
31.6766	0	4.84107e-14	0	0	5.69953e-15	0
31.7964	0	4.0153e-14	0	0	2.87664e-15	0
31.9162	0	2.59735e-14	0	0	0	0
32.0359	0	4.36235e-14	0	0	5.817e-15	0
32.1557	0	3.80776e-14	0	0	2.93115e-15	0
32.2754	0	3.84245e-14	0	0	5.90761e-15	0
32.3952	0	2.97625e-14	0	0	2.9713e-15	0
32.515	0	5.99476e-14	0	0	5.99478e-15	0
32.6347	0	3.92459e-14	0	4.01123e-15	9.06131e-15	0
32.7545	4.81098e-15	4.77257e-14	0	0	0	0
32.8743	0	1.53173e-14	0	0	0	0
32.994	0	1.84943e-14	0	0	0	0
33.1138	0	3.41977e-14	0	0	6.21925e-15	0
33.2335	0	1.56477e-14	0	0	3.14169e-15	0
33.3533	0	2.20732e-14	0	0	3.14625e-15	0
33.4731	0	3.49484e-14	0	0	3.17043e-15	0
33.5928	0	3.83986e-14	0	0	3.20597e-15	0
33.7126	0	4.18689e-14	0	0	3.21715e-15	0
33.8323	0	4.86943e-14	0	0	3.23729e-15	0
33.9521	4.57302e-15	3.26928e-14	0	0	0	0
34.0719	0	3.62034e-14	0	0	3.29848e-15	0
34.1916	0	3.31508e-14	0	0	1.32619e-14	0
34.3114	0	2.67113e-14	0	0	1.00303e-14	0
34.4311	0	2.68658e-14	0	0	3.35545e-15	0
34.5509	0	2.58918e-14	0	0	0	0
34.6707	0	3.40712e-14	0	0	3.40926e-15	0
34.7904	0	2.7483e-14	0	0	0	0
34.9102	0	3.10821e-14	0	0	0	0
35.0299	0	1.39157e-14	0	0	0	0
35.1497	0	1.39898e-14	0	0	3.50753e-15	0
35.2695	0	2.82426e-14	0	0	3.51882e-15	0
35.3892	0	4.61358e-14	0	0	0	0
35.509	0	3.56829e-15	0	0	0	0
35.6287	0	2.52078e-14	0	0	7.20456e-15	0
35.7485	0	2.90199e-14	0	0	3.63525e-15	0
35.8683	0	3.28551e-14	0	0	3.64047e-15	0
35.988	0	1.47086e-14	0	0	3.67199e-15	0
36.1078	0	3.73615e-14	0	0	3.69346e-15	0
36.2275	0	7.46562e-15	0	0	0	0
36.3473	0	2.9957e-14	0	0	3.74171e-15	0
36.4671	0	4.14708e-14	0	0	0	0
36.5868	0	1.89628e-14	0	0	0	0
36.7066	0	5.73439e-14	0	0	3.82422e-15	0
36.8263	0	1.15237e-14	0	0	0	0
36.9461	0	1.16182e-14	0	0	0	0
37.0659	0	3.11753e-14	0	0	0	0
37.1856	0	2.34826e-14	0	0	0	0
37.3054	0	3.15727e-14	0	0	1.18125e-14	0
37.4251	0	2.38277e-14	0	0	0	0
37.5449	0	1.99893e-14	0	0	0	0
37.6647	0	1.60946e-14	0	0	4.02547e-15	0
37.7844	0	2.43004e-14	0	0	4.0495e-15	0
37.9042	0	1.22187e-14	0	0	0	0
38.024	0	1.22862e-14	0	0	1.22978e-14	0
38.1437	0	2.47397e-14	0	0	0	0
38.2635	0	2.49324e-14	0	0	0	0
38.3832	0	1.66985e-14	0	0	0	0
38.503	0	1.26083e-14	0	0	0	0
38.6228	0	1.26952e-14	0	0	0	0
38.7425	0	2.1301e-14	0	0	0	0
38.8623	0	1.71091e-14	0	0	0	0
38.982	0	1.72391e-14	0	0	4.30564e-15	0
39.1018	0	1.73526e-14	0	0	8.68535e-15	0
39.2216	0	1.74625e-14	0	0	4.35646e-15	0
39.3413	0	4.38846e-14	0	0	0	0
39.4611	0	2.15792e-14	0	0	0	0
39.5808	0	8.89377e-15	0	0	0	0
39.7006	0	4.46263e-15	0	0	4.4629e-15	0
39.8204	0	8.99744e-15	0	0	4.49479e-15	0
39.9401	0	3.16187e-14	0	0	0	0
40.0599	7.46099e-15	1.36584e-14	0	0	4.55117e-15	0
40.1796	0	2.74338e-14	0	0	0	0
40.2994	0	9.20602e-15	0	0	0	0
40.4192	0	3.59921e-14	0	0	0	0
40.5389	0	9.32144e-15	0	0	9.31858e-15	0
40.6587	0	9.39357e-15	0	0	0	0
40.7784	0	1.88765e-14	0	0	0	0
40.8982	0	9.48472e-15	0	0	0	0
41.018	0	4.76367e-15	0	0	0	0
41.1377	0	2.4002e-14	0	0	0	0
41.2575	0	2.41375e-14	0	0	0	0
41.3772	0	0	0	0	0	0
41.497	0	0	0	0	9.7607e-15	0
41.6168	0	4.90525e-15	0	0	0	0
41.7365	0	1.97694e-14	0	0	0	0
41.8563	0	1.48769e-14	0	0	0	0
41.976	0	1.49891e-14	0	0	4.98554e-15	0
42.0958	0	1.50646e-14	0	0	0	0
42.2156	0	2.52921e-14	0	0	0	0
42.3353	0	2.5425e-14	0	0	0	0
42.4551	0	0	0	0	5.0984e-15	0
42.5749	0	3.08407e-14	0	0	0	0
42.6946	0	2.06668e-14	0	0	0	0
42.8144	0	5.20589e-15	0	0	0	0
42.9341	0	1.56708e-14	0	0	5.23717e-15	0
43.0539	0	5.24904e-15	0	0	0	0
43.1737	0	5.27127e-15	0	0	0	0
43.2934	0	5.30685e-15	0	0	0	0
43.4132	0	5.3572e-15	0	0	0	0
43.5329	0	1.07601e-14	0	0	0	0
43.6527	0	2.16165e-14	0	0	0	0
43.7725	0	1.08614e-14	0	0	0	0
43.8922	0	5.46889e-15	0	0	0	0
44.012	0	5.48097e-15	0	0	0	0
44.1317	0	1.10295e-14	0	0	0	0
44.2515	0	1.11284e-14	0	0	0	0
44.3713	0	1.67608e-14	0	0	5.58303e-15	0
44.491	0	0	0	0	0	0
44.6108	0	2.25568e-14	0	0	0	0
44.7305	0	5.66795e-15	0	0	0	0
44.8503	8.46709e-15	5.70399e-15	0	0	5.69977e-15	0
44.9701	0	5.72624e-15	0	0	0	0
45.0898	0	2.88482e-14	0	0	0	0
45.2096	0	0	0	0	0	0
45.3293	0	5.83794e-15	0	0	0	0
45.4491	0	1.75819e-14	0	0	0	0
45.5689	0	5.8925e-15	0	0	0	0
45.6886	0	0	0	0	0	0
45.8084	0	1.1876e-14	0	0	0	0
45.9281	0	5.9945e-15	0	0	0	0
46.0479	0	1.20107e-14	0	0	0	0
46.1677	0	6.05621e-15	0	0	0	0
46.2874	0	6.06385e-15	0	0	0	0
46.4072	0	6.11616e-15	0	0	0	0
46.5269	0	6.13581e-15	0	0	0	0
46.6467	0	1.234e-14	0	0	0	0
46.7665	0	0	0	0	0	0
46.8862	0	6.22329e-15	0	0	0	0
47.006	0	1.25266e-14	0	0	0	0
47.1257	0	0	0	0	0	0
47.2455	0	0	0	0	0	0
47.3653	0	6.36564e-15	0	0	0	0
47.485	0	1.91533e-14	0	0	0	0
47.6048	0	1.28664e-14	0	0	0	0
47.7246	0	6.47115e-15	0	0	0	0
47.8443	0	1.29535e-14	0	0	0	0
47.9641	0	6.53659e-15	0	0	0	0
48.0838	0	6.55753e-15	0	0	6.54821e-15	0
48.2036	0	0	0	0	0	0
48.3234	0	1.98912e-14	0	0	0	0
48.4431	0	0	0	0	0	0
48.5629	0	0	0	0	0	0
48.6826	0	6.73532e-15	0	0	0	0
48.8024	0	2.02585e-14	0	0	0	0
48.9222	0	0	0	0	0	0
49.0419	0	1.36369e-14	0	0	0	0
49.1617	0	2.74314e-14	0	0	0	0
49.2814	0	1.37547e-14	0	0	0	0
49.4012	0	2.07965e-14	0	0	0	0
49.521	0	6.93928e-15	0	0	0	0
49.6407	8.06845e-15	0	0	0	0	0
49.7605	0	0	0	0	0	0
49.8802	0	0	0	0	0	0
50	0	7.07733e-15	0	0	0	0
50.1198	0	1.42333e-14	0	0	0	0
50.2395	0	7.16125e-15	0	0	0	0
50.3593	0	0	0	0	0	0
50.479	0	0	0	0	0	0
50.5988	0	7.24858e-15	0	0	0	0
50.7186	0	0	0	0	0	0
50.8383	0	0	0	0	0	0
50.9581	0	0	0	0	0	0
51.0778	0	0	0	0	0	0
51.1976	0	1.48606e-14	0	0	0	0
51.3174	0	0	0	0	0	0
51.4371	0	7.50051e-15	0	0	0	0
51.5569	0	0	0	0	0	0
51.6766	0	0	0	0	0	0
51.7964	0	1.52219e-14	0	0	0	0
51.9162	0	1.52689e-14	0	0	0	0
52.0359	0	0	0	0	0	0
52.1557	0	0	0	0	0	0
52.2754	0	0	0	0	0	0
52.3952	0	0	0	0	0	0
52.515	0	0	0	0	0	0
52.6347	0	0	0	0	0	0
52.7545	0	0	0	0	0	0
52.8743	0	0	0	0	0	0
