32.125	4.47976e-09	3.07259e-07	0	0	1.98402e-08	0
32.375	0	8.58238e-08	0	0	1.75707e-08	0
32.625	0	9.30973e-08	0	0	1.635e-08	0
32.875	0	6.09868e-08	0	0	1.38757e-08	0
33.125	5.55043e-09	9.9321e-08	0	0	1.03511e-08	0
33.375	0	4.8272e-08	0	0	1.53139e-08	0
33.625	0	6.25389e-08	0	0	1.10535e-08	0
33.875	0	3.64071e-07	0	0	3.26241e-08	0
34.125	0	8.47346e-08	0	0	1.07874e-08	0
34.375	5.09373e-09	8.02737e-08	0	0	1.54649e-08	0
34.625	0	5.79314e-08	0	0	2.31313e-08	0
34.875	6.6969e-09	3.0161e-08	0	0	2.06531e-08	0
35.125	5.07572e-09	5.59476e-08	0	0	1.90385e-08	0
35.375	5.83212e-09	4.95255e-08	0	0	7.58337e-09	0
35.625	0	5.5826e-08	0	0	1.52385e-08	0
35.875	0	7.26148e-08	0	0	2.81054e-07	0
36.125	0	5.0249e-08	0	0	5.48612e-09	0
36.375	0	6.63708e-08	0	0	3.38703e-09	0
36.625	0	5.638e-08	0	0	1.04655e-08	0
36.875	6.08664e-09	4.27886e-08	0	0	1.01544e-08	0
37.125	3.80921e-09	6.19915e-08	0	0	2.82803e-08	0
37.375	0	6.81728e-08	0	0	9.91849e-09	0
37.625	0	3.86226e-08	0	0	6.3753e-09	0
37.875	0	5.61027e-08	0	0	4.48821e-09	0
38.125	0	3.95591e-08	0	0	6.88036e-09	0
38.375	0	4.57133e-08	0	0	3.94665e-09	0
38.625	7.72085e-09	2.17375e-08	0	0	1.94841e-08	0
38.875	0	5.49139e-08	0	0	1.17795e-08	0
39.125	0	5.9215e-08	0	0	1.5699e-08	0
39.375	0	3.8099e-08	0	0	1.9694e-08	0
39.625	0	5.41205e-08	0	5.09365e-09	1.25723e-08	0
39.875	0	1.85169e-08	0	0	1.53677e-08	0
40.125	0	2.93737e-08	0	0	3.89067e-09	0
40.375	9.17508e-09	4.61966e-08	0	0	8.93604e-09	0
40.625	0	8.12913e-08	0	0	1.36071e-08	0
40.875	0	5.37326e-08	0	0	1.59954e-08	0
41.125	0	2.30176e-08	0	0	7.58793e-09	0
41.375	0	6.89084e-08	0	0	1.37235e-08	0
41.625	0	4.25255e-08	0	0	0	0
41.875	0	3.14033e-08	0	0	6.52238e-09	0
42.125	0	2.74166e-08	0	0	1.20529e-08	0
42.375	0	4.03144e-08	0	0	1.2367e-08	0
42.625	0	2.95717e-08	0	0	2.05166e-08	0
42.875	0	2.78572e-08	0	0	4.58066e-09	0
43.125	0	1.35504e-08	0	0	0	0
43.375	0	2.45281e-08	0	0	0	0
43.625	0	4.32294e-08	0	0	0	0
43.875	0	3.44118e-08	0	0	6.56526e-09	0
44.125	0	5.06286e-08	0	0	7.36279e-09	0
44.375	0	3.28084e-08	0	0	1.1858e-08	0
44.625	0	2.66889e-08	0	0	0	0
44.875	0	2.73714e-08	0	0	4.67264e-09	0
45.125	0	3.11913e-08	0	0	5.80493e-09	0
45.375	0	1.91825e-08	0	0	5.8753e-09	0
45.625	0	2.78553e-08	0	0	7.77869e-09	0
45.875	0	1.03895e-08	0	0	0	0
46.125	0	5.66298e-09	0	0	0	0
46.375	0	1.88792e-08	0	0	6.35401e-09	0
46.625	9.81182e-09	2.72202e-08	0	0	0	0
46.875	0	1.55282e-08	0	0	0	0
47.125	0	1.21345e-08	0	0	0	0
47.375	0	3.38174e-08	0	0	0	0
47.625	0	3.96145e-08	0	0	0	0
47.875	0	5.13707e-08	0	0	6.82033e-09	0
48.125	0	3.67243e-08	0	0	0	0
48.375	0	2.39581e-08	0	0	0	0
48.625	0	1.01017e-08	0	0	0	0
48.875	0	3.73666e-08	0	0	5.84342e-09	0
49.125	0	2.38383e-08	0	0	1.00625e-08	0
49.375	0	1.2878e-08	0	0	0	0
49.625	0	2.15461e-08	0	0	0	0
49.875	0	3.48337e-08	0	0	0	0
50.125	0	8.07508e-09	0	0	6.9286e-09	0
50.375	0	3.6426e-08	0	0	0	0
50.625	0	6.76212e-09	0	0	0	0
50.875	0	1.51202e-08	0	0	0	0
51.125	0	3.337e-08	0	0	7.32575e-09	0
51.375	0	2.37855e-08	0	0	0	0
51.625	0	0	0	0	0	0
51.875	0	1.82544e-08	0	0	0	0
52.125	0	1.24928e-08	0	0	0	0
52.375	0	1.67096e-08	0	0	0	0
52.625	0	2.2611e-08	0	0	0	0
52.875	0	2.2457e-08	0	0	0	0
53.125	0	3.80541e-08	0	0	0	0
53.375	0	2.28017e-08	0	0	0	0
53.625	0	0	0	0	0	0
53.875	0	1.14063e-08	0	0	0	0
54.125	0	0	0	0	0	0
54.375	0	8.17733e-09	0	0	0	0
54.625	0	3.24715e-08	0	0	0	0
54.875	0	1.71577e-08	0	0	0	0
55.125	0	0	0	0	0	0
55.375	0	1.15683e-08	0	0	0	0
55.625	0	1.25853e-08	0	0	0	0
55.875	0	1.0483e-08	0	0	0	0
56.125	1.00758e-08	0	0	0	0	0
56.375	0	2.77576e-08	0	0	0	0
56.625	0	2.35025e-08	0	0	0	0
56.875	0	1.04813e-08	0	0	1.2517e-08	0
57.125	0	1.0417e-08	0	0	0	0
57.375	0	8.12657e-09	0	0	0	0
57.625	0	1.8096e-08	0	0	0	0
57.875	0	2.3515e-08	0	0	0	0
58.125	0	8.43235e-09	0	0	0	0
58.375	0	1.86418e-08	0	0	9.96727e-09	0
58.625	0	1.97584e-08	0	0	0	0
58.875	0	8.93961e-09	0	0	0	0
59.125	0	8.25505e-09	0	0	0	0
59.375	0	8.35895e-09	0	0	0	0
59.625	0	2.60552e-08	0	0	0	0
59.875	0	9.61231e-09	0	0	0	0
60.125	0	2.90324e-08	0	0	0	0
60.375	0	0	0	0	0	0
60.625	0	2.31711e-08	0	0	0	0
60.875	0	1.314e-08	0	0	0	0
61.125	0	2.04213e-08	0	0	0	0
61.375	0	9.569e-09	0	0	0	0
61.625	0	0	0	0	0	0
61.875	0	9.35047e-09	0	0	0	0
62.125	0	3.09435e-08	0	0	0	0
62.375	0	0	0	0	0	0
62.625	0	0	0	0	0	0
62.875	0	1.2418e-08	0	0	0	0
63.125	0	0	0	0	0	0
63.375	0	0	0	0	0	0
63.625	0	1.29162e-08	0	0	0	0
63.875	0	0	0	0	0	0
64.125	0	5.69077e-08	0	0	0	0
64.375	0	2.24733e-08	0	0	0	0
64.625	0	1.18149e-08	0	0	0	0
64.875	0	1.39647e-08	0	0	0	0
65.125	0	0	0	0	0	0
65.375	0	1.12754e-08	0	0	0	0
65.625	0	0	0	0	0	0
65.875	0	2.78762e-08	0	0	0	0
66.125	0	0	0	0	0	0
66.375	0	0	0	0	0	0
66.625	0	2.9775e-08	0	0	0	0
66.875	0	0	0	0	0	0
67.125	0	0	0	0	0	0
67.375	0	0	0	0	0	0
67.625	0	3.4183e-08	0	0	0	0
67.875	0	0	0	0	0	0
68.125	0	0	0	0	0	0
68.375	0	0	0	0	0	0
68.625	0	0	0	0	0	0
68.875	0	0	0	0	0	0
69.125	0	0	0	0	0	0
69.375	0	0	0	0	0	0
69.625	0	2.89934e-08	0	0	0	0
69.875	0	0	0	0	0	0
70.125	0	0	0	0	0	0
70.375	0	0	0	0	0	0
70.625	0	2.15289e-08	0	0	0	0
70.875	0	0	0	0	0	0
71.125	0	0	0	0	0	0
71.375	0	0	0	0	0	0
71.625	0	0	0	0	0	0
71.875	0	0	0	0	0	0
72.125	0	0	0	0	0	0
72.375	0	0	0	0	0	0
72.625	0	0	0	0	0	0
72.875	0	0	0	0	0	0
73.125	0	0	0	0	0	0
73.375	0	0	0	0	0	0
73.625	0	0	0	0	0	0
73.875	0	0	0	0	0	0
74.125	0	0	0	0	0	0
74.375	0	0	0	0	0	0
74.625	0	0	0	0	0	0
74.875	0	0	0	0	0	0
75.125	0	1.76249e-08	0	0	0	0
75.375	0	0	0	0	0	0
75.625	0	0	0	0	0	0
75.875	0	0	0	0	0	0
76.125	0	1.61149e-08	0	0	0	0
76.375	0	0	0	0	0	0
76.625	0	3.62583e-08	0	0	0	0
76.875	0	0	0	0	0	0
77.125	0	0	0	0	0	0
77.375	0	0	0	0	0	0
77.625	0	0	0	0	0	0
77.875	0	0	0	0	0	0
78.125	0	0	0	0	0	0
78.375	0	0	0	0	0	0
78.625	0	0	0	0	0	0
78.875	0	0	0	0	0	0
79.125	0	0	0	0	0	0
79.375	0	0	0	0	0	0
79.625	0	0	0	0	0	0
79.875	0	0	0	0	0	0
80.125	0	0	0	0	0	0
80.375	0	0	0	0	0	0
80.625	0	0	0	0	0	0
80.875	0	0	0	0	0	0
81.125	0	0	0	0	0	0
81.375	0	0	0	0	0	0
81.625	0	0	0	0	0	0
81.875	0	0	0	0	0	0
82.125	0	0	0	0	0	0
82.375	0	0	0	0	0	0
82.625	0	0	0	0	0	0
82.875	0	0	0	0	0	0
83.125	0	0	0	0	0	0
83.375	0	0	0	0	0	0
83.625	0	0	0	0	0	0
83.875	0	0	0	0	0	0
84.125	0	0	0	0	0	0
84.375	0	0	0	0	0	0
84.625	0	0	0	0	0	0
84.875	0	0	0	0	0	0
85.125	0	0	0	0	0	0
85.375	0	0	0	0	0	0
85.625	0	0	0	0	0	0
85.875	0	0	0	0	0	0
86.125	0	0	0	0	0	0
86.375	0	0	0	0	0	0
86.625	0	0	0	0	0	0
86.875	0	0	0	0	0	0
87.125	0	0	0	0	0	0
87.375	0	0	0	0	0	0
87.625	0	0	0	0	0	0
87.875	0	0	0	0	0	0
88.125	0	0	0	0	0	0
88.375	0	0	0	0	0	0
88.625	0	0	0	0	0	0
88.875	0	0	0	0	0	0
89.125	0	0	0	0	0	0
89.375	0	0	0	0	0	0
89.625	0	0	0	0	0	0
89.875	0	0	0	0	0	0
90.125	0	0	0	0	0	0
90.375	0	0	0	0	0	0
90.625	0	0	0	0	0	0
90.875	0	0	0	0	0	0
91.125	0	0	0	0	0	0
91.375	0	0	0	0	0	0
91.625	0	0	0	0	0	0
91.875	0	0	0	0	0	0
92.125	0	0	0	0	0	0
92.375	0	0	0	0	0	0
92.625	0	0	0	0	0	0
92.875	0	0	0	0	0	0
93.125	0	0	0	0	0	0
93.375	0	0	0	0	0	0
93.625	0	0	0	0	0	0
93.875	0	0	0	0	0	0
94.125	0	0	0	0	0	0
94.375	0	0	0	0	0	0
94.625	0	0	0	0	0	0
94.875	0	0	0	0	0	0
95.125	0	0	0	0	0	0
95.375	0	0	0	0	0	0
95.625	0	0	0	0	0	0
95.875	0	0	0	0	0	0
96.125	0	0	0	0	0	0
96.375	0	0	0	0	0	0
96.625	0	0	0	0	0	0
96.875	0	0	0	0	0	0
97.125	0	0	0	0	0	0
97.375	0	0	0	0	0	0
97.625	0	0	0	0	0	0
97.875	0	0	0	0	0	0
98.125	0	0	0	0	0	0
98.375	0	0	0	0	0	0
98.625	0	0	0	0	0	0
98.875	0	0	0	0	0	0
99.125	0	0	0	0	0	0
99.375	0	0	0	0	0	0
99.625	0	0	0	0	0	0
99.875	0	0	0	0	0	0
100.125	0	0	0	0	0	0
100.375	0	0	0	0	0	0
100.625	0	0	0	0	0	0
100.875	0	0	0	0	0	0
101.125	0	0	0	0	0	0
101.375	0	0	0	0	0	0
101.625	0	0	0	0	0	0
101.875	0	0	0	0	0	0
102.125	0	0	0	0	0	0
102.375	0	0	0	0	0	0
102.625	0	0	0	0	0	0
102.875	0	0	0	0	0	0
103.125	0	0	0	0	0	0
103.375	0	0	0	0	0	0
103.625	0	0	0	0	0	0
103.875	0	0	0	0	0	0
104.125	0	0	0	0	0	0
104.375	0	0	0	0	0	0
104.625	0	0	0	0	0	0
104.875	0	0	0	0	0	0
105.125	0	0	0	0	0	0
105.375	0	0	0	0	0	0
105.625	0	0	0	0	0	0
105.875	0	0	0	0	0	0
106.125	0	0	0	0	0	0
106.375	0	0	0	0	0	0
106.625	0	0	0	0	0	0
106.875	0	0	0	0	0	0
107.125	0	0	0	0	0	0
107.375	0	0	0	0	0	0
107.625	0	0	0	0	0	0
107.875	0	0	0	0	0	0
108.125	0	0	0	0	0	0
108.375	0	0	0	0	0	0
108.625	0	0	0	0	0	0
108.875	0	0	0	0	0	0
109.125	0	0	0	0	0	0
109.375	0	0	0	0	0	0
109.625	0	0	0	0	0	0
109.875	0	0	0	0	0	0
110.125	0	0	0	0	0	0
110.375	0	0	0	0	0	0
110.625	0	0	0	0	0	0
110.875	0	0	0	0	0	0
111.125	0	0	0	0	0	0
111.375	0	0	0	0	0	0
111.625	0	0	0	0	0	0
111.875	0	0	0	0	0	0
112.125	0	0	0	0	0	0
112.375	0	0	0	0	0	0
112.625	0	0	0	0	0	0
112.875	0	0	0	0	0	0
113.125	0	0	0	0	0	0
113.375	0	0	0	0	0	0
113.625	0	0	0	0	0	0
113.875	0	0	0	0	0	0
114.125	0	0	0	0	0	0
114.375	0	0	0	0	0	0
114.625	0	0	0	0	0	0
114.875	0	0	0	0	0	0
115.125	0	0	0	0	0	0
115.375	0	0	0	0	0	0
115.625	0	0	0	0	0	0
115.875	0	0	0	0	0	0
116.125	0	0	0	0	0	0
116.375	0	0	0	0	0	0
116.625	0	0	0	0	0	0
116.875	0	0	0	0	0	0
117.125	0	0	0	0	0	0
117.375	0	0	0	0	0	0
117.625	0	0	0	0	0	0
117.875	0	0	0	0	0	0
118.125	0	0	0	0	0	0
118.375	0	0	0	0	0	0
118.625	0	0	0	0	0	0
118.875	0	0	0	0	0	0
119.125	0	0	0	0	0	0
119.375	0	0	0	0	0	0
119.625	0	0	0	0	0	0
119.875	0	0	0	0	0	0
120.125	0	0	0	0	0	0
120.375	0	0	0	0	0	0
120.625	0	0	0	0	0	0
120.875	0	0	0	0	0	0
121.125	0	0	0	0	0	0
121.375	0	0	0	0	0	0
121.625	0	0	0	0	0	0
121.875	0	0	0	0	0	0
122.125	0	0	0	0	0	0
122.375	0	0	0	0	0	0
122.625	0	0	0	0	0	0
122.875	0	0	0	0	0	0
123.125	0	0	0	0	0	0
123.375	0	0	0	0	0	0
123.625	0	0	0	0	0	0
123.875	0	0	0	0	0	0
124.125	0	0	0	0	0	0
124.375	0	0	0	0	0	0
124.625	0	0	0	0	0	0
124.875	0	0	0	0	0	0
125.125	0	0	0	0	0	0
