3.5817210e-03  5.0544703e-02  123.1826552
3.5817210e-03  5.5599173e-02  123.1362798
3.5817210e-03  6.1159090e-02  123.0803293
3.5817210e-03  6.7274999e-02  123.0128684
3.5817210e-03  7.4002499e-02  122.9315899
3.5817210e-03  8.1402749e-02  122.8337523
3.5817210e-03  8.9543024e-02  122.7161116
3.5817210e-03  9.8497327e-02  122.5748486
3.5817210e-03  1.0834706e-01  122.4054951
3.5817210e-03  1.1918177e-01  122.2028660
3.5817210e-03  1.3109994e-01  121.9610059
3.5817210e-03  1.4420994e-01  121.6731652
3.5817210e-03  1.5863093e-01  121.3318284
3.5817210e-03  1.7449402e-01  120.9288261
3.5817210e-03  1.9194342e-01  120.4555754
3.5817210e-03  2.1113777e-01  119.9035093
3.5817210e-03  2.3225154e-01  119.2647725
3.5817210e-03  2.5547670e-01  118.5332794
3.5817210e-03  2.8102437e-01  117.7062402
3.5817210e-03  3.0912681e-01  116.7862590
3.5817210e-03  3.4003949e-01  115.7840690
3.5817210e-03  3.7404343e-01  114.7218851
3.5817210e-03  4.1144778e-01  113.6371800
3.5817210e-03  4.5259256e-01  112.5864127
3.5817210e-03  4.9785181e-01  111.6478545
3.5817210e-03  5.4763699e-01  110.9222026
3.5817210e-03  6.0240069e-01  110.5292949
3.5817210e-03  6.6264076e-01  110.5991621
3.5817210e-03  7.2890484e-01  111.2562011
3.5817210e-03  8.0179532e-01  112.5967034
3.5817210e-03  8.8197485e-01  114.6623848
3.5817210e-03  9.7017234e-01  117.4155560
3.5817210e-03  1.0671896e+00  120.7240424
3.5817210e-03  1.1739085e+00  124.3637414
3.5817210e-03  1.2912994e+00  128.0406604
3.5817210e-03  1.4204293e+00  131.4212236
3.5817210e-03  1.5624723e+00  134.1484661
3.5817210e-03  1.7187195e+00  135.8356279
3.5817210e-03  1.8905914e+00  136.0783275
3.5817210e-03  2.0796506e+00  134.5614294
3.5817210e-03  2.2876156e+00  131.2687961
3.5817210e-03  2.5163772e+00  126.6317904
3.5817210e-03  2.7680149e+00  121.4087459
3.5817210e-03  3.0448164e+00  116.4190294
3.5817210e-03  3.3492980e+00  112.3761585
3.5817210e-03  3.6842278e+00  109.7201743
3.5817210e-03  4.0526506e+00  108.6602627
3.5817210e-03  4.4579157e+00  109.4855615
3.5817210e-03  4.9037073e+00  112.0657542
3.5817210e-03  5.3940780e+00  115.2277817
3.5817210e-03  5.9334858e+00  117.8705697
3.5817210e-03  6.5268344e+00  119.9868307
3.5817210e-03  7.1795178e+00  121.6223109
3.5817210e-03  7.8974696e+00  121.6554246
3.5817210e-03  8.6872165e+00  119.7560143
3.5817210e-03  9.5559382e+00  116.7441178
3.5817210e-03  1.0511532e+01  114.2555996
3.5817210e-03  1.1562685e+01  113.0020075
3.5817210e-03  1.2718954e+01  112.9331191
3.5817210e-03  1.3990849e+01  114.6693743
3.5817210e-03  1.5389934e+01  115.6460505
3.5817210e-03  1.6928927e+01  115.0502108
3.5817210e-03  1.8621820e+01  113.7694388
3.5817210e-03  2.0484002e+01  113.9471353
3.5817210e-03  2.2532402e+01  113.9496406
3.5817210e-03  2.4785643e+01  113.9244324
3.5817210e-03  2.7264207e+01  114.0902052
3.5817210e-03  2.9990628e+01  113.7728471
3.5817210e-03  3.2989690e+01  113.9632945
3.5817210e-03  3.6288659e+01  113.8811550
3.5817210e-03  3.9917525e+01  114.0413459
3.5817210e-03  4.3909278e+01  113.9402920
3.5817210e-03  4.8300206e+01  113.8661755
3.5817210e-03  5.3130226e+01  113.9661612
3.5817210e-03  5.8443249e+01  113.9542065
3.5817210e-03  6.4287574e+01  113.9537802
3.5817210e-03  7.0716331e+01  113.9577982
3.5817210e-03  7.7787964e+01  113.8817657
3.5817210e-03  8.5566760e+01  113.9233748
3.5817210e-03  9.4123437e+01  113.9313548

3.9398931e-03  1.0000000e-02  123.3955388
3.9398931e-03  1.1000000e-02  123.3935153
3.9398931e-03  1.2100000e-02  123.3910671
3.9398931e-03  1.3310000e-02  123.3881053
3.9398931e-03  1.4641000e-02  123.3845220
3.9398931e-03  1.6105100e-02  123.3801873
3.9398931e-03  1.7715610e-02  123.3749436
3.9398931e-03  1.9487171e-02  123.3686006
3.9398931e-03  2.1435888e-02  123.3609286
3.9398931e-03  2.3579477e-02  123.3516497
3.9398931e-03  2.5937425e-02  123.3404284
3.9398931e-03  2.8531167e-02  123.3268598
3.9398931e-03  3.1384284e-02  123.3104550
3.9398931e-03  3.4522712e-02  123.2906247
3.9398931e-03  3.7974983e-02  123.2666585
3.9398931e-03  4.1772482e-02  123.2377010
3.9398931e-03  4.5949730e-02  123.2027234
3.9398931e-03  5.0544703e-02  123.1604894
3.9398931e-03  5.5599173e-02  123.1095166
3.9398931e-03  6.1159090e-02  123.0480296
3.9398931e-03  6.7274999e-02  122.9739081
3.9398931e-03  7.4002499e-02  122.8846266
3.9398931e-03  8.1402749e-02  122.7771876
3.9398931e-03  8.9543024e-02  122.6480490
3.9398931e-03  9.8497327e-02  122.4930476
3.9398931e-03  1.0834706e-01  122.3073238
3.9398931e-03  1.1918177e-01  122.0852541
3.9398931e-03  1.3109994e-01  121.8204029
3.9398931e-03  1.4420994e-01  121.5055118
3.9398931e-03  1.5863093e-01  121.1325517
3.9398931e-03  1.7449402e-01  120.6928752
3.9398931e-03  1.9194342e-01  120.1775217
3.9398931e-03  2.1113777e-01  119.5777426
3.9398931e-03  2.3225154e-01  118.8858368
3.9398931e-03  2.5547670e-01  118.0964017
3.9398931e-03  2.8102437e-01  117.2081163
3.9398931e-03  3.0912681e-01  116.2261601
3.9398931e-03  3.4003949e-01  115.1653263
3.9398931e-03  3.7404343e-01  114.0537671
3.9398931e-03  4.1144778e-01  112.9371027
3.9398931e-03  4.5259256e-01  111.8822908
3.9398931e-03  4.9785181e-01  110.9802158
3.9398931e-03  5.4763699e-01  110.3454715
3.9398931e-03  6.0240069e-01  110.1114694
3.9398931e-03  6.6264076e-01  110.4190860
3.9398931e-03  7.2890484e-01  111.3978964
3.9398931e-03  8.0179532e-01  113.1408729
3.9398931e-03  8.8197485e-01  115.6761445
3.9398931e-03  9.7017234e-01  118.9424251
3.9398931e-03  1.0671896e+00  122.7767609
3.9398931e-03  1.1739085e+00  126.9221552
3.9398931e-03  1.2912994e+00  131.0553583
3.9398931e-03  1.4204293e+00  134.8206227
3.9398931e-03  1.5624723e+00  137.8433648
3.9398931e-03  1.7187195e+00  139.7145453
3.9398931e-03  1.8905914e+00  139.9949012
3.9398931e-03  2.0796506e+00  138.3304405
3.9398931e-03  2.2876156e+00  134.6944797
3.9398931e-03  2.5163772e+00  129.5658765
3.9398931e-03  2.7680149e+00  123.7871634
3.9398931e-03  3.0448164e+00  118.2515325
3.9398931e-03  3.3492980e+00  113.7311544
3.9398931e-03  3.6842278e+00  110.7063652
3.9398931e-03  4.0526506e+00  109.4012763
3.9398931e-03  4.4579157e+00  110.1426508
3.9398931e-03  4.9037073e+00  112.8106662
3.9398931e-03  5.3940780e+00  116.1421629
3.9398931e-03  5.9334858e+00  118.9739535
3.9398931e-03  6.5268344e+00  121.3505772
3.9398931e-03  7.1795178e+00  123.2588550
3.9398931e-03  7.8974696e+00  123.3774961
3.9398931e-03  8.6872165e+00  121.3744969
3.9398931e-03  9.5559382e+00  118.0658359
3.9398931e-03  1.0511532e+01  115.2331825
3.9398931e-03  1.1562685e+01  113.7749902
3.9398931e-03  1.2718954e+01  113.6647327
3.9398931e-03  1.3990849e+01  115.5926899
3.9398931e-03  1.5389934e+01  116.6608800
3.9398931e-03  1.6928927e+01  116.0259433
3.9398931e-03  1.8621820e+01  114.6030545
3.9398931e-03  2.0484002e+01  114.7580556
3.9398931e-03  2.2532402e+01  114.7816517
3.9398931e-03  2.4785643e+01  114.7708521
3.9398931e-03  2.7264207e+01  114.9200303
3.9398931e-03  2.9990628e+01  114.5946991
3.9398931e-03  3.2989690e+01  114.7876229
3.9398931e-03  3.6288659e+01  114.7142446
3.9398931e-03  3.9917525e+01  114.8687687
3.9398931e-03  4.3909278e+01  114.7749194
3.9398931e-03  4.8300206e+01  114.6903619
3.9398931e-03  5.3130226e+01  114.7970005
3.9398931e-03  5.8443249e+01  114.7811954
3.9398931e-03  6.4287574e+01  114.7845356
3.9398931e-03  7.0716331e+01  114.7904233
3.9398931e-03  7.7787964e+01  114.7067862
3.9398931e-03  8.5566760e+01  114.7491850
3.9398931e-03  9.4123437e+01  114.7580486

4.3338824e-03  1.0000000e-02  123.3945751
4.3338824e-03  1.1000000e-02  123.3923493
4.3338824e-03  1.2100000e-02  123.3896564
4.3338824e-03  1.3310000e-02  123.3863985
4.3338824e-03  1.4641000e-02  123.3824572
4.3338824e-03  1.6105100e-02  123.3776893
4.3338824e-03  1.7715610e-02  123.3719217
4.3338824e-03  1.9487171e-02  123.3649453
4.3338824e-03  2.1435888e-02  123.3565071
4.3338824e-03  2.3579477e-02  123.3463019
4.3338824e-03  2.5937425e-02  123.3339608
4.3338824e-03  2.8531167e-02  123.3190386
4.3338824e-03  3.1384284e-02  123.3009983
4.3338824e-03  3.4522712e-02  123.2791922
4.3338824e-03  3.7974983e-02  123.2528400
4.3338824e-03  4.1772482e-02  123.2210022
4.3338824e-03  4.5949730e-02  123.1825495
4.3338824e-03  5.0544703e-02  123.1361253
4.3338824e-03  5.5599173e-02  123.0801036
4.3338824e-03  6.1159090e-02  123.0125387
4.3338824e-03  6.7274999e-02  122.9311085
4.3338824e-03  7.4002499e-02  122.8330499
4.3338824e-03  8.1402749e-02  122.7150876
4.3338824e-03  8.9543024e-02  122.5733569
4.3338824e-03  9.8497327e-02  122.4033246
4.3338824e-03  1.0834706e-01  122.1997118
4.3338824e-03  1.1918177e-01  121.9564293
4.3338824e-03  1.3109994e-01  121.6665376
4.3338824e-03  1.4420994e-01  121.3222527
4.3338824e-03  1.5863093e-01  120.9150297
4.3338824e-03  1.7449402e-01  120.4357652
4.3338824e-03  1.9194342e-01  119.8751809
4.3338824e-03  2.1113777e-01  119.2244651
4.3338824e-03  2.3225154e-01  118.4762740
4.3338824e-03  2.5547670e-01  117.6262106
4.3338824e-03  2.8102437e-01  116.6749049
4.3338824e-03  3.0912681e-01  115.6308013
4.3338824e-03  3.4003949e-01  114.5136905
4.3338824e-03  3.7404343e-01  113.3588738
4.3338824e-03  4.1144778e-01  112.2215901
4.3338824e-03  4.5259256e-01  111.1809418
4.3338824e-03  4.9785181e-01  110.3420591
4.3338824e-03  5.4763699e-01  109.8347406
4.3338824e-03  6.0240069e-01  109.8065425
4.3338824e-03  6.6264076e-01  110.4085846
4.3338824e-03  7.2890484e-01  111.7735454
4.3338824e-03  8.0179532e-01  113.9875583
4.3338824e-03  8.8197485e-01  117.0606901
4.3338824e-03  9.7017234e-01  120.9035417
4.3338824e-03  1.0671896e+00  125.3188985
4.3338824e-03  1.1739085e+00  130.0152492
4.3338824e-03  1.2912994e+00  134.6405494
4.3338824e-03  1.4204293e+00  138.8188906
4.3338824e-03  1.5624723e+00  142.1603008
4.3338824e-03  1.7187195e+00  144.2339135
4.3338824e-03  1.8905914e+00  144.5624632
4.3338824e-03  2.0796506e+00  142.7468365
4.3338824e-03  2.2876156e+00  138.7454185
4.3338824e-03  2.5163772e+00  133.0890374
4.3338824e-03  2.7680149e+00  126.7146418
4.3338824e-03  3.0448164e+00  120.5939068
4.3338824e-03  3.3492980e+00  115.5572374
4.3338824e-03  3.6842278e+00  112.1268848
4.3338824e-03  4.0526506e+00  110.5430416
4.3338824e-03  4.4579157e+00  111.1730701
4.3338824e-03  4.9037073e+00  113.9093358
4.3338824e-03  5.3940780e+00  117.3993999
4.3338824e-03  5.9334858e+00  120.4241309
4.3338824e-03  6.5268344e+00  123.0937858
4.3338824e-03  7.1795178e+00  125.3140950
4.3338824e-03  7.8974696e+00  125.5305429
4.3338824e-03  8.6872165e+00  123.4223281
4.3338824e-03  9.5559382e+00  119.7937335
4.3338824e-03  1.0511532e+01  116.5841802
4.3338824e-03  1.1562685e+01  114.9041658
4.3338824e-03  1.2718954e+01  114.7432045
4.3338824e-03  1.3990849e+01  116.8746292
4.3338824e-03  1.5389934e+01  118.0417532
4.3338824e-03  1.6928927e+01  117.3680288
4.3338824e-03  1.8621820e+01  115.7904988
4.3338824e-03  2.0484002e+01  115.9161895
4.3338824e-03  2.2532402e+01  115.9643644
4.3338824e-03  2.4785643e+01  115.9718813
4.3338824e-03  2.7264207e+01  116.0986561
4.3338824e-03  2.9990628e+01  115.7676945
4.3338824e-03  3.2989690e+01  115.9617597
4.3338824e-03  3.6288659e+01  115.8994163
4.3338824e-03  3.9917525e+01  116.0453188
4.3338824e-03  4.3909278e+01  115.9615742
4.3338824e-03  4.8300206e+01  115.8650402
4.3338824e-03  5.3130226e+01  115.9787218
4.3338824e-03  5.8443249e+01  115.9583763
4.3338824e-03  6.4287574e+01  115.9660877
4.3338824e-03  7.0716331e+01  115.9742139
4.3338824e-03  7.7787964e+01  115.8824349
4.3338824e-03  8.5566760e+01  115.9251588
4.3338824e-03  9.4123437e+01  115.9349818

4.7672706e-03  1.0000000e-02  123.3935150
4.7672706e-03  1.1000000e-02  123.3910667
4.7672706e-03  1.2100000e-02  123.3881047
4.7672706e-03  1.3310000e-02  123.3845212
4.7672706e-03  1.4641000e-02  123.3801861
4.7672706e-03  1.6105100e-02  123.3749418
4.7672706e-03  1.7715610e-02  123.3685981
4.7672706e-03  1.9487171e-02  123.3609248
4.7672706e-03  2.1435888e-02  123.3516442
4.7672706e-03  2.3579477e-02  123.3404203
4.7672706e-03  2.5937425e-02  123.3268479
4.7672706e-03  2.8531167e-02  123.3104376
4.7672706e-03  3.1384284e-02  123.2905993
4.7672706e-03  3.4522712e-02  123.2666213
4.7672706e-03  3.7974983e-02  123.2376466
4.7672706e-03  4.1772482e-02  123.2026439
4.7672706e-03  4.5949730e-02  123.1603732
4.7672706e-03  5.0544703e-02  123.1093467
4.7672706e-03  5.5599173e-02  123.0477814
4.7672706e-03  6.1159090e-02  122.9735456
4.7672706e-03  6.7274999e-02  122.8840976
4.7672706e-03  7.4002499e-02  122.7764159
4.7672706e-03  8.1402749e-02  122.6469242
4.7672706e-03  8.9543024e-02  122.4914097
4.7672706e-03  9.8497327e-02  122.3049415
4.7672706e-03  1.0834706e-01  122.0817937
4.7672706e-03  1.1918177e-01  121.8153850
4.7672706e-03  1.3109994e-01  121.4982502
4.7672706e-03  1.4420994e-01  121.1220690
4.7672706e-03  1.5863093e-01  120.6777878
4.7672706e-03  1.7449402e-01  120.1558856
4.7672706e-03  1.9194342e-01  119.5468520
4.7672706e-03  2.1113777e-01  118.8419692
4.7672706e-03  2.3225154e-01  118.0345103
4.7672706e-03  2.5547670e-01  117.1214854
4.7672706e-03  2.8102437e-01  116.1060661
4.7672706e-03  3.0912681e-01  115.0007907
4.7672706e-03  3.4003949e-01  113.8315568
4.7672706e-03  3.7404343e-01  112.6422212
4.7672706e-03  4.1144778e-01  111.4993079
4.7672706e-03  4.5259256e-01  110.4958633
4.7672706e-03  4.9785181e-01  109.7529449
4.7672706e-03  5.4763699e-01  109.4167351
4.7672706e-03  6.0240069e-01  109.6491315
4.7672706e-03  6.6264076e-01  110.6102627
4.7672706e-03  7.2890484e-01  112.4330199
4.7672706e-03  8.0179532e-01  115.1923593
4.7672706e-03  8.8197485e-01  118.8752385
4.7672706e-03  9.7017234e-01  123.3595250
4.7672706e-03  1.0671896e+00  128.4106978
4.7672706e-03  1.1739085e+00  133.7019469
4.7672706e-03  1.2912994e+00  138.8538435
4.7672706e-03  1.4204293e+00  143.4730970
4.7672706e-03  1.5624723e+00  147.1570239
4.7672706e-03  1.7187195e+00  149.4534846
4.7672706e-03  1.8905914e+00  149.8437839
4.7672706e-03  2.0796506e+00  147.8765274
4.7672706e-03  2.2876156e+00  143.4896249
4.7672706e-03  2.5163772e+00  137.2704617
4.7672706e-03  2.7680149e+00  130.2621469
4.7672706e-03  3.0448164e+00  123.5196573
4.7672706e-03  3.3492980e+00  117.9292644
4.7672706e-03  3.6842278e+00  114.0559346
4.7672706e-03  4.0526506e+00  112.1576384
4.7672706e-03  4.4579157e+00  112.6455130
4.7672706e-03  4.9037073e+00  115.4253013
4.7672706e-03  5.3940780e+00  119.0584431
4.7672706e-03  5.9334858e+00  122.2782437
4.7672706e-03  6.5268344e+00  125.2763668
4.7672706e-03  7.1795178e+00  127.8515295
4.7672706e-03  7.8974696e+00  128.1785903
4.7672706e-03  8.6872165e+00  125.9638842
4.7672706e-03  9.5559382e+00  121.9918520
4.7672706e-03  1.0511532e+01  118.3730941
4.7672706e-03  1.1562685e+01  116.4561151
4.7672706e-03  1.2718954e+01  116.2338859
4.7672706e-03  1.3990849e+01  118.5786939
4.7672706e-03  1.5389934e+01  119.8525083
4.7672706e-03  1.6928927e+01  119.1405756
4.7672706e-03  1.8621820e+01  117.3958154
4.7672706e-03  2.0484002e+01  117.4853773
4.7672706e-03  2.2532402e+01  117.5614828
4.7672706e-03  2.4785643e+01  117.5916100
4.7672706e-03  2.7264207e+01  117.6896287
4.7672706e-03  2.9990628e+01  117.3557549
4.7672706e-03  3.2989690e+01  117.5495171
4.7672706e-03  3.6288659e+01  117.5006327
4.7672706e-03  3.9917525e+01  117.6345795
4.7672706e-03  4.3909278e+01  117.5642615
4.7672706e-03  4.8300206e+01  117.4540261
4.7672706e-03  5.3130226e+01  117.5751822
4.7672706e-03  5.8443249e+01  117.5495325
4.7672706e-03  6.4287574e+01  117.5622192
4.7672706e-03  7.0716331e+01  117.5729905
4.7672706e-03  7.7787964e+01  117.4725701
4.7672706e-03  8.5566760e+01  117.5150453
4.7672706e-03  9.4123437e+01  117.5259024

5.2439977e-03  1.0000000e-02  123.3923490
5.2439977e-03  1.1000000e-02  123.3896560
5.2439977e-03  1.2100000e-02  123.3863979
5.2439977e-03  1.3310000e-02  123.3824563
5.2439977e-03  1.4641000e-02  123.3776880
5.2439977e-03  1.6105100e-02  123.3719198
5.2439977e-03  1.7715610e-02  123.3649424
5.2439977e-03  1.9487171e-02  123.3565029
5.2439977e-03  2.1435888e-02  123.3462958
5.2439977e-03  2.3579477e-02  123.3339519
5.2439977e-03  2.5937425e-02  123.3190256
5.2439977e-03  2.8531167e-02  123.3009792
5.2439977e-03  3.1384284e-02  123.2791643
5.2439977e-03  3.4522712e-02  123.2527991
5.2439977e-03  3.7974983e-02  123.2209425
5.2439977e-03  4.1772482e-02  123.1824621
5.2439977e-03  4.5949730e-02  123.1359975
5.2439977e-03  5.0544703e-02  123.0799168
5.2439977e-03  5.5599173e-02  123.0122659
5.2439977e-03  6.1159090e-02  122.9307102
5.2439977e-03  6.7274999e-02  122.8324687
5.2439977e-03  7.4002499e-02  122.7142399
5.2439977e-03  8.1402749e-02  122.5721218
5.2439977e-03  8.9543024e-02  122.4015265
5.2439977e-03  9.8497327e-02  122.1970976
5.2439977e-03  1.0834706e-01  121.9526341
5.2439977e-03  1.1918177e-01  121.6610377
5.2439977e-03  1.3109994e-01  121.3142998
5.2439977e-03  1.4420994e-01  120.9035599
5.2439977e-03  1.5863093e-01  120.4192764
5.2439977e-03  1.7449402e-01  119.8515689
5.2439977e-03  1.9194342e-01  119.1908128
5.2439977e-03  2.1113777e-01  118.4285884
5.2439977e-03  2.3225154e-01  117.5591138
5.2439977e-03  2.5547670e-01  116.5813024
5.2439977e-03  2.8102437e-01  115.5015853
5.2439977e-03  3.0912681e-01  114.3375850
5.2439977e-03  3.4003949e-01  113.1226093
5.2439977e-03  3.7404343e-01  111.9106878
5.2439977e-03  4.1144778e-01  110.7814915
5.2439977e-03  4.5259256e-01  109.8439362
5.2439977e-03  4.9785181e-01  109.2366683
5.2439977e-03  5.4763699e-01  109.1231838
5.2439977e-03  6.0240069e-01  109.6793844
5.2439977e-03  6.6264076e-01  111.0723706
5.2439977e-03  7.2890484e-01  113.4314170
5.2439977e-03  8.0179532e-01  116.8151350
5.2439977e-03  8.8197485e-01  121.1818914
5.2439977e-03  9.7017234e-01  126.3723553
5.2439977e-03  1.0671896e+00  132.1123858
5.2439977e-03  1.1739085e+00  138.0401538
5.2439977e-03  1.2912994e+00  143.7512767
5.2439977e-03  1.4204293e+00  148.8385534
5.2439977e-03  1.5624723e+00  152.8895697
5.2439977e-03  1.7187195e+00  155.4314889
5.2439977e-03  1.8905914e+00  155.9005102
5.2439977e-03  2.0796506e+00  153.7849789
5.2439977e-03  2.2876156e+00  148.9954884
5.2439977e-03  2.5163772e+00  142.1805164
5.2439977e-03  2.7680149e+00  134.5028140
5.2439977e-03  3.0448164e+00  127.1057787
5.2439977e-03  3.3492980e+00  120.9267296
5.2439977e-03  3.6842278e+00  116.5729724
5.2439977e-03  4.0526506e+00  114.3226812
5.2439977e-03  4.4579157e+00  114.6342865
5.2439977e-03  4.9037073e+00  117.4273904
5.2439977e-03  5.3940780e+00  121.1832948
5.2439977e-03  5.9334858e+00  124.5982945
5.2439977e-03  6.5268344e+00  127.9626622
5.2439977e-03  7.1795178e+00  130.9387498
5.2439977e-03  7.8974696e+00  131.3897452
5.2439977e-03  8.6872165e+00  129.0677066
5.2439977e-03  9.5559382e+00  124.7287174
5.2439977e-03  1.0511532e+01  120.6699109
5.2439977e-03  1.1562685e+01  118.5040061
5.2439977e-03  1.2718954e+01  118.2087677
5.2439977e-03  1.3990849e+01  120.7743308
5.2439977e-03  1.5389934e+01  122.1628506
5.2439977e-03  1.6928927e+01  121.4133366
5.2439977e-03  1.8621820e+01  119.4890155
5.2439977e-03  2.0484002e+01  119.5358676
5.2439977e-03  2.2532402e+01  119.6428442
5.2439977e-03  2.4785643e+01  119.7001204
5.2439977e-03  2.7264207e+01  119.7626803
5.2439977e-03  2.9990628e+01  119.4289338
5.2439977e-03  3.2989690e+01  119.6208756
5.2439977e-03  3.6288659e+01  119.5879911
5.2439977e-03  3.9917525e+01  119.7062725
5.2439977e-03  4.3909278e+01  119.6531288
5.2439977e-03  4.8300206e+01  119.5272791
5.2439977e-03  5.3130226e+01  119.6563838
5.2439977e-03  5.8443249e+01  119.6245978
5.2439977e-03  6.4287574e+01  119.6428384
5.2439977e-03  7.0716331e+01  119.6566913
5.2439977e-03  7.7787964e+01  119.5471970
5.2439977e-03  8.5566760e+01  119.5887313
5.2439977e-03  9.4123437e+01  119.6006937

5.7683974e-03  1.0000000e-02  123.3910664
5.7683974e-03  1.1000000e-02  123.3881042
5.7683974e-03  1.2100000e-02  123.3845205
5.7683974e-03  1.3310000e-02  123.3801851
5.7683974e-03  1.4641000e-02  123.3749403
5.7683974e-03  1.6105100e-02  123.3685959
5.7683974e-03  1.7715610e-02  123.3609217
5.7683974e-03  1.9487171e-02  123.3516396
5.7683974e-03  2.1435888e-02  123.3404136
5.7683974e-03  2.3579477e-02  123.3268381
5.7683974e-03  2.5937425e-02  123.3104233
5.7683974e-03  2.8531167e-02  123.2905783
5.7683974e-03  3.1384284e-02  123.2665906
5.7683974e-03  3.4522712e-02  123.2376017
5.7683974e-03  3.7974983e-02  123.2025781
5.7683974e-03  4.1772482e-02  123.1602771
5.7683974e-03  4.5949730e-02  123.1092062
5.7683974e-03  5.0544703e-02  123.0475761
5.7683974e-03  5.5599173e-02  122.9732458
5.7683974e-03  6.1159090e-02  122.8836599
5.7683974e-03  6.7274999e-02  122.7757773
5.7683974e-03  7.4002499e-02  122.6459932
5.7683974e-03  8.1402749e-02  122.4900535
5.7683974e-03  8.9543024e-02  122.3029680
5.7683974e-03  9.8497327e-02  122.0789258
5.7683974e-03  1.0834706e-01  121.8112239
5.7683974e-03  1.1918177e-01  121.4922243
5.7683974e-03  1.3109994e-01  121.1133629
5.7683974e-03  1.4420994e-01  120.6652451
5.7683974e-03  1.5863093e-01  120.1378777
5.7683974e-03  1.7449402e-01  119.5211058
5.7683974e-03  1.9194342e-01  118.8053474
5.7683974e-03  2.1113777e-01  117.9827434
5.7683974e-03  2.3225154e-01  117.0488667
5.7683974e-03  2.5547670e-01  116.0051437
5.7683974e-03  2.8102437e-01  114.8621305
5.7683974e-03  3.0912681e-01  113.6437103
5.7683974e-03  3.4003949e-01  112.3921185
5.7683974e-03  3.7404343e-01  111.1733963
5.7683974e-03  4.1144778e-01  110.0824087
5.7683974e-03  4.5259256e-01  109.2459430
5.7683974e-03  4.9785181e-01  108.8217767
5.7683974e-03  5.4763699e-01  108.9912454
5.7683974e-03  6.0240069e-01  109.9431942
5.7683974e-03  6.6264076e-01  111.8486820
5.7683974e-03  7.2890484e-01  114.8285129
5.7683974e-03  8.0179532e-01  118.9190212
5.7683974e-03  8.8197485e-01  124.0442968
5.7683974e-03  9.7017234e-01  130.0038357
5.7683974e-03  1.0671896e+00  136.4826163
5.7683974e-03  1.1739085e+00  143.0853145
5.7683974e-03  1.2912994e+00  149.3860351
5.7683974e-03  1.4204293e+00  154.9676623
5.7683974e-03  1.5624723e+00  159.4111298
5.7683974e-03  1.7187195e+00  162.2234128
5.7683974e-03  1.8905914e+00  162.7917971
5.7683974e-03  2.0796506e+00  160.5357534
5.7683974e-03  2.2876156e+00  155.3303201
5.7683974e-03  2.5163772e+00  147.8893059
5.7683974e-03  2.7680149e+00  139.5104892
5.7683974e-03  3.0448164e+00  131.4313251
5.7683974e-03  3.3492980e+00  124.6324158
5.7683974e-03  3.6842278e+00  119.7614499
5.7683974e-03  4.0526506e+00  117.1201464
5.7683974e-03  4.4579157e+00  117.2182727
5.7683974e-03  4.9037073e+00  119.9888793
5.7683974e-03  5.3940780e+00  123.8424334
5.7683974e-03  5.9334858e+00  127.4507004
5.7683974e-03  6.5268344e+00  131.2207209
5.7683974e-03  7.1795178e+00  134.6464454
5.7683974e-03  7.8974696e+00  135.2352354
5.7683974e-03  8.6872165e+00  132.8055663
5.7683974e-03  9.5559382e+00  128.0764689
5.7683974e-03  1.0511532e+01  123.5494336
5.7683974e-03  1.1562685e+01  121.1270604
5.7683974e-03  1.2718954e+01  120.7460241
5.7683974e-03  1.3990849e+01  123.5364541
5.7683974e-03  1.5389934e+01  125.0478263
5.7683974e-03  1.6928927e+01  124.2610385
5.7683974e-03  1.8621820e+01  122.1454901
5.7683974e-03  2.0484002e+01  122.1439220
5.7683974e-03  2.2532402e+01  122.2839307
5.7683974e-03  2.4785643e+01  122.3729090
5.7683974e-03  2.7264207e+01  122.3932602
5.7683974e-03  2.9990628e+01  122.0629067
5.7683974e-03  3.2989690e+01  122.2514841
5.7683974e-03  3.6288659e+01  122.2372155
5.7683974e-03  3.9917525e+01  122.3357634
5.7683974e-03  4.3909278e+01  122.3039532
5.7683974e-03  4.8300206e+01  122.1604023
5.7683974e-03  5.3130226e+01  122.2979673
5.7683974e-03  5.8443249e+01  122.2591556
5.7683974e-03  6.4287574e+01  122.2834719
5.7683974e-03  7.0716331e+01  122.3008597
5.7683974e-03  7.7787964e+01  122.1819623
5.7683974e-03  8.5566760e+01  122.2217397
5.7683974e-03  9.4123437e+01  122.2348726

6.3452372e-03  1.0000000e-02  123.3896556
6.3452372e-03  1.1000000e-02  123.3863974
6.3452372e-03  1.2100000e-02  123.3824556
6.3452372e-03  1.3310000e-02  123.3776869
6.3452372e-03  1.4641000e-02  123.3719182
6.3452372e-03  1.6105100e-02  123.3649401
6.3452372e-03  1.7715610e-02  123.3564995
6.3452372e-03  1.9487171e-02  123.3462908
6.3452372e-03  2.1435888e-02  123.3339445
6.3452372e-03  2.3579477e-02  123.3190148
6.3452372e-03  2.5937425e-02  123.3009635
6.3452372e-03  2.8531167e-02  123.2791412
6.3452372e-03  3.1384284e-02  123.2527653
6.3452372e-03  3.4522712e-02  123.2208931
6.3452372e-03  3.7974983e-02  123.1823898
6.3452372e-03  4.1772482e-02  123.1358919
6.3452372e-03  4.5949730e-02  123.0797624
6.3452372e-03  5.0544703e-02  123.0120403
