1.700000e-01 5.946496e-02 3.457641e+01
1.700000e-01 8.065426e-02 3.462235e+01
1.700000e-01 1.018435e-01 3.467317e+01
1.700000e-01 1.230329e-01 3.472781e+01
1.700000e-01 1.442221e-01 3.478522e+01
1.700000e-01 1.654115e-01 3.484471e+01
1.700000e-01 1.866007e-01 3.490648e+01
1.700000e-01 2.077900e-01 3.497227e+01
1.700000e-01 2.289793e-01 3.504607e+01
1.700000e-01 2.501686e-01 3.513462e+01
1.700000e-01 2.713579e-01 3.524757e+01
1.700000e-01 2.925472e-01 3.539695e+01
1.700000e-01 3.137365e-01 3.559564e+01
1.700000e-01 3.349259e-01 3.585494e+01
1.700000e-01 3.561151e-01 3.618147e+01
1.700000e-01 3.773044e-01 3.657416e+01
1.700000e-01 3.984937e-01 3.702223e+01
1.700000e-01 4.196830e-01 3.750538e+01
1.700000e-01 4.408723e-01 3.799650e+01
1.700000e-01 4.620616e-01 3.846702e+01
1.700000e-01 4.832509e-01 3.889332e+01
1.700000e-01 5.044402e-01 3.926216e+01
1.700000e-01 5.256295e-01 3.957252e+01
1.700000e-01 5.468188e-01 3.983113e+01
1.700000e-01 5.680081e-01 4.004078e+01
1.700000e-01 5.891974e-01 4.018321e+01
1.700000e-01 6.103867e-01 4.020417e+01
1.700000e-01 6.315760e-01 4.001523e+01
1.700000e-01 6.527653e-01 3.952967e+01
1.700000e-01 6.739546e-01 3.873501e+01
1.700000e-01 6.951439e-01 3.776399e+01
1.700000e-01 7.163332e-01 3.688465e+01
1.700000e-01 7.375225e-01 3.635786e+01
1.700000e-01 7.587118e-01 3.623872e+01
1.700000e-01 7.799011e-01 3.631112e+01
1.700000e-01 8.010904e-01 3.626195e+01
1.700000e-01 8.222797e-01 3.595012e+01
1.700000e-01 8.434690e-01 3.549308e+01
1.700000e-01 8.646583e-01 3.508508e+01
1.700000e-01 8.858476e-01 3.478680e+01
1.700000e-01 9.070369e-01 3.457840e+01
1.700000e-01 9.282262e-01 3.460376e+01
1.700000e-01 9.494155e-01 3.518537e+01
1.700000e-01 9.706048e-01 3.643633e+01
1.700000e-01 9.917941e-01 3.791985e+01
1.700000e-01 1.012983e+00 3.888734e+01
1.700000e-01 1.034173e+00 3.889731e+01
1.700000e-01 1.055362e+00 3.808400e+01
1.700000e-01 1.076551e+00 3.688205e+01
1.700000e-01 1.097741e+00 3.572177e+01
1.700000e-01 1.118930e+00 3.491376e+01
1.700000e-01 1.140119e+00 3.452179e+01
1.700000e-01 1.161309e+00 3.440135e+01
1.700000e-01 1.182498e+00 3.455146e+01
1.700000e-01 1.203687e+00 3.512931e+01
1.700000e-01 1.224876e+00 3.600088e+01
1.700000e-01 1.246066e+00 3.666169e+01
1.700000e-01 1.267255e+00 3.665618e+01
1.700000e-01 1.288444e+00 3.597680e+01
1.700000e-01 1.309634e+00 3.505965e+01
1.700000e-01 1.330823e+00 3.449233e+01
1.700000e-01 1.352012e+00 3.468549e+01
1.700000e-01 1.373202e+00 3.545054e+01
1.700000e-01 1.394391e+00 3.601887e+01
1.700000e-01 1.415580e+00 3.584905e+01
1.700000e-01 1.436769e+00 3.524234e+01
1.700000e-01 1.457959e+00 3.493745e+01
1.700000e-01 1.479148e+00 3.521958e+01
1.700000e-01 1.500337e+00 3.557985e+01
1.700000e-01 1.521527e+00 3.551448e+01
1.700000e-01 1.542716e+00 3.526529e+01
1.700000e-01 1.563905e+00 3.525999e+01
1.700000e-01 1.585094e+00 3.540256e+01
1.700000e-01 1.606284e+00 3.540078e+01
1.700000e-01 1.627473e+00 3.532920e+01
1.700000e-01 1.648662e+00 3.534633e+01
1.700000e-01 1.669852e+00 3.537147e+01
1.700000e-01 1.691041e+00 3.535451e+01
1.700000e-01 1.712230e+00 3.535386e+01
1.700000e-01 1.733420e+00 3.535954e+01
1.700000e-01 1.754609e+00 3.535632e+01
1.700000e-01 1.775798e+00 3.535700e+01
1.700000e-01 1.796987e+00 3.535721e+01
1.700000e-01 1.818177e+00 3.535696e+01
1.700000e-01 1.839366e+00 3.535709e+01
1.700000e-01 1.860555e+00 3.535704e+01
1.700000e-01 1.881745e+00 3.535705e+01
1.700000e-01 1.902934e+00 3.535705e+01
1.700000e-01 1.924123e+00 3.535705e+01
1.700000e-01 1.945313e+00 3.535705e+01
1.700000e-01 1.966502e+00 3.535705e+01
1.700000e-01 1.987691e+00 3.535705e+01
1.700000e-01 2.008880e+00 3.535705e+01
1.800000e-01 -1.000000e+00 3.471793e+01
1.800000e-01 -9.788107e-01 3.471671e+01
1.800000e-01 -9.576214e-01 3.471537e+01
1.800000e-01 -9.364321e-01 3.471390e+01
1.800000e-01 -9.152428e-01 3.471228e+01
1.800000e-01 -8.940535e-01 3.471051e+01
1.800000e-01 -8.728642e-01 3.470856e+01
1.800000e-01 -8.516749e-01 3.470642e+01
1.800000e-01 -8.304856e-01 3.470407e+01
1.800000e-01 -8.092963e-01 3.470149e+01
1.800000e-01 -7.881070e-01 3.469867e+01
1.800000e-01 -7.669177e-01 3.469558e+01
1.800000e-01 -7.457284e-01 3.469220e+01
1.800000e-01 -7.245391e-01 3.468850e+01
1.800000e-01 -7.033498e-01 3.468446e+01
1.800000e-01 -6.821605e-01 3.468005e+01
1.800000e-01 -6.609712e-01 3.467524e+01
1.800000e-01 -6.397819e-01 3.467000e+01
1.800000e-01 -6.185926e-01 3.466431e+01
1.800000e-01 -5.974033e-01 3.465813e+01
1.800000e-01 -5.762140e-01 3.465142e+01
1.800000e-01 -5.550247e-01 3.464417e+01
1.800000e-01 -5.338354e-01 3.463635e+01
1.800000e-01 -5.126461e-01 3.462792e+01
1.800000e-01 -4.914568e-01 3.461886e+01
1.800000e-01 -4.702675e-01 3.460917e+01
1.800000e-01 -4.490782e-01 3.459884e+01
1.800000e-01 -4.278889e-01 3.458786e+01
1.800000e-01 -4.066996e-01 3.457625e+01
1.800000e-01 -3.855103e-01 3.456404e+01
1.800000e-01 -3.643210e-01 3.455129e+01
1.800000e-01 -3.431317e-01 3.453807e+01
1.800000e-01 -3.219424e-01 3.452448e+01
1.800000e-01 -3.007531e-01 3.451068e+01
1.800000e-01 -2.795638e-01 3.449683e+01
1.800000e-01 -2.583745e-01 3.448319e+01
1.800000e-01 -2.371852e-01 3.447002e+01
1.800000e-01 -2.159959e-01 3.445769e+01
1.800000e-01 -1.948066e-01 3.444661e+01
1.800000e-01 -1.736173e-01 3.443727e+01
1.800000e-01 -1.524280e-01 3.443023e+01
1.800000e-01 -1.312387e-01 3.442612e+01
1.800000e-01 -1.100494e-01 3.442565e+01
1.800000e-01 -8.886014e-02 3.442956e+01
1.800000e-01 -6.767084e-02 3.443861e+01
1.800000e-01 -4.648154e-02 3.445355e+01
1.800000e-01 -2.529224e-02 3.447507e+01
1.800000e-01 -4.102943e-03 3.450373e+01
1.800000e-01 1.708637e-02 3.453987e+01
1.800000e-01 3.827565e-02 3.458355e+01
1.800000e-01 5.946496e-02 3.463450e+01
1.800000e-01 8.065426e-02 3.469200e+01
1.800000e-01 1.018435e-01 3.475497e+01
1.800000e-01 1.230329e-01 3.482201e+01
1.800000e-01 1.442221e-01 3.489170e+01
1.800000e-01 1.654115e-01 3.496296e+01
1.800000e-01 1.866007e-01 3.503568e+01
1.800000e-01 2.077900e-01 3.511151e+01
1.800000e-01 2.289793e-01 3.519463e+01
1.800000e-01 2.501686e-01 3.529240e+01
1.800000e-01 2.713579e-01 3.541559e+01
1.800000e-01 2.925472e-01 3.557771e+01
1.800000e-01 3.137365e-01 3.579333e+01
1.800000e-01 3.349259e-01 3.607526e+01
1.800000e-01 3.561151e-01 3.643102e+01
1.800000e-01 3.773044e-01 3.685936e+01
1.800000e-01 3.984937e-01 3.734812e+01
1.800000e-01 4.196830e-01 3.787442e+01
1.800000e-01 4.408723e-01 3.840795e+01
1.800000e-01 4.620616e-01 3.891697e+01
1.800000e-01 4.832509e-01 3.937555e+01
1.800000e-01 5.044402e-01 3.976962e+01
1.800000e-01 5.256295e-01 4.009886e+01
1.800000e-01 5.468188e-01 4.037178e+01
1.800000e-01 5.680081e-01 4.059270e+01
1.800000e-01 5.891974e-01 4.074273e+01
1.800000e-01 6.103867e-01 4.076280e+01
1.800000e-01 6.315760e-01 4.055489e+01
1.800000e-01 6.527653e-01 4.002133e+01
1.800000e-01 6.739546e-01 3.914616e+01
1.800000e-01 6.951439e-01 3.807628e+01
1.800000e-01 7.163332e-01 3.711198e+01
1.800000e-01 7.375225e-01 3.654613e+01
1.800000e-01 7.587118e-01 3.643861e+01
1.800000e-01 7.799011e-01 3.654304e+01
1.800000e-01 8.010904e-01 3.650643e+01
1.800000e-01 8.222797e-01 3.617345e+01
1.800000e-01 8.434690e-01 3.568018e+01
1.800000e-01 8.646583e-01 3.524465e+01
1.800000e-01 8.858476e-01 3.492886e+01
1.800000e-01 9.070369e-01 3.470077e+01
1.800000e-01 9.282262e-01 3.471320e+01
1.800000e-01 9.494155e-01 3.532534e+01
1.800000e-01 9.706048e-01 3.666921e+01
1.800000e-01 9.917941e-01 3.826624e+01
1.800000e-01 1.012983e+00 3.929296e+01
1.800000e-01 1.034173e+00 3.927378e+01
1.800000e-01 1.055362e+00 3.837316e+01
1.800000e-01 1.076551e+00 3.707412e+01
1.800000e-01 1.097741e+00 3.583696e+01
1.800000e-01 1.118930e+00 3.498454e+01
1.800000e-01 1.140119e+00 3.457391e+01
1.800000e-01 1.161309e+00 3.444168e+01
1.800000e-01 1.182498e+00 3.459188e+01
1.800000e-01 1.203687e+00 3.520543e+01
1.800000e-01 1.224876e+00 3.613714e+01
1.800000e-01 1.246066e+00 3.683701e+01
1.800000e-01 1.267255e+00 3.682008e+01
1.800000e-01 1.288444e+00 3.609079e+01
1.800000e-01 1.309634e+00 3.511647e+01
1.800000e-01 1.330823e+00 3.451350e+01
1.800000e-01 1.352012e+00 3.471778e+01
1.800000e-01 1.373202e+00 3.553268e+01
1.800000e-01 1.394391e+00 3.613702e+01
1.800000e-01 1.415580e+00 3.595354e+01
1.800000e-01 1.436769e+00 3.530719e+01
1.800000e-01 1.457959e+00 3.498314e+01
1.800000e-01 1.479148e+00 3.528367e+01
1.800000e-01 1.500337e+00 3.566727e+01
1.800000e-01 1.521527e+00 3.559712e+01
1.800000e-01 1.542716e+00 3.533169e+01
1.800000e-01 1.563905e+00 3.532622e+01
1.800000e-01 1.585094e+00 3.547809e+01
1.800000e-01 1.606284e+00 3.547608e+01
1.800000e-01 1.627473e+00 3.539984e+01
1.800000e-01 1.648662e+00 3.541812e+01
1.800000e-01 1.669852e+00 3.544489e+01
1.800000e-01 1.691041e+00 3.542682e+01
1.800000e-01 1.712230e+00 3.542613e+01
1.800000e-01 1.733420e+00 3.543218e+01
1.800000e-01 1.754609e+00 3.542874e+01
1.800000e-01 1.775798e+00 3.542947e+01
1.800000e-01 1.796987e+00 3.542970e+01
1.800000e-01 1.818177e+00 3.542943e+01
1.800000e-01 1.839366e+00 3.542956e+01
1.800000e-01 1.860555e+00 3.542951e+01
1.800000e-01 1.881745e+00 3.542953e+01
1.800000e-01 1.902934e+00 3.542952e+01
1.800000e-01 1.924123e+00 3.542953e+01
1.800000e-01 1.945313e+00 3.542953e+01
1.800000e-01 1.966502e+00 3.542953e+01
1.800000e-01 1.987691e+00 3.542953e+01
1.800000e-01 2.008880e+00 3.542953e+01
1.900000e-01 -1.000000e+00 3.471727e+01
1.900000e-01 -9.788107e-01 3.471598e+01
1.900000e-01 -9.576214e-01 3.471457e+01
1.900000e-01 -9.364321e-01 3.471302e+01
1.900000e-01 -9.152428e-01 3.471132e+01
1.900000e-01 -8.940535e-01 3.470944e+01
1.900000e-01 -8.728642e-01 3.470739e+01
1.900000e-01 -8.516749e-01 3.470513e+01
1.900000e-01 -8.304856e-01 3.470266e+01
1.900000e-01 -8.092963e-01 3.469995e+01
1.900000e-01 -7.881070e-01 3.469698e+01
1.900000e-01 -7.669177e-01 3.469373e+01
1.900000e-01 -7.457284e-01 3.469017e+01
1.900000e-01 -7.245391e-01 3.468628e+01
1.900000e-01 -7.033498e-01 3.468203e+01
1.900000e-01 -6.821605e-01 3.467740e+01
1.900000e-01 -6.609712e-01 3.467235e+01
1.900000e-01 -6.397819e-01 3.466686e+01
1.900000e-01 -6.185926e-01 3.466089e+01
1.900000e-01 -5.974033e-01 3.465441e+01
1.900000e-01 -5.762140e-01 3.464739e+01
1.900000e-01 -5.550247e-01 3.463981e+01
1.900000e-01 -5.338354e-01 3.463163e+01
1.900000e-01 -5.126461e-01 3.462284e+01
1.900000e-01 -4.914568e-01 3.461341e+01
1.900000e-01 -4.702675e-01 3.460333e+01
1.900000e-01 -4.490782e-01 3.459260e+01
1.900000e-01 -4.278889e-01 3.458124e+01
1.900000e-01 -4.066996e-01 3.456925e+01
1.900000e-01 -3.855103e-01 3.455669e+01
1.900000e-01 -3.643210e-01 3.454363e+01
1.900000e-01 -3.431317e-01 3.453015e+01
1.900000e-01 -3.219424e-01 3.451638e+01
1.900000e-01 -3.007531e-01 3.450250e+01
1.900000e-01 -2.795638e-01 3.448872e+01
1.900000e-01 -2.583745e-01 3.447531e+01
1.900000e-01 -2.371852e-01 3.446262e+01
1.900000e-01 -2.159959e-01 3.445103e+01
1.900000e-01 -1.948066e-01 3.444104e+01
1.900000e-01 -1.736173e-01 3.443322e+01
1.900000e-01 -1.524280e-01 3.442820e+01
1.900000e-01 -1.312387e-01 3.442673e+01
1.900000e-01 -1.100494e-01 3.442959e+01
1.900000e-01 -8.886014e-02 3.443765e+01
1.900000e-01 -6.767084e-02 3.445178e+01
1.900000e-01 -4.648154e-02 3.447284e+01
1.900000e-01 -2.529224e-02 3.450161e+01
1.900000e-01 -4.102943e-03 3.453872e+01
1.900000e-01 1.708637e-02 3.458455e+01
1.900000e-01 3.827565e-02 3.463915e+01
1.900000e-01 5.946496e-02 3.470212e+01
1.900000e-01 8.065426e-02 3.477259e+01
1.900000e-01 1.018435e-01 3.484918e+01
1.900000e-01 1.230329e-01 3.493013e+01
1.900000e-01 1.442221e-01 3.501358e+01
1.900000e-01 1.654115e-01 3.509799e+01
1.900000e-01 1.866007e-01 3.518291e+01
1.900000e-01 2.077900e-01 3.526981e+01
1.900000e-01 2.289793e-01 3.536305e+01
1.900000e-01 2.501686e-01 3.547065e+01
1.900000e-01 2.713579e-01 3.560456e+01
1.900000e-01 2.925472e-01 3.577992e+01
1.900000e-01 3.137365e-01 3.601315e+01
1.900000e-01 3.349259e-01 3.631870e+01
1.900000e-01 3.561151e-01 3.670508e+01
1.900000e-01 3.773044e-01 3.717087e+01
1.900000e-01 3.984937e-01 3.770238e+01
1.900000e-01 4.196830e-01 3.827400e+01
1.900000e-01 4.408723e-01 3.885193e+01
1.900000e-01 4.620616e-01 3.940106e+01
1.900000e-01 4.832509e-01 3.989299e+01
1.900000e-01 5.044402e-01 4.031275e+01
1.900000e-01 5.256295e-01 4.066078e+01
1.900000e-01 5.468188e-01 4.094747e+01
1.900000e-01 5.680081e-01 4.117883e+01
1.900000e-01 5.891974e-01 4.133548e+01
1.900000e-01 6.103867e-01 4.135349e+01
1.900000e-01 6.315760e-01 4.112493e+01
1.900000e-01 6.527653e-01 4.054057e+01
1.900000e-01 6.739546e-01 3.958051e+01
1.900000e-01 6.951439e-01 3.840649e+01
1.900000e-01 7.163332e-01 3.735310e+01
1.900000e-01 7.375225e-01 3.674733e+01
1.900000e-01 7.587118e-01 3.665394e+01
1.900000e-01 7.799011e-01 3.679380e+01
1.900000e-01 8.010904e-01 3.677127e+01
1.900000e-01 8.222797e-01 3.641637e+01
1.900000e-01 8.434690e-01 3.588563e+01
1.900000e-01 8.646583e-01 3.542238e+01
1.900000e-01 8.858476e-01 3.508944e+01
1.900000e-01 9.070369e-01 3.484100e+01
1.900000e-01 9.282262e-01 3.483885e+01
1.900000e-01 9.494155e-01 3.548116e+01
1.900000e-01 9.706048e-01 3.692055e+01
1.900000e-01 9.917941e-01 3.863451e+01
1.900000e-01 1.012983e+00 3.972051e+01
1.900000e-01 1.034173e+00 3.966784e+01
1.900000e-01 1.055362e+00 3.867438e+01
1.900000e-01 1.076551e+00 3.727467e+01
1.900000e-01 1.097741e+00 3.595954e+01
1.900000e-01 1.118930e+00 3.506319e+01
1.900000e-01 1.140119e+00 3.463452e+01
1.900000e-01 1.161309e+00 3.448997e+01
1.900000e-01 1.182498e+00 3.463919e+01
1.900000e-01 1.203687e+00 3.528866e+01
1.900000e-01 1.224876e+00 3.628165e+01
1.900000e-01 1.246066e+00 3.702053e+01
1.900000e-01 1.267255e+00 3.699063e+01
1.900000e-01 1.288444e+00 3.621011e+01
1.900000e-01 1.309634e+00 3.517823e+01
1.900000e-01 1.330823e+00 3.453937e+01
1.900000e-01 1.352012e+00 3.475474e+01
1.900000e-01 1.373202e+00 3.562009e+01
1.900000e-01 1.394391e+00 3.626075e+01
1.900000e-01 1.415580e+00 3.606312e+01
1.900000e-01 1.436769e+00 3.537662e+01
1.900000e-01 1.457959e+00 3.503328e+01
1.900000e-01 1.479148e+00 3.535244e+01
1.900000e-01 1.500337e+00 3.575964e+01
1.900000e-01 1.521527e+00 3.568457e+01
1.900000e-01 1.542716e+00 3.540271e+01
1.900000e-01 1.563905e+00 3.539709e+01
1.900000e-01 1.585094e+00 3.555837e+01
1.900000e-01 1.606284e+00 3.555613e+01
1.900000e-01 1.627473e+00 3.547516e+01
1.900000e-01 1.648662e+00 3.549461e+01
1.900000e-01 1.669852e+00 3.552303e+01
1.900000e-01 1.691041e+00 3.550383e+01
1.900000e-01 1.712230e+00 3.550310e+01
1.900000e-01 1.733420e+00 3.550953e+01
1.900000e-01 1.754609e+00 3.550588e+01
1.900000e-01 1.775798e+00 3.550665e+01
1.900000e-01 1.796987e+00 3.550689e+01
1.900000e-01 1.818177e+00 3.550661e+01
1.900000e-01 1.839366e+00 3.550675e+01
1.900000e-01 1.860555e+00 3.550670e+01
1.900000e-01 1.881745e+00 3.550671e+01
1.900000e-01 1.902934e+00 3.550671e+01
1.900000e-01 1.924123e+00 3.550671e+01
1.900000e-01 1.945313e+00 3.550671e+01
1.900000e-01 1.966502e+00 3.550671e+01
1.900000e-01 1.987691e+00 3.550671e+01
1.900000e-01 2.008880e+00 3.550671e+01
2.000000e-01 -1.000000e+00 3.471660e+01
2.000000e-01 -9.788107e-01 3.471525e+01
2.000000e-01 -9.576214e-01 3.471377e+01
2.000000e-01 -9.364321e-01 3.471214e+01
2.000000e-01 -9.152428e-01 3.471035e+01
2.000000e-01 -8.940535e-01 3.470838e+01
2.000000e-01 -8.728642e-01 3.470622e+01
2.000000e-01 -8.516749e-01 3.470386e+01
2.000000e-01 -8.304856e-01 3.470126e+01
2.000000e-01 -8.092963e-01 3.469841e+01
2.000000e-01 -7.881070e-01 3.469529e+01
2.000000e-01 -7.669177e-01 3.469188e+01
2.000000e-01 -7.457284e-01 3.468815e+01
2.000000e-01 -7.245391e-01 3.468407e+01
2.000000e-01 -7.033498e-01 3.467962e+01
2.000000e-01 -6.821605e-01 3.467477e+01
2.000000e-01 -6.609712e-01 3.466948e+01
2.000000e-01 -6.397819e-01 3.466373e+01
2.000000e-01 -6.185926e-01 3.465749e+01
2.000000e-01 -5.974033e-01 3.465072e+01
2.000000e-01 -5.762140e-01 3.464339e+01
2.000000e-01 -5.550247e-01 3.463549e+01
2.000000e-01 -5.338354e-01 3.462697e+01
2.000000e-01 -5.126461e-01 3.461782e+01
2.000000e-01 -4.914568e-01 3.460803e+01
2.000000e-01 -4.702675e-01 3.459758e+01
2.000000e-01 -4.490782e-01 3.458649e+01
2.000000e-01 -4.278889e-01 3.457476e+01
2.000000e-01 -4.066996e-01 3.456243e+01
2.000000e-01 -3.855103e-01 3.454956e+01
2.000000e-01 -3.643210e-01 3.453622e+01
2.000000e-01 -3.431317e-01 3.452254e+01
2.000000e-01 -3.219424e-01 3.450866e+01
2.000000e-01 -3.007531e-01 3.449478e+01
2.000000e-01 -2.795638e-01 3.448116e+01
2.000000e-01 -2.583745e-01 3.446811e+01
2.000000e-01 -2.371852e-01 3.445602e+01
2.000000e-01 -2.159959e-01 3.444536e+01
2.000000e-01 -1.948066e-01 3.443667e+01
2.000000e-01 -1.736173e-01 3.443062e+01
2.000000e-01 -1.524280e-01 3.442793e+01
2.000000e-01 -1.312387e-01 3.442944e+01
2.000000e-01 -1.100494e-01 3.443608e+01
2.000000e-01 -8.886014e-02 3.444880e+01
2.000000e-01 -6.767084e-02 3.446862e+01
2.000000e-01 -4.648154e-02 3.449652e+01
2.000000e-01 -2.529224e-02 3.453338e+01
2.000000e-01 -4.102943e-03 3.457992e+01
2.000000e-01 1.708637e-02 3.463655e+01
2.000000e-01 3.827565e-02 3.470330e+01
2.000000e-01 5.946496e-02 3.477968e+01
2.000000e-01 8.065426e-02 3.486461e+01
2.000000e-01 1.018435e-01 3.495639e+01
2.000000e-01 1.230329e-01 3.505287e+01
2.000000e-01 1.442221e-01 3.515166e+01
2.000000e-01 1.654115e-01 3.525072e+01
2.000000e-01 1.866007e-01 3.534916e+01
2.000000e-01 2.077900e-01 3.544823e+01
2.000000e-01 2.289793e-01 3.555245e+01
2.000000e-01 2.501686e-01 3.567052e+01
2.000000e-01 2.713579e-01 3.581566e+01
2.000000e-01 2.925472e-01 3.600477e+01
2.000000e-01 3.137365e-01 3.625628e+01
2.000000e-01 3.349259e-01 3.658648e+01
2.000000e-01 3.561151e-01 3.700492e+01
2.000000e-01 3.773044e-01 3.751004e+01
2.000000e-01 3.984937e-01 3.808649e+01
2.000000e-01 4.196830e-01 3.870568e+01
2.000000e-01 4.408723e-01 3.933010e+01
2.000000e-01 4.620616e-01 3.992101e+01
2.000000e-01 4.832509e-01 4.044741e+01
2.000000e-01 5.044402e-01 4.089335e+01
2.000000e-01 5.256295e-01 4.126003e+01
2.000000e-01 5.468188e-01 4.155985e+01
2.000000e-01 5.680081e-01 4.180067e+01
2.000000e-01 5.891974e-01 4.196275e+01
2.000000e-01 6.103867e-01 4.197733e+01
2.000000e-01 6.315760e-01 4.172629e+01
2.000000e-01 6.527653e-01 4.108819e+01
2.000000e-01 6.739546e-01 4.003876e+01
2.000000e-01 6.951439e-01 3.875521e+01
2.000000e-01 7.163332e-01 3.760851e+01
2.000000e-01 7.375225e-01 3.696198e+01
2.000000e-01 7.587118e-01 3.688531e+01
2.000000e-01 7.799011e-01 3.706404e+01
2.000000e-01 8.010904e-01 3.705705e+01
2.000000e-01 8.222797e-01 3.667939e+01
2.000000e-01 8.434690e-01 3.610989e+01
2.000000e-01 8.646583e-01 3.561877e+01
2.000000e-01 8.858476e-01 3.526911e+01
2.000000e-01 9.070369e-01 3.499969e+01
2.000000e-01 9.282262e-01 3.498131e+01
2.000000e-01 9.494155e-01 3.565346e+01
2.000000e-01 9.706048e-01 3.719105e+01
2.000000e-01 9.917941e-01 3.902547e+01
2.000000e-01 1.012983e+00 4.017075e+01
2.000000e-01 1.034173e+00 4.008005e+01
2.000000e-01 1.055362e+00 3.898800e+01
2.000000e-01 1.076551e+00 3.748392e+01
2.000000e-01 1.097741e+00 3.608971e+01
2.000000e-01 1.118930e+00 3.514991e+01
2.000000e-01 1.140119e+00 3.470388e+01
2.000000e-01 1.161309e+00 3.454648e+01
2.000000e-01 1.182498e+00 3.469360e+01
2.000000e-01 1.203687e+00 3.537924e+01
2.000000e-01 1.224876e+00 3.643468e+01
2.000000e-01 1.246066e+00 3.721248e+01
2.000000e-01 1.267255e+00 3.716800e+01
2.000000e-01 1.288444e+00 3.633490e+01
2.000000e-01 1.309634e+00 3.524508e+01
2.000000e-01 1.330823e+00 3.457008e+01
2.000000e-01 1.352012e+00 3.479652e+01
2.000000e-01 1.373202e+00 3.571294e+01
2.000000e-01 1.394391e+00 3.639022e+01
2.000000e-01 1.415580e+00 3.617793e+01
2.000000e-01 1.436769e+00 3.545078e+01
2.000000e-01 1.457959e+00 3.508801e+01
2.000000e-01 1.479148e+00 3.542603e+01
2.000000e-01 1.500337e+00 3.585709e+01
2.000000e-01 1.521527e+00 3.577698e+01
2.000000e-01 1.542716e+00 3.547849e+01
2.000000e-01 1.563905e+00 3.547274e+01
2.000000e-01 1.585094e+00 3.564354e+01
2.000000e-01 1.606284e+00 3.564105e+01
2.000000e-01 1.627473e+00 3.555531e+01
2.000000e-01 1.648662e+00 3.557594e+01
2.000000e-01 1.669852e+00 3.560602e+01
2.000000e-01 1.691041e+00 3.558568e+01
2.000000e-01 1.712230e+00 3.558492e+01
2.000000e-01 1.733420e+00 3.559172e+01
2.000000e-01 1.754609e+00 3.558786e+01
2.000000e-01 1.775798e+00 3.558868e+01
2.000000e-01 1.796987e+00 3.558893e+01
2.000000e-01 1.818177e+00 3.558863e+01
2.000000e-01 1.839366e+00 3.558878e+01
2.000000e-01 1.860555e+00 3.558872e+01
2.000000e-01 1.881745e+00 3.558874e+01
2.000000e-01 1.902934e+00 3.558874e+01
2.000000e-01 1.924123e+00 3.558874e+01
2.000000e-01 1.945313e+00 3.558874e+01
2.000000e-01 1.966502e+00 3.558874e+01
2.000000e-01 1.987691e+00 3.558874e+01
2.000000e-01 2.008880e+00 3.558874e+01
2.100000e-01 -1.000000e+00 3.471594e+01
2.100000e-01 -9.788107e-01 3.471453e+01
2.100000e-01 -9.576214e-01 3.471297e+01
2.100000e-01 -9.364321e-01 3.471126e+01
2.100000e-01 -9.152428e-01 3.470938e+01
2.100000e-01 -8.940535e-01 3.470732e+01
2.100000e-01 -8.728642e-01 3.470506e+01
2.100000e-01 -8.516749e-01 3.470258e+01
2.100000e-01 -8.304856e-01 3.469986e+01
2.100000e-01 -8.092963e-01 3.469688e+01
2.100000e-01 -7.881070e-01 3.469361e+01
2.100000e-01 -7.669177e-01 3.469004e+01
2.100000e-01 -7.457284e-01 3.468614e+01
2.100000e-01 -7.245391e-01 3.468187e+01
2.100000e-01 -7.033498e-01 3.467722e+01
2.100000e-01 -6.821605e-01 3.467214e+01
2.100000e-01 -6.609712e-01 3.466662e+01
2.100000e-01 -6.397819e-01 3.466062e+01
2.100000e-01 -6.185926e-01 3.465411e+01
2.100000e-01 -5.974033e-01 3.464706e+01
2.100000e-01 -5.762140e-01 3.463943e+01
2.100000e-01 -5.550247e-01 3.463121e+01
2.100000e-01 -5.338354e-01 3.462236e+01
2.100000e-01 -5.126461e-01 3.461287e+01
2.100000e-01 -4.914568e-01 3.460273e+01
2.100000e-01 -4.702675e-01 3.459193e+01
2.100000e-01 -4.490782e-01 3.458049e+01
2.100000e-01 -4.278889e-01 3.456842e+01
2.100000e-01 -4.066996e-01 3.455578e+01
2.100000e-01 -3.855103e-01 3.454263e+01
2.100000e-01 -3.643210e-01 3.452907e+01
2.100000e-01 -3.431317e-01 3.451523e+01
2.100000e-01 -3.219424e-01 3.450130e+01
2.100000e-01 -3.007531e-01 3.448751e+01
2.100000e-01 -2.795638e-01 3.447415e+01
2.100000e-01 -2.583745e-01 3.446158e+01
2.100000e-01 -2.371852e-01 3.445025e+01
2.100000e-01 -2.159959e-01 3.444068e+01
2.100000e-01 -1.948066e-01 3.443352e+01
2.100000e-01 -1.736173e-01 3.442949e+01
2.100000e-01 -1.524280e-01 3.442944e+01
2.100000e-01 -1.312387e-01 3.443432e+01
2.100000e-01 -1.100494e-01 3.444517e+01
2.100000e-01 -8.886014e-02 3.446310e+01
2.100000e-01 -6.767084e-02 3.448925e+01
2.100000e-01 -4.648154e-02 3.452474e+01
2.100000e-01 -2.529224e-02 3.457057e+01
2.100000e-01 -4.102943e-03 3.462754e+01
2.100000e-01 1.708637e-02 3.469614e+01
2.100000e-01 3.827565e-02 3.477636e+01
2.100000e-01 5.946496e-02 3.486760e+01
2.100000e-01 8.065426e-02 3.496856e+01
2.100000e-01 1.018435e-01 3.507723e+01
