1.0000000e-02  6.9082187e+01   0.0871552
1.0000000e-02  7.2536296e+01   0.0871552
1.0000000e-02  7.6163111e+01   0.0871552
1.0000000e-02  7.9971266e+01   0.0871552
1.0000000e-02  8.3969830e+01   0.0871552
1.0000000e-02  8.8168321e+01   0.0871552
1.0000000e-02  9.2576737e+01   0.0871552
1.0000000e-02  9.7205574e+01   0.0871552
1.0000000e-02  1.0206585e+02   0.0871552
2.0000000e-02  1.0000000e-01   0.0676638
2.0000000e-02  1.0500000e-01   0.0676865
2.0000000e-02  1.1025000e-01   0.0677115
2.0000000e-02  1.1576250e-01   0.0677390
2.0000000e-02  1.2155063e-01   0.0677693
2.0000000e-02  1.2762816e-01   0.0678028
2.0000000e-02  1.3400956e-01   0.0678397
2.0000000e-02  1.4071004e-01   0.0678803
2.0000000e-02  1.4774554e-01   0.0679251
2.0000000e-02  1.5513282e-01   0.0679745
2.0000000e-02  1.6288946e-01   0.0680290
2.0000000e-02  1.7103394e-01   0.0680890
2.0000000e-02  1.7958563e-01   0.0681552
2.0000000e-02  1.8856491e-01   0.0682282
2.0000000e-02  1.9799316e-01   0.0683086
2.0000000e-02  2.0789282e-01   0.0683972
2.0000000e-02  2.1828746e-01   0.0684949
2.0000000e-02  2.2920183e-01   0.0686026
2.0000000e-02  2.4066192e-01   0.0687213
2.0000000e-02  2.5269502e-01   0.0688521
2.0000000e-02  2.6532977e-01   0.0689963
2.0000000e-02  2.7859626e-01   0.0691552
2.0000000e-02  2.9252607e-01   0.0693303
2.0000000e-02  3.0715238e-01   0.0695233
2.0000000e-02  3.2250999e-01   0.0697359
2.0000000e-02  3.3863549e-01   0.0699702
2.0000000e-02  3.5556727e-01   0.0702283
2.0000000e-02  3.7334563e-01   0.0705127
2.0000000e-02  3.9201291e-01   0.0708260
2.0000000e-02  4.1161356e-01   0.0711710
2.0000000e-02  4.3219424e-01   0.0715510
2.0000000e-02  4.5380395e-01   0.0719695
2.0000000e-02  4.7649415e-01   0.0724302
2.0000000e-02  5.0031885e-01   0.0729374
2.0000000e-02  5.2533480e-01   0.0734956
2.0000000e-02  5.5160154e-01   0.0741098
2.0000000e-02  5.7918161e-01   0.0747855
2.0000000e-02  6.0814069e-01   0.0755286
2.0000000e-02  6.3854773e-01   0.0763455
2.0000000e-02  6.7047512e-01   0.0772432
2.0000000e-02  7.0399887e-01   0.0782293
2.0000000e-02  7.3919881e-01   0.0793118
2.0000000e-02  7.7615876e-01   0.0804995
2.0000000e-02  8.1496669e-01   0.0818015
2.0000000e-02  8.5571503e-01   0.0832278
2.0000000e-02  8.9850078e-01   0.0847887
2.0000000e-02  9.4342582e-01   0.0864947
2.0000000e-02  9.9059711e-01   0.0883570
2.0000000e-02  1.0401270e+00   0.0903867
2.0000000e-02  1.0921333e+00   0.0925947
2.0000000e-02  1.1467400e+00   0.0949914
2.0000000e-02  1.2040770e+00   0.0975864
2.0000000e-02  1.2642808e+00   0.1003876
2.0000000e-02  1.3274949e+00   0.1034008
2.0000000e-02  1.3938696e+00   0.1066285
2.0000000e-02  1.4635631e+00   0.1100688
2.0000000e-02  1.5367412e+00   0.1137144
2.0000000e-02  1.6135783e+00   0.1175506
2.0000000e-02  1.6942572e+00   0.1215534
2.0000000e-02  1.7789701e+00   0.1256882
2.0000000e-02  1.8679186e+00   0.1299068
2.0000000e-02  1.9613145e+00   0.1341460
2.0000000e-02  2.0593802e+00   0.1383252
2.0000000e-02  2.1623493e+00   0.1423456
2.0000000e-02  2.2704667e+00   0.1460893
2.0000000e-02  2.3839901e+00   0.1494202
2.0000000e-02  2.5031896e+00   0.1521870
2.0000000e-02  2.6283490e+00   0.1542281
2.0000000e-02  2.7597665e+00   0.1553799
2.0000000e-02  2.8977548e+00   0.1554876
2.0000000e-02  3.0426426e+00   0.1544192
2.0000000e-02  3.1947747e+00   0.1520823
2.0000000e-02  3.3545134e+00   0.1484406
2.0000000e-02  3.5222391e+00   0.1435299
2.0000000e-02  3.6983510e+00   0.1374703
2.0000000e-02  3.8832686e+00   0.1304704
2.0000000e-02  4.0774320e+00   0.1228233
2.0000000e-02  4.2813036e+00   0.1148920
2.0000000e-02  4.4953688e+00   0.1070851
2.0000000e-02  4.7201372e+00   0.0998267
2.0000000e-02  4.9561441e+00   0.0935247
2.0000000e-02  5.2039513e+00   0.0885445
2.0000000e-02  5.4641489e+00   0.0851887
2.0000000e-02  5.7373563e+00   0.0836846
2.0000000e-02  6.0242241e+00   0.0841718
2.0000000e-02  6.3254353e+00   0.0866816
2.0000000e-02  6.6417071e+00   0.0911004
2.0000000e-02  6.9737925e+00   0.0971212
2.0000000e-02  7.3224821e+00   0.1042000
2.0000000e-02  7.6886062e+00   0.1115505
2.0000000e-02  8.0730365e+00   0.1182099
2.0000000e-02  8.4766883e+00   0.1231928
2.0000000e-02  8.9005227e+00   0.1257084
2.0000000e-02  9.3455489e+00   0.1253792
2.0000000e-02  9.8128263e+00   0.1223787
2.0000000e-02  1.0303468e+01   0.1174292
2.0000000e-02  1.0818641e+01   0.1116495
2.0000000e-02  1.1359573e+01   0.1063014
2.0000000e-02  1.1927552e+01   0.1025132
2.0000000e-02  1.2523929e+01   0.1010429
2.0000000e-02  1.3150126e+01   0.1021006
2.0000000e-02  1.3807632e+01   0.1052340
2.0000000e-02  1.4498014e+01   0.1093336
2.0000000e-02  1.5222914e+01   0.1128872
2.0000000e-02  1.5984060e+01   0.1145490
2.0000000e-02  1.6783263e+01   0.1138125
2.0000000e-02  1.7622426e+01   0.1113334
2.0000000e-02  1.8503548e+01   0.1085887
2.0000000e-02  1.9428725e+01   0.1070446
2.0000000e-02  2.0400161e+01   0.1073442
2.0000000e-02  2.1420169e+01   0.1089651
2.0000000e-02  2.2491178e+01   0.1105803
2.0000000e-02  2.3615737e+01   0.1110307
2.0000000e-02  2.4796523e+01   0.1102423
2.0000000e-02  2.6036350e+01   0.1091934
2.0000000e-02  2.7338167e+01   0.1088891
2.0000000e-02  2.8705075e+01   0.1093930
2.0000000e-02  3.0140329e+01   0.1099277
2.0000000e-02  3.1647346e+01   0.1098966
2.0000000e-02  3.3229713e+01   0.1095493
2.0000000e-02  3.4891199e+01   0.1094447
2.0000000e-02  3.6635758e+01   0.1096147
2.0000000e-02  3.8467546e+01   0.1096956
2.0000000e-02  4.0390924e+01   0.1096134
2.0000000e-02  4.2410470e+01   0.1095804
2.0000000e-02  4.4530993e+01   0.1096216
2.0000000e-02  4.6757543e+01   0.1096243
2.0000000e-02  4.9095420e+01   0.1096083
2.0000000e-02  5.1550191e+01   0.1096142
2.0000000e-02  5.4127701e+01   0.1096160
2.0000000e-02  5.6834086e+01   0.1096135
2.0000000e-02  5.9675790e+01   0.1096145
2.0000000e-02  6.2659580e+01   0.1096144
2.0000000e-02  6.5792559e+01   0.1096143
2.0000000e-02  6.9082187e+01   0.1096144
2.0000000e-02  7.2536296e+01   0.1096143
2.0000000e-02  7.6163111e+01   0.1096143
2.0000000e-02  7.9971266e+01   0.1096143
2.0000000e-02  8.3969830e+01   0.1096143
2.0000000e-02  8.8168321e+01   0.1096143
2.0000000e-02  9.2576737e+01   0.1096143
2.0000000e-02  9.7205574e+01   0.1096143
2.0000000e-02  1.0206585e+02   0.1096143
3.0000000e-02  1.0000000e-01   0.0677745
3.0000000e-02  1.0500000e-01   0.0678085
3.0000000e-02  1.1025000e-01   0.0678460
3.0000000e-02  1.1576250e-01   0.0678873
3.0000000e-02  1.2155063e-01   0.0679329
3.0000000e-02  1.2762816e-01   0.0679831
3.0000000e-02  1.3400956e-01   0.0680385
3.0000000e-02  1.4071004e-01   0.0680996
3.0000000e-02  1.4774554e-01   0.0681670
3.0000000e-02  1.5513282e-01   0.0682412
3.0000000e-02  1.6288946e-01   0.0683231
3.0000000e-02  1.7103394e-01   0.0684134
3.0000000e-02  1.7958563e-01   0.0685129
3.0000000e-02  1.8856491e-01   0.0686227
3.0000000e-02  1.9799316e-01   0.0687437
3.0000000e-02  2.0789282e-01   0.0688771
3.0000000e-02  2.1828746e-01   0.0690243
3.0000000e-02  2.2920183e-01   0.0691865
3.0000000e-02  2.4066192e-01   0.0693654
3.0000000e-02  2.5269502e-01   0.0695627
3.0000000e-02  2.6532977e-01   0.0697802
3.0000000e-02  2.7859626e-01   0.0700200
3.0000000e-02  2.9252607e-01   0.0702846
3.0000000e-02  3.0715238e-01   0.0705762
3.0000000e-02  3.2250999e-01   0.0708979
3.0000000e-02  3.3863549e-01   0.0712526
3.0000000e-02  3.5556727e-01   0.0716437
3.0000000e-02  3.7334563e-01   0.0720751
3.0000000e-02  3.9201291e-01   0.0725508
3.0000000e-02  4.1161356e-01   0.0730754
3.0000000e-02  4.3219424e-01   0.0736539
3.0000000e-02  4.5380395e-01   0.0742919
3.0000000e-02  4.7649415e-01   0.0749954
3.0000000e-02  5.0031885e-01   0.0757712
3.0000000e-02  5.2533480e-01   0.0766266
3.0000000e-02  5.5160154e-01   0.0775698
3.0000000e-02  5.7918161e-01   0.0786097
3.0000000e-02  6.0814069e-01   0.0797560
3.0000000e-02  6.3854773e-01   0.0810194
3.0000000e-02  6.7047512e-01   0.0824117
3.0000000e-02  7.0399887e-01   0.0839456
3.0000000e-02  7.3919881e-01   0.0856350
3.0000000e-02  7.7615876e-01   0.0874949
3.0000000e-02  8.1496669e-01   0.0895415
3.0000000e-02  8.5571503e-01   0.0917924
3.0000000e-02  8.9850078e-01   0.0942660
3.0000000e-02  9.4342582e-01   0.0969820
3.0000000e-02  9.9059711e-01   0.0999608
3.0000000e-02  1.0401270e+00   0.1032237
3.0000000e-02  1.0921333e+00   0.1067921
3.0000000e-02  1.1467400e+00   0.1106870
3.0000000e-02  1.2040770e+00   0.1149286
3.0000000e-02  1.2642808e+00   0.1195347
3.0000000e-02  1.3274949e+00   0.1245201
3.0000000e-02  1.3938696e+00   0.1298944
3.0000000e-02  1.4635631e+00   0.1356600
3.0000000e-02  1.5367412e+00   0.1418099
3.0000000e-02  1.6135783e+00   0.1483242
3.0000000e-02  1.6942572e+00   0.1551665
3.0000000e-02  1.7789701e+00   0.1622806
3.0000000e-02  1.8679186e+00   0.1695854
3.0000000e-02  1.9613145e+00   0.1769712
3.0000000e-02  2.0593802e+00   0.1842955
3.0000000e-02  2.1623493e+00   0.1913800
3.0000000e-02  2.2704667e+00   0.1980098
3.0000000e-02  2.3839901e+00   0.2039344
3.0000000e-02  2.5031896e+00   0.2088737
3.0000000e-02  2.6283490e+00   0.2125278
3.0000000e-02  2.7597665e+00   0.2145935
3.0000000e-02  2.8977548e+00   0.2147867
3.0000000e-02  3.0426426e+00   0.2128703
3.0000000e-02  3.1947747e+00   0.2086864
3.0000000e-02  3.3545134e+00   0.2021894
3.0000000e-02  3.5222391e+00   0.1934740
3.0000000e-02  3.6983510e+00   0.1827939
3.0000000e-02  3.8832686e+00   0.1705648
3.0000000e-02  4.0774320e+00   0.1573465
3.0000000e-02  4.2813036e+00   0.1438050
3.0000000e-02  4.4953688e+00   0.1306575
3.0000000e-02  4.7201372e+00   0.1186101
3.0000000e-02  4.9561441e+00   0.1083010
3.0000000e-02  5.2039513e+00   0.1002615
3.0000000e-02  5.4641489e+00   0.0949017
3.0000000e-02  5.7373563e+00   0.0925152
3.0000000e-02  6.0242241e+00   0.0932871
3.0000000e-02  6.3254353e+00   0.0972802
3.0000000e-02  6.6417071e+00   0.1043750
3.0000000e-02  6.9737925e+00   0.1141663
3.0000000e-02  7.3224821e+00   0.1258477
3.0000000e-02  7.6886062e+00   0.1381546
3.0000000e-02  8.0730365e+00   0.1494480
3.0000000e-02  8.4766883e+00   0.1579815
3.0000000e-02  8.9005227e+00   0.1623155
3.0000000e-02  9.3455489e+00   0.1617473
3.0000000e-02  9.8128263e+00   0.1565827
3.0000000e-02  1.0303468e+01   0.1481174
3.0000000e-02  1.0818641e+01   0.1383216
3.0000000e-02  1.1359573e+01   0.1293482
3.0000000e-02  1.1927552e+01   0.1230483
3.0000000e-02  1.2523929e+01   0.1206162
3.0000000e-02  1.3150126e+01   0.1223650
3.0000000e-02  1.3807632e+01   0.1275682
3.0000000e-02  1.4498014e+01   0.1344247
3.0000000e-02  1.5222914e+01   0.1404110
3.0000000e-02  1.5984060e+01   0.1432235
3.0000000e-02  1.6783263e+01   0.1419759
3.0000000e-02  1.7622426e+01   0.1377887
3.0000000e-02  1.8503548e+01   0.1331749
3.0000000e-02  1.9428725e+01   0.1305898
3.0000000e-02  2.0400161e+01   0.1310908
3.0000000e-02  2.1420169e+01   0.1338062
3.0000000e-02  2.2491178e+01   0.1365204
3.0000000e-02  2.3615737e+01   0.1372787
3.0000000e-02  2.4796523e+01   0.1359518
3.0000000e-02  2.6036350e+01   0.1341894
3.0000000e-02  2.7338167e+01   0.1336788
3.0000000e-02  2.8705075e+01   0.1345245
3.0000000e-02  3.0140329e+01   0.1354227
3.0000000e-02  3.1647346e+01   0.1353705
3.0000000e-02  3.3229713e+01   0.1347871
3.0000000e-02  3.4891199e+01   0.1346113
3.0000000e-02  3.6635758e+01   0.1348969
3.0000000e-02  3.8467546e+01   0.1350328
3.0000000e-02  4.0390924e+01   0.1348946
3.0000000e-02  4.2410470e+01   0.1348392
3.0000000e-02  4.4530993e+01   0.1349084
3.0000000e-02  4.6757543e+01   0.1349130
3.0000000e-02  4.9095420e+01   0.1348860
3.0000000e-02  5.1550191e+01   0.1348959
3.0000000e-02  5.4127701e+01   0.1348990
3.0000000e-02  5.6834086e+01   0.1348947
3.0000000e-02  5.9675790e+01   0.1348965
3.0000000e-02  6.2659580e+01   0.1348963
3.0000000e-02  6.5792559e+01   0.1348961
3.0000000e-02  6.9082187e+01   0.1348963
3.0000000e-02  7.2536296e+01   0.1348962
3.0000000e-02  7.6163111e+01   0.1348962
3.0000000e-02  7.9971266e+01   0.1348962
3.0000000e-02  8.3969830e+01   0.1348962
3.0000000e-02  8.8168321e+01   0.1348962
3.0000000e-02  9.2576737e+01   0.1348962
3.0000000e-02  9.7205574e+01   0.1348962
3.0000000e-02  1.0206585e+02   0.1348962
4.0000000e-02  1.0000000e-01   0.0678852
4.0000000e-02  1.0500000e-01   0.0679306
4.0000000e-02  1.1025000e-01   0.0679807
4.0000000e-02  1.1576250e-01   0.0680358
4.0000000e-02  1.2155063e-01   0.0680967
4.0000000e-02  1.2762816e-01   0.0681638
4.0000000e-02  1.3400956e-01   0.0682377
4.0000000e-02  1.4071004e-01   0.0683193
4.0000000e-02  1.4774554e-01   0.0684093
4.0000000e-02  1.5513282e-01   0.0685085
4.0000000e-02  1.6288946e-01   0.0686179
