1.0000000e-02  3.8832686e+00   3.9307791
1.0000000e-02  4.0774320e+00   3.9259697
1.0000000e-02  4.2813036e+00   3.9200588
1.0000000e-02  4.4953688e+00   3.9134184
1.0000000e-02  4.7201372e+00   3.9069831
1.0000000e-02  4.9561441e+00   3.9023304
1.0000000e-02  5.2039513e+00   3.9013773
1.0000000e-02  5.4641489e+00   3.9056162
1.0000000e-02  5.7373563e+00   3.9151697
1.0000000e-02  6.0242241e+00   3.9282470
1.0000000e-02  6.3254353e+00   3.9414844
1.0000000e-02  6.6417071e+00   3.9510513
1.0000000e-02  6.9737925e+00   3.9538500
1.0000000e-02  7.3224821e+00   3.9483131
1.0000000e-02  7.6886062e+00   3.9350532
1.0000000e-02  8.0730365e+00   3.9176770
1.0000000e-02  8.4766883e+00   3.9028577
1.0000000e-02  8.9005227e+00   3.8979713
1.0000000e-02  9.3455489e+00   3.9064388
1.0000000e-02  9.8128263e+00   3.9241370
1.0000000e-02  1.0303468e+01   3.9407337
1.0000000e-02  1.0818641e+01   3.9460765
1.0000000e-02  1.1359573e+01   3.9373041
1.0000000e-02  1.1927552e+01   3.9213525
1.0000000e-02  1.2523929e+01   3.9104194
1.0000000e-02  1.3150126e+01   3.9125467
1.0000000e-02  1.3807632e+01   3.9242554
1.0000000e-02  1.4498014e+01   3.9334165
1.0000000e-02  1.5222914e+01   3.9317089
1.0000000e-02  1.5984060e+01   3.9232829
1.0000000e-02  1.6783263e+01   3.9188652
1.0000000e-02  1.7622426e+01   3.9223751
1.0000000e-02  1.8503548e+01   3.9271222
1.0000000e-02  1.9428725e+01   3.9266057
1.0000000e-02  2.0400161e+01   3.9234992
1.0000000e-02  2.1420169e+01   3.9232516
1.0000000e-02  2.2491178e+01   3.9249560
1.0000000e-02  2.3615737e+01   3.9250425
1.0000000e-02  2.4796523e+01   3.9242093
1.0000000e-02  2.6036350e+01   3.9243498
1.0000000e-02  2.7338167e+01   3.9246477
1.0000000e-02  2.8705075e+01   3.9244814
1.0000000e-02  3.0140329e+01   3.9244572
1.0000000e-02  3.1647346e+01   3.9245193
1.0000000e-02  3.3229713e+01   3.9244907
1.0000000e-02  3.4891199e+01   3.9244936
1.0000000e-02  3.6635758e+01   3.9244974
1.0000000e-02  3.8467546e+01   3.9244946
1.0000000e-02  4.0390924e+01   3.9244958
1.0000000e-02  4.2410470e+01   3.9244954
1.0000000e-02  4.4530993e+01   3.9244955
1.0000000e-02  4.6757543e+01   3.9244955
1.0000000e-02  4.9095420e+01   3.9244955
1.0000000e-02  5.1550191e+01   3.9244955
1.0000000e-02  5.4127701e+01   3.9244955
1.0000000e-02  5.6834086e+01   3.9244955
1.0000000e-02  5.9675790e+01   3.9244955
1.0000000e-02  6.2659580e+01   3.9244955
1.0000000e-02  6.5792559e+01   3.9244955
1.0000000e-02  6.9082187e+01   3.9244955
1.0000000e-02  7.2536296e+01   3.9244955
1.0000000e-02  7.6163111e+01   3.9244955
1.0000000e-02  7.9971266e+01   3.9244955
1.0000000e-02  8.3969830e+01   3.9244955
1.0000000e-02  8.8168321e+01   3.9244955
1.0000000e-02  9.2576737e+01   3.9244955
1.0000000e-02  9.7205574e+01   3.9244955
1.0000000e-02  1.0206585e+02   3.9244955
2.0000000e-02  1.0000000e-01   3.9219905
2.0000000e-02  1.0500000e-01   3.9219842
2.0000000e-02  1.1025000e-01   3.9219774
2.0000000e-02  1.1576250e-01   3.9219698
2.0000000e-02  1.2155063e-01   3.9219616
2.0000000e-02  1.2762816e-01   3.9219526
2.0000000e-02  1.3400956e-01   3.9219427
2.0000000e-02  1.4071004e-01   3.9219319
2.0000000e-02  1.4774554e-01   3.9219201
2.0000000e-02  1.5513282e-01   3.9219073
2.0000000e-02  1.6288946e-01   3.9218933
2.0000000e-02  1.7103394e-01   3.9218781
2.0000000e-02  1.7958563e-01   3.9218616
2.0000000e-02  1.8856491e-01   3.9218437
2.0000000e-02  1.9799316e-01   3.9218243
2.0000000e-02  2.0789282e-01   3.9218034
2.0000000e-02  2.1828746e-01   3.9217809
2.0000000e-02  2.2920183e-01   3.9217567
2.0000000e-02  2.4066192e-01   3.9217308
2.0000000e-02  2.5269502e-01   3.9217032
2.0000000e-02  2.6532977e-01   3.9216739
2.0000000e-02  2.7859626e-01   3.9216429
2.0000000e-02  2.9252607e-01   3.9216104
2.0000000e-02  3.0715238e-01   3.9215765
2.0000000e-02  3.2250999e-01   3.9215415
2.0000000e-02  3.3863549e-01   3.9215056
2.0000000e-02  3.5556727e-01   3.9214693
2.0000000e-02  3.7334563e-01   3.9214332
2.0000000e-02  3.9201291e-01   3.9213980
2.0000000e-02  4.1161356e-01   3.9213646
2.0000000e-02  4.3219424e-01   3.9213342
2.0000000e-02  4.5380395e-01   3.9213083
2.0000000e-02  4.7649415e-01   3.9212884
2.0000000e-02  5.0031885e-01   3.9212767
2.0000000e-02  5.2533480e-01   3.9212756
2.0000000e-02  5.5160154e-01   3.9212878
2.0000000e-02  5.7918161e-01   3.9213168
2.0000000e-02  6.0814069e-01   3.9213661
2.0000000e-02  6.3854773e-01   3.9214401
2.0000000e-02  6.7047512e-01   3.9215432
2.0000000e-02  7.0399887e-01   3.9216806
2.0000000e-02  7.3919881e-01   3.9218575
2.0000000e-02  7.7615876e-01   3.9220793
2.0000000e-02  8.1496669e-01   3.9223515
2.0000000e-02  8.5571503e-01   3.9226792
2.0000000e-02  8.9850078e-01   3.9230666
2.0000000e-02  9.4342582e-01   3.9235173
2.0000000e-02  9.9059711e-01   3.9240331
2.0000000e-02  1.0401270e+00   3.9246141
2.0000000e-02  1.0921333e+00   3.9252581
2.0000000e-02  1.1467400e+00   3.9259608
2.0000000e-02  1.2040770e+00   3.9267156
2.0000000e-02  1.2642808e+00   3.9275142
2.0000000e-02  1.3274949e+00   3.9283484
2.0000000e-02  1.3938696e+00   3.9292117
2.0000000e-02  1.4635631e+00   3.9301022
2.0000000e-02  1.5367412e+00   3.9310267
2.0000000e-02  1.6135783e+00   3.9320042
2.0000000e-02  1.6942572e+00   3.9330700
2.0000000e-02  1.7789701e+00   3.9342771
2.0000000e-02  1.8679186e+00   3.9356953
2.0000000e-02  1.9613145e+00   3.9374041
2.0000000e-02  2.0593802e+00   3.9394788
2.0000000e-02  2.1623493e+00   3.9419691
2.0000000e-02  2.2704667e+00   3.9448708
2.0000000e-02  2.3839901e+00   3.9480974
2.0000000e-02  2.5031896e+00   3.9514572
2.0000000e-02  2.6283490e+00   3.9546509
2.0000000e-02  2.7597665e+00   3.9572991
2.0000000e-02  2.8977548e+00   3.9590048
2.0000000e-02  3.0426426e+00   3.9594433
2.0000000e-02  3.1947747e+00   3.9584494
2.0000000e-02  3.3545134e+00   3.9560558
2.0000000e-02  3.5222391e+00   3.9524333
2.0000000e-02  3.6983510e+00   3.9477181
2.0000000e-02  3.8832686e+00   3.9417893
2.0000000e-02  4.0774320e+00   3.9341620
2.0000000e-02  4.2813036e+00   3.9242205
2.0000000e-02  4.4953688e+00   3.9119173
2.0000000e-02  4.7201372e+00   3.8987315
2.0000000e-02  4.9561441e+00   3.8882215
2.0000000e-02  5.2039513e+00   3.8853092
2.0000000e-02  5.4641489e+00   3.8939886
2.0000000e-02  5.7373563e+00   3.9144722
2.0000000e-02  6.0242241e+00   3.9418867
2.0000000e-02  6.3254353e+00   3.9680110
2.0000000e-02  6.6417071e+00   3.9850518
2.0000000e-02  6.9737925e+00   3.9884067
2.0000000e-02  7.3224821e+00   3.9766867
2.0000000e-02  7.6886062e+00   3.9510951
2.0000000e-02  8.0730365e+00   3.9172023
2.0000000e-02  8.4766883e+00   3.8872556
2.0000000e-02  8.9005227e+00   3.8767341
2.0000000e-02  9.3455489e+00   3.8936704
2.0000000e-02  9.8128263e+00   3.9296175
2.0000000e-02  1.0303468e+01   3.9628005
2.0000000e-02  1.0818641e+01   3.9727550
2.0000000e-02  1.1359573e+01   3.9546607
2.0000000e-02  1.1927552e+01   3.9227346
2.0000000e-02  1.2523929e+01   3.9008829
2.0000000e-02  1.3150126e+01   3.9051174
2.0000000e-02  1.3807632e+01   3.9287194
2.0000000e-02  1.4498014e+01   3.9471132
2.0000000e-02  1.5222914e+01   3.9434878
2.0000000e-02  1.5984060e+01   3.9264895
2.0000000e-02  1.6783263e+01   3.9176515
2.0000000e-02  1.7622426e+01   3.9247411
2.0000000e-02  1.8503548e+01   3.9343004
2.0000000e-02  1.9428725e+01   3.9332230
2.0000000e-02  2.0400161e+01   3.9269581
2.0000000e-02  2.1420169e+01   3.9264728
2.0000000e-02  2.2491178e+01   3.9299106
2.0000000e-02  2.3615737e+01   3.9300787
2.0000000e-02  2.4796523e+01   3.9283979
2.0000000e-02  2.6036350e+01   3.9286835
2.0000000e-02  2.7338167e+01   3.9292839
2.0000000e-02  2.8705075e+01   3.9289480
2.0000000e-02  3.0140329e+01   3.9288994
2.0000000e-02  3.1647346e+01   3.9290247
2.0000000e-02  3.3229713e+01   3.9289669
2.0000000e-02  3.4891199e+01   3.9289728
2.0000000e-02  3.6635758e+01   3.9289804
2.0000000e-02  3.8467546e+01   3.9289748
2.0000000e-02  4.0390924e+01   3.9289772
2.0000000e-02  4.2410470e+01   3.9289764
2.0000000e-02  4.4530993e+01   3.9289766
2.0000000e-02  4.6757543e+01   3.9289766
2.0000000e-02  4.9095420e+01   3.9289766
2.0000000e-02  5.1550191e+01   3.9289766
2.0000000e-02  5.4127701e+01   3.9289766
2.0000000e-02  5.6834086e+01   3.9289766
2.0000000e-02  5.9675790e+01   3.9289766
2.0000000e-02  6.2659580e+01   3.9289766
2.0000000e-02  6.5792559e+01   3.9289766
2.0000000e-02  6.9082187e+01   3.9289766
2.0000000e-02  7.2536296e+01   3.9289766
2.0000000e-02  7.6163111e+01   3.9289766
2.0000000e-02  7.9971266e+01   3.9289766
2.0000000e-02  8.3969830e+01   3.9289766
2.0000000e-02  8.8168321e+01   3.9289766
2.0000000e-02  9.2576737e+01   3.9289766
2.0000000e-02  9.7205574e+01   3.9289766
2.0000000e-02  1.0206585e+02   3.9289766
3.0000000e-02  1.0000000e-01   3.9219601
3.0000000e-02  1.0500000e-01   3.9219509
3.0000000e-02  1.1025000e-01   3.9219409
3.0000000e-02  1.1576250e-01   3.9219299
3.0000000e-02  1.2155063e-01   3.9219180
3.0000000e-02  1.2762816e-01   3.9219049
3.0000000e-02  1.3400956e-01   3.9218907
3.0000000e-02  1.4071004e-01   3.9218752
3.0000000e-02  1.4774554e-01   3.9218584
3.0000000e-02  1.5513282e-01   3.9218402
3.0000000e-02  1.6288946e-01   3.9218205
3.0000000e-02  1.7103394e-01   3.9217992
3.0000000e-02  1.7958563e-01   3.9217763
3.0000000e-02  1.8856491e-01   3.9217516
3.0000000e-02  1.9799316e-01   3.9217253
3.0000000e-02  2.0789282e-01   3.9216972
3.0000000e-02  2.1828746e-01   3.9216675
3.0000000e-02  2.2920183e-01   3.9216360
3.0000000e-02  2.4066192e-01   3.9216031
3.0000000e-02  2.5269502e-01   3.9215687
3.0000000e-02  2.6532977e-01   3.9215333
3.0000000e-02  2.7859626e-01   3.9214972
3.0000000e-02  2.9252607e-01   3.9214609
3.0000000e-02  3.0715238e-01   3.9214250
3.0000000e-02  3.2250999e-01   3.9213904
3.0000000e-02  3.3863549e-01   3.9213583
3.0000000e-02  3.5556727e-01   3.9213299
3.0000000e-02  3.7334563e-01   3.9213070
3.0000000e-02  3.9201291e-01   3.9212917
3.0000000e-02  4.1161356e-01   3.9212865
3.0000000e-02  4.3219424e-01   3.9212946
3.0000000e-02  4.5380395e-01   3.9213196
3.0000000e-02  4.7649415e-01   3.9213659
3.0000000e-02  5.0031885e-01   3.9214387
3.0000000e-02  5.2533480e-01   3.9215440
3.0000000e-02  5.5160154e-01   3.9216889
3.0000000e-02  5.7918161e-01   3.9218812
3.0000000e-02  6.0814069e-01   3.9221298
3.0000000e-02  6.3854773e-01   3.9224449
3.0000000e-02  6.7047512e-01   3.9228371
3.0000000e-02  7.0399887e-01   3.9233181
3.0000000e-02  7.3919881e-01   3.9239000
3.0000000e-02  7.7615876e-01   3.9245950
3.0000000e-02  8.1496669e-01   3.9254148
3.0000000e-02  8.5571503e-01   3.9263699
3.0000000e-02  8.9850078e-01   3.9274688
3.0000000e-02  9.4342582e-01   3.9287169
3.0000000e-02  9.9059711e-01   3.9301152
3.0000000e-02  1.0401270e+00   3.9316593
3.0000000e-02  1.0921333e+00   3.9333382
3.0000000e-02  1.1467400e+00   3.9351337
3.0000000e-02  1.2040770e+00   3.9370202
3.0000000e-02  1.2642808e+00   3.9389658
3.0000000e-02  1.3274949e+00   3.9409349
3.0000000e-02  1.3938696e+00   3.9428923
3.0000000e-02  1.4635631e+00   3.9448096
3.0000000e-02  1.5367412e+00   3.9466737
3.0000000e-02  1.6135783e+00   3.9484959
3.0000000e-02  1.6942572e+00   3.9503207
3.0000000e-02  1.7789701e+00   3.9522316
3.0000000e-02  1.8679186e+00   3.9543491
3.0000000e-02  1.9613145e+00   3.9568180
3.0000000e-02  2.0593802e+00   3.9597796
3.0000000e-02  2.1623493e+00   3.9633274
3.0000000e-02  2.2704667e+00   3.9674512
3.0000000e-02  2.3839901e+00   3.9719797
3.0000000e-02  2.5031896e+00   3.9765434
3.0000000e-02  2.6283490e+00   3.9805811
3.0000000e-02  2.7597665e+00   3.9834152
3.0000000e-02  2.8977548e+00   3.9844035
3.0000000e-02  3.0426426e+00   3.9831425
3.0000000e-02  3.1947747e+00   3.9796529
3.0000000e-02  3.3545134e+00   3.9744386
3.0000000e-02  3.5222391e+00   3.9683052
3.0000000e-02  3.6983510e+00   3.9619008
3.0000000e-02  3.8832686e+00   3.9551145
3.0000000e-02  4.0774320e+00   3.9467040
3.0000000e-02  4.2813036e+00   3.9346753
3.0000000e-02  4.4953688e+00   3.9177479
3.0000000e-02  4.7201372e+00   3.8975262
3.0000000e-02  4.9561441e+00   3.8799432
3.0000000e-02  5.2039513e+00   3.8740449
3.0000000e-02  5.4641489e+00   3.8873778
3.0000000e-02  5.7373563e+00   3.9202132
3.0000000e-02  6.0242241e+00   3.9632495
3.0000000e-02  6.3254353e+00   4.0018680
3.0000000e-02  6.6417071e+00   4.0241981
3.0000000e-02  6.9737925e+00   4.0257895
3.0000000e-02  7.3224821e+00   4.0072201
3.0000000e-02  7.6886062e+00   3.9702508
3.0000000e-02  8.0730365e+00   3.9207295
3.0000000e-02  8.4766883e+00   3.8753502
3.0000000e-02  8.9005227e+00   3.8584336
3.0000000e-02  9.3455489e+00   3.8838438
3.0000000e-02  9.8128263e+00   3.9386056
3.0000000e-02  1.0303468e+01   3.9883573
3.0000000e-02  1.0818641e+01   4.0021628
3.0000000e-02  1.1359573e+01   3.9741786
3.0000000e-02  1.1927552e+01   3.9262564
3.0000000e-02  1.2523929e+01   3.8935044
3.0000000e-02  1.3150126e+01   3.8998280
3.0000000e-02  1.3807632e+01   3.9355129
3.0000000e-02  1.4498014e+01   3.9632109
3.0000000e-02  1.5222914e+01   3.9574497
3.0000000e-02  1.5984060e+01   3.9317291
3.0000000e-02  1.6783263e+01   3.9184692
3.0000000e-02  1.7622426e+01   3.9292107
3.0000000e-02  1.8503548e+01   3.9436487
3.0000000e-02  1.9428725e+01   3.9419644
3.0000000e-02  2.0400161e+01   3.9324877
3.0000000e-02  2.1420169e+01   3.9317750
3.0000000e-02  2.2491178e+01   3.9369763
3.0000000e-02  2.3615737e+01   3.9372208
3.0000000e-02  2.4796523e+01   3.9346775
3.0000000e-02  2.6036350e+01   3.9351129
3.0000000e-02  2.7338167e+01   3.9360207
3.0000000e-02  2.8705075e+01   3.9355116
3.0000000e-02  3.0140329e+01   3.9354386
3.0000000e-02  3.1647346e+01   3.9356281
3.0000000e-02  3.3229713e+01   3.9355406
3.0000000e-02  3.4891199e+01   3.9355496
3.0000000e-02  3.6635758e+01   3.9355611
3.0000000e-02  3.8467546e+01   3.9355525
3.0000000e-02  4.0390924e+01   3.9355562
3.0000000e-02  4.2410470e+01   3.9355550
3.0000000e-02  4.4530993e+01   3.9355553
3.0000000e-02  4.6757543e+01   3.9355552
3.0000000e-02  4.9095420e+01   3.9355552
3.0000000e-02  5.1550191e+01   3.9355552
3.0000000e-02  5.4127701e+01   3.9355552
3.0000000e-02  5.6834086e+01   3.9355552
3.0000000e-02  5.9675790e+01   3.9355552
3.0000000e-02  6.2659580e+01   3.9355552
3.0000000e-02  6.5792559e+01   3.9355552
3.0000000e-02  6.9082187e+01   3.9355552
3.0000000e-02  7.2536296e+01   3.9355552
3.0000000e-02  7.6163111e+01   3.9355552
3.0000000e-02  7.9971266e+01   3.9355552
3.0000000e-02  8.3969830e+01   3.9355552
3.0000000e-02  8.8168321e+01   3.9355552
3.0000000e-02  9.2576737e+01   3.9355552
3.0000000e-02  9.7205574e+01   3.9355552
3.0000000e-02  1.0206585e+02   3.9355552
4.0000000e-02  1.0000000e-01   3.9219304
4.0000000e-02  1.0500000e-01   3.9219185
4.0000000e-02  1.1025000e-01   3.9219055
4.0000000e-02  1.1576250e-01   3.9218913
4.0000000e-02  1.2155063e-01   3.9218758
4.0000000e-02  1.2762816e-01   3.9218590
4.0000000e-02  1.3400956e-01   3.9218409
4.0000000e-02  1.4071004e-01   3.9218212
4.0000000e-02  1.4774554e-01   3.9217999
4.0000000e-02  1.5513282e-01   3.9217770
4.0000000e-02  1.6288946e-01   3.9217524
