7.4300837e-04  6.1917364e-02  43.0361549
7.4300837e-04  7.4300837e-02  43.0173731
7.4300837e-04  8.9161004e-02  42.9904629
7.4300837e-04  1.0699321e-01  42.9519920
7.4300837e-04  1.2839185e-01  42.8971701
7.4300837e-04  1.5407022e-01  42.8194086
7.4300837e-04  1.8488426e-01  42.7098466
7.4300837e-04  2.2186111e-01  42.5569758
7.4300837e-04  2.6623333e-01  42.3466845
7.4300837e-04  3.1948000e-01  42.0633653
7.4300837e-04  3.8337600e-01  41.6932376
7.4300837e-04  4.6005120e-01  41.2315634
7.4300837e-04  5.5206144e-01  40.6953175
7.4300837e-04  6.6247373e-01  40.1403020
7.4300837e-04  7.9496847e-01  39.6738278
7.4300837e-04  9.5396217e-01  39.4408747
7.4300837e-04  1.1447546e+00  39.5568618
7.4300837e-04  1.3737055e+00  39.9951245
7.4300837e-04  1.6484466e+00  40.5165564
7.4300837e-04  1.9781359e+00  40.7738722
7.4300837e-04  2.3737631e+00  40.6106901
7.4300837e-04  2.8485158e+00  40.2169059
7.4300837e-04  3.4182189e+00  39.8186362
7.4300837e-04  4.1018627e+00  39.5766866
7.4300837e-04  4.9222352e+00  39.8829067
7.4300837e-04  5.9066823e+00  40.3907090
7.4300837e-04  7.0880187e+00  40.5934668
7.4300837e-04  8.5056225e+00  40.2254406
7.4300837e-04  1.0206747e+01  39.7045431
7.4300837e-04  1.2248096e+01  40.2002528
7.4300837e-04  1.4697716e+01  39.9031736
7.4300837e-04  1.7637259e+01  40.1092237
7.4300837e-04  2.1164711e+01  39.9212572
7.4300837e-04  2.5397653e+01  40.0363041
7.4300837e-04  3.0477183e+01  39.9722826
7.4300837e-04  3.6572620e+01  39.9698147
7.4300837e-04  4.3887144e+01  39.9841388
7.4300837e-04  5.2664573e+01  39.9997482
7.4300837e-04  6.3197487e+01  39.9933318
7.4300837e-04  7.5836985e+01  39.9957378
7.4300837e-04  9.1004382e+01  39.9947246
7.4300837e-04  1.0920526e+02  39.9970430

8.9161004e-04  1.0000000e-02  43.0777783
8.9161004e-04  1.2000000e-02  43.0771838
8.9161004e-04  1.4400000e-02  43.0763280
8.9161004e-04  1.7280000e-02  43.0750957
8.9161004e-04  2.0736000e-02  43.0733218
8.9161004e-04  2.4883200e-02  43.0707684
8.9161004e-04  2.9859840e-02  43.0670937
8.9161004e-04  3.5831808e-02  43.0618066
8.9161004e-04  4.2998170e-02  43.0542024
8.9161004e-04  5.1597804e-02  43.0432716
8.9161004e-04  6.1917364e-02  43.0275712
8.9161004e-04  7.4300837e-02  43.0050451
8.9161004e-04  8.9161004e-02  42.9727777
8.9161004e-04  1.0699321e-01  42.9266640
8.9161004e-04  1.2839185e-01  42.8609834
8.9161004e-04  1.5407022e-01  42.7678867
8.9161004e-04  1.8488426e-01  42.6368559
8.9161004e-04  2.2186111e-01  42.4543120
8.9161004e-04  2.6623333e-01  42.2037757
8.9161004e-04  3.1948000e-01  41.8673936
8.9161004e-04  3.8337600e-01  41.4302559
8.9161004e-04  4.6005120e-01  40.8895427
8.9161004e-04  5.5206144e-01  40.2702634
8.9161004e-04  6.6247373e-01  39.6459163
8.9161004e-04  7.9496847e-01  39.1523335
8.9161004e-04  9.5396217e-01  38.9668287
8.9161004e-04  1.1447546e+00  39.2205635
8.9161004e-04  1.3737055e+00  39.8580901
8.9161004e-04  1.6484466e+00  40.5562323
8.9161004e-04  1.9781359e+00  40.8667640
8.9161004e-04  2.3737631e+00  40.6014965
8.9161004e-04  2.8485158e+00  40.0204722
8.9161004e-04  3.4182189e+00  39.4327192
8.9161004e-04  4.1018627e+00  39.0678092
8.9161004e-04  4.9222352e+00  39.4340684
8.9161004e-04  5.9066823e+00  40.0697975
8.9161004e-04  7.0880187e+00  40.3350082
8.9161004e-04  8.5056225e+00  39.9250706
8.9161004e-04  1.0206747e+01  39.2635601
8.9161004e-04  1.2248096e+01  39.8140291
8.9161004e-04  1.4697716e+01  39.4955906
8.9161004e-04  1.7637259e+01  39.7258323
8.9161004e-04  2.1164711e+01  39.5032369
8.9161004e-04  2.5397653e+01  39.6375081
8.9161004e-04  3.0477183e+01  39.5624719
8.9161004e-04  3.6572620e+01  39.5602645
8.9161004e-04  4.3887144e+01  39.5766804
8.9161004e-04  5.2664573e+01  39.5945705
8.9161004e-04  6.3197487e+01  39.5871471
8.9161004e-04  7.5836985e+01  39.5899609
8.9161004e-04  9.1004382e+01  39.5887941
8.9161004e-04  1.0920526e+02  39.5916169

1.0699321e-03  1.0000000e-02  43.0775081
1.0699321e-03  1.2000000e-02  43.0767947
1.0699321e-03  1.4400000e-02  43.0757677
1.0699321e-03  1.7280000e-02  43.0742891
1.0699321e-03  2.0736000e-02  43.0721605
1.0699321e-03  2.4883200e-02  43.0690966
1.0699321e-03  2.9859840e-02  43.0646874
1.0699321e-03  3.5831808e-02  43.0583438
1.0699321e-03  4.2998170e-02  43.0492207
1.0699321e-03  5.1597804e-02  43.0361079
1.0699321e-03  6.1917364e-02  43.0172758
1.0699321e-03  7.4300837e-02  42.9902617
1.0699321e-03  8.9161004e-02  42.9515767
1.0699321e-03  1.0699321e-01  42.8963142
1.0699321e-03  1.2839185e-01  42.8176497
1.0699321e-03  1.5407022e-01  42.7062462
1.0699321e-03  1.8488426e-01  42.5496479
1.0699321e-03  2.2186111e-01  42.3318921
1.0699321e-03  2.6623333e-01  42.0338577
1.0699321e-03  3.1948000e-01  41.6353787
1.0699321e-03  3.8337600e-01  41.1208969
1.0699321e-03  4.6005120e-01  40.4911264
1.0699321e-03  5.5206144e-01  39.7826799
1.0699321e-03  6.6247373e-01  39.0929574
1.0699321e-03  7.9496847e-01  38.5946720
1.0699321e-03  9.5396217e-01  38.5046786
1.0699321e-03  1.1447546e+00  38.9691818
1.0699321e-03  1.3737055e+00  39.8884655
1.0699321e-03  1.6484466e+00  40.8251697
1.0699321e-03  1.9781359e+00  41.1990525
1.0699321e-03  2.3737631e+00  40.7835506
1.0699321e-03  2.8485158e+00  39.9350212
1.0699321e-03  3.4182189e+00  39.0775840
1.0699321e-03  4.1018627e+00  38.5375882
1.0699321e-03  4.9222352e+00  38.9755225
1.0699321e-03  5.9066823e+00  39.7746485
1.0699321e-03  7.0880187e+00  40.1249584
1.0699321e-03  8.5056225e+00  39.6761071
1.0699321e-03  1.0206747e+01  38.8319279
1.0699321e-03  1.2248096e+01  39.4309085
1.0699321e-03  1.4697716e+01  39.1015527
1.0699321e-03  1.7637259e+01  39.3544671
1.0699321e-03  2.1164711e+01  39.0912181
1.0699321e-03  2.5397653e+01  39.2472379
1.0699321e-03  3.0477183e+01  39.1596353
1.0699321e-03  3.6572620e+01  39.1580135
1.0699321e-03  4.3887144e+01  39.1766447
1.0699321e-03  5.2664573e+01  39.1969467
1.0699321e-03  6.3197487e+01  39.1884236
1.0699321e-03  7.5836985e+01  39.1917004
1.0699321e-03  9.1004382e+01  39.1903669
1.0699321e-03  1.0920526e+02  39.1938105

1.2839185e-03  1.0000000e-02  43.0771838
1.2839185e-03  1.2000000e-02  43.0763278
1.2839185e-03  1.4400000e-02  43.0750954
1.2839185e-03  1.7280000e-02  43.0733211
1.2839185e-03  2.0736000e-02  43.0707669
1.2839185e-03  2.4883200e-02  43.0670906
1.2839185e-03  2.9859840e-02  43.0618002
1.2839185e-03  3.5831808e-02  43.0541892
1.2839185e-03  4.2998170e-02  43.0432444
1.2839185e-03  5.1597804e-02  43.0275148
1.2839185e-03  6.1917364e-02  43.0049283
1.2839185e-03  7.4300837e-02  42.9725364
1.2839185e-03  8.9161004e-02  42.9261660
1.2839185e-03  1.0699321e-01  42.8599574
1.2839185e-03  1.2839185e-01  42.7657792
1.2839185e-03  1.5407022e-01  42.6325449
1.2839185e-03  1.8488426e-01  42.4455463
1.2839185e-03  2.2186111e-01  42.1861059
1.2839185e-03  2.6623333e-01  41.8322188
1.2839185e-03  3.1948000e-01  41.3614918
1.2839185e-03  3.8337600e-01  40.7585995
1.2839185e-03  4.6005120e-01  40.0302502
1.2839185e-03  5.5206144e-01  39.2297401
1.2839185e-03  6.6247373e-01  38.4868298
1.2839185e-03  7.9496847e-01  38.0219701
1.2839185e-03  9.5396217e-01  38.0999992
1.2839185e-03  1.1447546e+00  38.8792445
1.2839185e-03  1.3737055e+00  40.1934170
1.2839185e-03  1.6484466e+00  41.4509738
1.2839185e-03  1.9781359e+00  41.8995680
1.2839185e-03  2.3737631e+00  41.2661358
1.2839185e-03  2.8485158e+00  40.0386043
1.2839185e-03  3.4182189e+00  38.8007499
1.2839185e-03  4.1018627e+00  38.0144022
1.2839185e-03  4.9222352e+00  38.5378351
1.2839185e-03  5.9066823e+00  39.5460759
1.2839185e-03  7.0880187e+00  40.0133869
1.2839185e-03  8.5056225e+00  39.5326529
1.2839185e-03  1.0206747e+01  38.4505998
1.2839185e-03  1.2248096e+01  39.0845820
1.2839185e-03  1.4697716e+01  38.7619443
1.2839185e-03  1.7637259e+01  39.0336612
1.2839185e-03  2.1164711e+01  38.7226733
1.2839185e-03  2.5397653e+01  38.9031096
1.2839185e-03  3.0477183e+01  38.8012779
1.2839185e-03  3.6572620e+01  38.8007136
1.2839185e-03  4.3887144e+01  38.8216085
1.2839185e-03  5.2664573e+01  38.8443663
1.2839185e-03  6.3197487e+01  38.8346721
1.2839185e-03  7.5836985e+01  38.8384703
1.2839185e-03  9.1004382e+01  38.8369596
1.2839185e-03  1.0920526e+02  38.8411682

1.5407022e-03  1.0000000e-02  43.0767946
1.5407022e-03  1.2000000e-02  43.0757675
1.5407022e-03  1.4400000e-02  43.0742886
1.5407022e-03  1.7280000e-02  43.0721596
1.5407022e-03  2.0736000e-02  43.0690948
1.5407022e-03  2.4883200e-02  43.0646837
1.5407022e-03  2.9859840e-02  43.0583362
1.5407022e-03  3.5831808e-02  43.0492049
1.5407022e-03  4.2998170e-02  43.0360752
1.5407022e-03  5.1597804e-02  43.0172081
1.5407022e-03  6.1917364e-02  42.9901217
1.5407022e-03  7.4300837e-02  42.9512873
1.5407022e-03  8.9161004e-02  42.8957171
1.5407022e-03  1.0699321e-01  42.8164201
1.5407022e-03  1.2839185e-01  42.7037218
1.5407022e-03  1.5407022e-01  42.5444882
1.5407022e-03  1.8488426e-01  42.3214132
1.5407022e-03  2.2186111e-01  42.0127709
1.5407022e-03  2.6623333e-01  41.5935064
1.5407022e-03  3.1948000e-01  41.0393403
1.5407022e-03  3.8337600e-01  40.3366682
1.5407022e-03  4.6005120e-01  39.5018759
1.5407022e-03  5.5206144e-01  38.6121401
1.5407022e-03  6.6247373e-01  37.8410614
1.5407022e-03  7.9496847e-01  37.4707830
1.5407022e-03  9.5396217e-01  37.8235882
1.5407022e-03  1.1447546e+00  39.0632203
1.5407022e-03  1.3737055e+00  40.9252215
1.5407022e-03  1.6484466e+00  42.6117287
1.5407022e-03  1.9781359e+00  43.1473882
1.5407022e-03  2.3737631e+00  42.2022900
1.5407022e-03  2.8485158e+00  40.4427561
1.5407022e-03  3.4182189e+00  38.6734636
1.5407022e-03  4.1018627e+00  37.5447526
1.5407022e-03  4.9222352e+00  38.1700106
1.5407022e-03  5.9066823e+00  39.4459647
1.5407022e-03  7.0880187e+00  40.0754295
1.5407022e-03  8.5056225e+00  39.5753284
1.5407022e-03  1.0206747e+01  38.1832141
1.5407022e-03  1.2248096e+01  38.8283203
1.5407022e-03  1.4697716e+01  38.5400290
1.5407022e-03  1.7637259e+01  38.8234263
1.5407022e-03  2.1164711e+01  38.4562623
1.5407022e-03  2.5397653e+01  38.6639268
1.5407022e-03  3.0477183e+01  38.5461050
1.5407022e-03  3.6572620e+01  38.5472594
1.5407022e-03  4.3887144e+01  38.5703501
1.5407022e-03  5.2664573e+01  38.5954720
1.5407022e-03  6.3197487e+01  38.5845729
1.5407022e-03  7.5836985e+01  38.5889536
1.5407022e-03  9.1004382e+01  38.5872585
1.5407022e-03  1.0920526e+02  38.5924116

1.8488426e-03  1.0000000e-02  43.0763277
1.8488426e-03  1.2000000e-02  43.0750951
1.8488426e-03  1.4400000e-02  43.0733206
1.8488426e-03  1.7280000e-02  43.0707659
1.8488426e-03  2.0736000e-02  43.0670885
1.8488426e-03  2.4883200e-02  43.0617958
1.8488426e-03  2.9859840e-02  43.0541801
1.8488426e-03  3.5831808e-02  43.0432255
1.8488426e-03  4.2998170e-02  43.0274756
1.8488426e-03  5.1597804e-02  43.0048472
1.8488426e-03  6.1917364e-02  42.9723685
1.8488426e-03  7.4300837e-02  42.9258190
1.8488426e-03  8.9161004e-02  42.8592416
1.8488426e-03  1.0699321e-01  42.7643059
1.8488426e-03  1.2839185e-01  42.6295223
1.8488426e-03  1.5407022e-01  42.4393743
1.8488426e-03  1.8488426e-01  42.1735890
1.8488426e-03  2.2186111e-01  41.8070829
1.8488426e-03  2.6623333e-01  41.3117315
1.8488426e-03  3.1948000e-01  40.6621153
1.8488426e-03  3.8337600e-01  39.8487490
1.8488426e-03  4.6005120e-01  38.9031364
1.8488426e-03  5.5206144e-01  37.9364622
1.8488426e-03  6.6247373e-01  37.1816279
1.8488426e-03  7.9496847e-01  37.0000988
1.8488426e-03  9.5396217e-01  37.7813804
1.8488426e-03  1.1447546e+00  39.6817236
1.8488426e-03  1.3737055e+00  42.2946301
1.8488426e-03  1.6484466e+00  44.5497365
1.8488426e-03  1.9781359e+00  45.1854416
1.8488426e-03  2.3737631e+00  43.8012446
1.8488426e-03  2.8485158e+00  41.3029081
1.8488426e-03  3.4182189e+00  38.7992573
1.8488426e-03  4.1018627e+00  37.2010446
1.8488426e-03  4.9222352e+00  37.9471841
1.8488426e-03  5.9066823e+00  39.5652373
1.8488426e-03  7.0880187e+00  40.4209249
1.8488426e-03  8.5056225e+00  39.9210981
1.8488426e-03  1.0206747e+01  38.1251440
1.8488426e-03  1.2248096e+01  38.7432649
1.8488426e-03  1.4697716e+01  38.5303641
1.8488426e-03  1.7637259e+01  38.8140669
1.8488426e-03  2.1164711e+01  38.3804902
1.8488426e-03  2.5397653e+01  38.6183902
1.8488426e-03  3.0477183e+01  38.4827227
1.8488426e-03  3.6572620e+01  38.4864900
1.8488426e-03  4.3887144e+01  38.5115422
1.8488426e-03  5.2664573e+01  38.5387408
1.8488426e-03  6.3197487e+01  38.5266627
1.8488426e-03  7.5836985e+01  38.5316895
1.8488426e-03  9.1004382e+01  38.5298071
1.8488426e-03  1.0920526e+02  38.5361260

2.2186111e-03  1.0000000e-02  43.0757673
2.2186111e-03  1.2000000e-02  43.0742884
2.2186111e-03  1.4400000e-02  43.0721590
2.2186111e-03  1.7280000e-02  43.0690936
2.2186111e-03  2.0736000e-02  43.0646811
2.2186111e-03  2.4883200e-02  43.0583309
2.2186111e-03  2.9859840e-02  43.0491940
2.2186111e-03  3.5831808e-02  43.0360525
2.2186111e-03  4.2998170e-02  43.0171610
2.2186111e-03  5.1597804e-02  42.9900243
2.2186111e-03  6.1917364e-02  42.9510859
2.2186111e-03  7.4300837e-02  42.8953011
2.2186111e-03  8.9161004e-02  42.8155622
2.2186111e-03  1.0699321e-01  42.7019570
2.2186111e-03  1.2839185e-01  42.5408707
2.2186111e-03  1.5407022e-01  42.3140352
2.2186111e-03  1.8488426e-01  41.9978337
2.2186111e-03  2.2186111e-01  41.5635862
2.2186111e-03  2.6623333e-01  40.9803290
2.2186111e-03  3.1948000e-01  40.2228805
2.2186111e-03  3.8337600e-01  39.2896122
2.2186111e-03  4.6005120e-01  38.2350844
2.2186111e-03  5.5206144e-01  37.2186235
2.2186111e-03  6.6247373e-01  36.5530071
2.2186111e-03  7.9496847e-01  36.7006760
2.2186111e-03  9.5396217e-01  38.1268561
2.2186111e-03  1.1447546e+00  40.9576043
2.2186111e-03  1.3737055e+00  44.5850157
2.2186111e-03  1.6484466e+00  47.5852923
2.2186111e-03  1.9781359e+00  48.3342643
2.2186111e-03  2.3737631e+00  46.3415944
2.2186111e-03  2.8485158e+00  42.8301900
2.2186111e-03  3.4182189e+00  39.3245027
2.2186111e-03  4.1018627e+00  37.0918685
2.2186111e-03  4.9222352e+00  37.9806277
2.2186111e-03  5.9066823e+00  40.0338022
2.2186111e-03  7.0880187e+00  41.2065851
2.2186111e-03  8.5056225e+00  40.7355462
2.2186111e-03  1.0206747e+01  38.4151062
2.2186111e-03  1.2248096e+01  38.9493710
2.2186111e-03  1.4697716e+01  38.8702375
2.2186111e-03  1.7637259e+01  39.1376556
2.2186111e-03  2.1164711e+01  38.6249410
2.2186111e-03  2.5397653e+01  38.8964376
2.2186111e-03  3.0477183e+01  38.7409513
2.2186111e-03  3.6572620e+01  38.7484972
2.2186111e-03  4.3887144e+01  38.7750530
2.2186111e-03  5.2664573e+01  38.8037736
2.2186111e-03  6.3197487e+01  38.7906316
2.2186111e-03  7.5836985e+01  38.7963714
2.2186111e-03  9.1004382e+01  38.7943020
2.2186111e-03  1.0920526e+02  38.8020582

2.6623333e-03  1.0000000e-02  43.0750950
2.6623333e-03  1.2000000e-02  43.0733203
2.6623333e-03  1.4400000e-02  43.0707652
2.6623333e-03  1.7280000e-02  43.0670870
2.6623333e-03  2.0736000e-02  43.0617927
2.6623333e-03  2.4883200e-02  43.0541737
2.6623333e-03  2.9859840e-02  43.0432123
2.6623333e-03  3.5831808e-02  43.0274483
2.6623333e-03  4.2998170e-02  43.0047907
2.6623333e-03  5.1597804e-02  42.9722517
2.6623333e-03  6.1917364e-02  42.9255775
2.6623333e-03  7.4300837e-02  42.8587430
2.6623333e-03  8.9161004e-02  42.7632780
2.6623333e-03  1.0699321e-01  42.6274092
2.6623333e-03  1.2839185e-01  42.4350470
2.6623333e-03  1.5407022e-01  42.1647761
2.6623333e-03  1.8488426e-01  41.7892782
2.6623333e-03  2.2186111e-01  41.2761771
2.6623333e-03  2.6623333e-01  40.5923122
2.6623333e-03  3.1948000e-01  39.7150748
2.6623333e-03  3.8337600e-01  38.6563821
2.6623333e-03  4.6005120e-01  37.5052976
2.6623333e-03  5.5206144e-01  36.4887989
2.6623333e-03  6.6247373e-01  36.0264267
2.6623333e-03  7.9496847e-01  36.7070019
2.6623333e-03  9.5396217e-01  39.0755794
2.6623333e-03  1.1447546e+00  43.1904876
2.6623333e-03  1.3737055e+00  48.1648228
2.6623333e-03  1.6484466e+00  52.1274883
2.6623333e-03  1.9781359e+00  53.0030975
2.6623333e-03  2.3737631e+00  50.1831063
2.6623333e-03  2.8485158e+00  45.3035111
2.6623333e-03  3.4182189e+00  40.4507843
2.6623333e-03  4.1018627e+00  37.3751262
2.6623333e-03  4.9222352e+00  38.4302419
2.6623333e-03  5.9066823e+00  41.0323154
2.6623333e-03  7.0880187e+00  42.6505374
2.6623333e-03  8.5056225e+00  42.2474349
2.6623333e-03  1.0206747e+01  39.2494045
2.6623333e-03  1.2248096e+01  39.6193241
2.6623333e-03  1.4697716e+01  39.7536980
2.6623333e-03  1.7637259e+01  39.9823676
2.6623333e-03  2.1164711e+01  39.3742688
2.6623333e-03  2.5397653e+01  39.6834183
2.6623333e-03  3.0477183e+01  39.5059484
2.6623333e-03  3.6572620e+01  39.5187279
2.6623333e-03  4.3887144e+01  39.5460473
2.6623333e-03  5.2664573e+01  39.5753932
2.6623333e-03  6.3197487e+01  39.5614280
2.6623333e-03  7.5836985e+01  39.5679544
2.6623333e-03  9.1004382e+01  39.5656978
2.6623333e-03  1.0920526e+02  39.5752194

3.1948000e-03  1.0000000e-02  43.0742882
3.1948000e-03  1.2000000e-02  43.0721586
3.1948000e-03  1.4400000e-02  43.0690927
3.1948000e-03  1.7280000e-02  43.0646794
3.1948000e-03  2.0736000e-02  43.0583272
3.1948000e-03  2.4883200e-02  43.0491864
3.1948000e-03  2.9859840e-02  43.0360367
3.1948000e-03  3.5831808e-02  43.0171283
3.1948000e-03  4.2998170e-02  42.9899566
3.1948000e-03  5.1597804e-02  42.9509459
3.1948000e-03  6.1917364e-02  42.8950115
3.1948000e-03  7.4300837e-02  42.8149646
3.1948000e-03  8.9161004e-02  42.7007258
3.1948000e-03  1.0699321e-01  42.5383417
3.1948000e-03  1.2839185e-01  42.3088623
3.1948000e-03  1.5407022e-01  41.9873170
3.1948000e-03  1.8488426e-01  41.5423933
3.1948000e-03  2.2186111e-01  40.9381681
3.1948000e-03  2.6623333e-01  40.1405730
3.1948000e-03  3.1948000e-01  39.1333366
3.1948000e-03  3.8337600e-01  37.9504146
3.1948000e-03  4.6005120e-01  36.7316744
3.1948000e-03  5.5206144e-01  35.7982782
3.1948000e-03  6.6247373e-01  35.7107166
3.1948000e-03  7.9496847e-01  37.2117483
3.1948000e-03  9.5396217e-01  40.9205084
3.1948000e-03  1.1447546e+00  46.7687675
3.1948000e-03  1.3737055e+00  53.4940115
3.1948000e-03  1.6484466e+00  58.6771724
3.1948000e-03  1.9781359e+00  59.6937092
3.1948000e-03  2.3737631e+00  55.7735550
3.1948000e-03  2.8485158e+00  49.0797495
3.1948000e-03  3.4182189e+00  42.4483512
3.1948000e-03  4.1018627e+00  38.2740223
3.1948000e-03  4.9222352e+00  39.5192601
3.1948000e-03  5.9066823e+00  42.8049929
3.1948000e-03  7.0880187e+00  45.0482448
3.1948000e-03  8.5056225e+00  44.7646534
3.1948000e-03  1.0206747e+01  40.8983154
3.1948000e-03  1.2248096e+01  40.9953330
3.1948000e-03  1.4697716e+01  41.4476921
3.1948000e-03  1.7637259e+01  41.6093481
3.1948000e-03  2.1164711e+01  40.8846356
3.1948000e-03  2.5397653e+01  41.2368010
3.1948000e-03  3.0477183e+01  41.0348316
3.1948000e-03  3.6572620e+01  41.0545685
3.1948000e-03  4.3887144e+01  41.0815794
3.1948000e-03  5.2664573e+01  41.1102455
3.1948000e-03  6.3197487e+01  41.0958686
3.1948000e-03  7.5836985e+01  41.1032697
3.1948000e-03  9.1004382e+01  41.1008143
3.1948000e-03  1.0920526e+02  41.1124894

3.8337600e-03  1.0000000e-02  43.0733200
3.8337600e-03  1.2000000e-02  43.0707647
3.8337600e-03  1.4400000e-02  43.0670860
3.8337600e-03  1.7280000e-02  43.0617906
3.8337600e-03  2.0736000e-02  43.0541693
3.8337600e-03  2.4883200e-02  43.0432032
3.8337600e-03  2.9859840e-02  43.0274294
3.8337600e-03  3.5831808e-02  43.0047515
3.8337600e-03  4.2998170e-02  42.9721705
3.8337600e-03  5.1597804e-02  42.9254096
3.8337600e-03  6.1917364e-02  42.8583959
3.8337600e-03  7.4300837e-02  42.7625619
3.8337600e-03  8.9161004e-02  42.6259350
3.8337600e-03  1.0699321e-01  42.4320220
3.8337600e-03  1.2839185e-01  42.1585973
3.8337600e-03  1.5407022e-01  41.7767428
3.8337600e-03  1.8488426e-01  41.2509947
3.8337600e-03  2.2186111e-01  40.5424464
3.8337600e-03  2.6623333e-01  39.6184041
3.8337600e-03  3.1948000e-01  38.4747982
3.8337600e-03  3.8337600e-01  37.1800910
3.8337600e-03  4.6005120e-01  35.9478362
3.8337600e-03  5.5206144e-01  35.2287396
3.8337600e-03  6.6247373e-01  35.7659239
3.8337600e-03  7.9496847e-01  38.4817393
3.8337600e-03  9.5396217e-01  44.0450810
3.8337600e-03  1.1447546e+00  52.1740068
3.8337600e-03  1.3737055e+00  61.1182796
3.8337600e-03  1.6484466e+00  67.8154307
3.8337600e-03  1.9781359e+00  68.9905170
3.8337600e-03  2.3737631e+00  63.6452898
3.8337600e-03  2.8485158e+00  54.5984808
3.8337600e-03  3.4182189e+00  45.6689830
3.8337600e-03  4.1018627e+00  40.0952274
3.8337600e-03  4.9222352e+00  41.5500638
3.8337600e-03  5.9066823e+00  45.6717537
3.8337600e-03  7.0880187e+00  48.7873735
3.8337600e-03  8.5056225e+00  48.6894110
3.8337600e-03  1.0206747e+01  43.7230712
3.8337600e-03  1.2248096e+01  43.4078295
3.8337600e-03  1.4697716e+01  44.3087848
3.8337600e-03  1.7637259e+01  44.3707452
3.8337600e-03  2.1164711e+01  43.5013352
3.8337600e-03  2.5397653e+01  43.9041249
3.8337600e-03  3.0477183e+01  43.6745201
3.8337600e-03  3.6572620e+01  43.7031197
3.8337600e-03  4.3887144e+01  43.7283930
3.8337600e-03  5.2664573e+01  43.7546309
3.8337600e-03  6.3197487e+01  43.7404783
3.8337600e-03  7.5836985e+01  43.7488712
3.8337600e-03  9.1004382e+01  43.7461722
3.8337600e-03  1.0920526e+02  43.7604438

4.6005120e-03  1.0000000e-02  43.0721583
4.6005120e-03  1.2000000e-02  43.0690921
4.6005120e-03  1.4400000e-02  43.0646781
4.6005120e-03  1.7280000e-02  43.0583246
4.6005120e-03  2.0736000e-02  43.0491811
4.6005120e-03  2.4883200e-02  43.0360257
4.6005120e-03  2.9859840e-02  43.0171056
4.6005120e-03  3.5831808e-02  42.9899096
4.6005120e-03  4.2998170e-02  42.9508485
4.6005120e-03  5.1597804e-02  42.8948102
4.6005120e-03  6.1917364e-02  42.8145486
4.6005120e-03  7.4300837e-02  42.6998681
4.6005120e-03  8.9161004e-02  42.5365774
4.6005120e-03  1.0699321e-01  42.3052462
4.6005120e-03  1.2839185e-01  41.9799438
4.6005120e-03  1.5407022e-01  41.5274729
4.6005120e-03  1.8488426e-01  40.9083084
4.6005120e-03  2.2186111e-01  40.0817823
4.6005120e-03  2.6623333e-01  39.0203540
4.6005120e-03  3.1948000e-01  37.7410604
4.6005120e-03  3.8337600e-01  36.3648808
4.6005120e-03  4.6005120e-01  35.2106228
4.6005120e-03  5.5206144e-01  34.9043111
4.6005120e-03  6.6247373e-01  36.4192123
4.6005120e-03  7.9496847e-01  40.8729233
4.6005120e-03  9.5396217e-01  48.9288538
4.6005120e-03  1.1447546e+00  59.9707313
4.6005120e-03  1.3737055e+00  71.6438463
4.6005120e-03  1.6484466e+00  80.1704274
4.6005120e-03  1.9781359e+00  81.5297126
4.6005120e-03  2.3737631e+00  74.3950854
4.6005120e-03  2.8485158e+00  62.3762580
4.6005120e-03  3.4182189e+00  50.5552463
4.6005120e-03  4.1018627e+00  43.2472181
4.6005120e-03  4.9222352e+00  44.9186358
4.6005120e-03  5.9066823e+00  50.0366576
4.6005120e-03  7.0880187e+00  54.3570150
4.6005120e-03  8.5056225e+00  54.5286179
4.6005120e-03  1.0206747e+01  48.1901961
4.6005120e-03  1.2248096e+01  47.2935578
4.6005120e-03  1.4697716e+01  48.7973055
4.6005120e-03  1.7637259e+01  48.7257934
4.6005120e-03  2.1164711e+01  47.6747742
4.6005120e-03  2.5397653e+01  48.1392341
4.6005120e-03  3.0477183e+01  47.8778710
4.6005120e-03  3.6572620e+01  47.9172428
4.6005120e-03  4.3887144e+01  47.9390098
4.6005120e-03  5.2664573e+01  47.9606554
4.6005120e-03  6.3197487e+01  47.9476536
4.6005120e-03  7.5836985e+01  47.9572105
4.6005120e-03  9.1004382e+01  47.9541468
4.6005120e-03  1.0920526e+02  47.9714911

5.5206144e-03  1.0000000e-02  43.0707643
5.5206144e-03  1.2000000e-02  43.0670853
5.5206144e-03  1.4400000e-02  43.0617891
5.5206144e-03  1.7280000e-02  43.0541663
5.5206144e-03  2.0736000e-02  43.0431968
5.5206144e-03  2.4883200e-02  43.0274163
5.5206144e-03  2.9859840e-02  43.0047242
5.5206144e-03  3.5831808e-02  42.9721141
5.5206144e-03  4.2998170e-02  42.9252928
5.5206144e-03  5.1597804e-02  42.8581545
5.5206144e-03  6.1917364e-02  42.7620635
5.5206144e-03  7.4300837e-02  42.6249080
5.5206144e-03  8.9161004e-02  42.4299115
5.5206144e-03  1.0699321e-01  42.1542780
5.5206144e-03  1.2839185e-01  41.7679545
5.5206144e-03  1.5407022e-01  41.2332664
5.5206144e-03  1.8488426e-01  40.5071326
5.5206144e-03  2.2186111e-01  39.5493662
5.5206144e-03  2.6623333e-01  38.3435693
5.5206144e-03  3.1948000e-01  36.9411279
