2.2290251e-03  7.4300837e-02   1.3661714
2.2290251e-03  8.9161004e-02   1.4103533
2.2290251e-03  1.0699321e-01   1.5014529
2.2290251e-03  1.2839185e-01   1.4923425
2.2290251e-03  1.5407022e-01   1.4338453
2.2290251e-03  1.8488426e-01   1.4683513
2.2290251e-03  2.2186111e-01   1.4337354
2.2290251e-03  2.6623333e-01   1.4709290
2.2290251e-03  3.1948000e-01   1.4493995
2.2290251e-03  3.8337600e-01   1.4228991
2.2290251e-03  4.6005120e-01   1.4384044
2.2290251e-03  5.5206144e-01   1.4702376
2.2290251e-03  6.6247373e-01   1.4155865
2.2290251e-03  7.9496847e-01   1.4538257
2.2290251e-03  9.5396217e-01   1.4642217
2.2290251e-03  1.1447546e+00   1.4174293
2.2290251e-03  1.3737055e+00   1.4712114
2.2290251e-03  1.6484466e+00   1.4555764
2.2290251e-03  1.9781359e+00   1.4639777
2.2290251e-03  2.3737631e+00   1.4414351
2.2290251e-03  2.8485158e+00   1.4445469
2.2290251e-03  3.4182189e+00   1.4355177
2.2290251e-03  4.1018627e+00   1.4350065
2.2290251e-03  4.9222352e+00   1.4374000
2.2290251e-03  5.9066823e+00   1.4364254
2.2290251e-03  7.0880187e+00   1.4366116
2.2290251e-03  8.5056225e+00   1.4365093
2.2290251e-03  1.0206747e+01   1.4364429
2.2290251e-03  1.2248096e+01   1.4363918
2.2290251e-03  1.4697716e+01   1.4363493
2.2290251e-03  1.7637259e+01   1.4363139
2.2290251e-03  2.1164711e+01   1.4362844
2.2290251e-03  2.5397653e+01   1.4362598
2.2290251e-03  3.0477183e+01   1.4362393
2.2290251e-03  3.6572620e+01   1.4362222
2.2290251e-03  4.3887144e+01   1.4362080
2.2290251e-03  5.2664573e+01   1.4361961
2.2290251e-03  6.3197487e+01   1.4361863
2.2290251e-03  7.5836985e+01   1.4361780
2.2290251e-03  9.1004382e+01   1.4361712
2.2290251e-03  1.0920526e+02   1.4361654
2.6748301e-03  1.0000000e-02   1.4625340
2.6748301e-03  1.2000000e-02   1.6003323
2.6748301e-03  1.4400000e-02   1.7408507
2.6748301e-03  1.7280000e-02   1.8730790
2.6748301e-03  2.0736000e-02   1.9773921
2.6748301e-03  2.4883200e-02   2.0232293
2.6748301e-03  2.9859840e-02   2.0268480
2.6748301e-03  3.5831808e-02   1.9771976
2.6748301e-03  4.2998170e-02   1.8784442
2.6748301e-03  5.1597804e-02   1.7103164
2.6748301e-03  6.1917364e-02   1.5246789
2.6748301e-03  7.4300837e-02   1.4572159
2.6748301e-03  8.9161004e-02   1.5113016
2.6748301e-03  1.0699321e-01   1.6229934
2.6748301e-03  1.2839185e-01   1.6118060
2.6748301e-03  1.5407022e-01   1.5400767
2.6748301e-03  1.8488426e-01   1.5823806
2.6748301e-03  2.2186111e-01   1.5399442
2.6748301e-03  2.6623333e-01   1.5855417
2.6748301e-03  3.1948000e-01   1.5591471
2.6748301e-03  3.8337600e-01   1.5266704
2.6748301e-03  4.6005120e-01   1.5456697
2.6748301e-03  5.5206144e-01   1.5846968
2.6748301e-03  6.6247373e-01   1.5177109
2.6748301e-03  7.9496847e-01   1.5645700
2.6748301e-03  9.5396217e-01   1.5773177
2.6748301e-03  1.1447546e+00   1.5199677
2.6748301e-03  1.3737055e+00   1.5858933
2.6748301e-03  1.6484466e+00   1.5667224
2.6748301e-03  1.9781359e+00   1.5770192
2.6748301e-03  2.3737631e+00   1.5493857
2.6748301e-03  2.8485158e+00   1.5531988
2.6748301e-03  3.4182189e+00   1.5421323
2.6748301e-03  4.1018627e+00   1.5415054
2.6748301e-03  4.9222352e+00   1.5444387
2.6748301e-03  5.9066823e+00   1.5432444
2.6748301e-03  7.0880187e+00   1.5434726
2.6748301e-03  8.5056225e+00   1.5433472
2.6748301e-03  1.0206747e+01   1.5432659
2.6748301e-03  1.2248096e+01   1.5432033
2.6748301e-03  1.4697716e+01   1.5431512
2.6748301e-03  1.7637259e+01   1.5431078
2.6748301e-03  2.1164711e+01   1.5430717
2.6748301e-03  2.5397653e+01   1.5430415
2.6748301e-03  3.0477183e+01   1.5430164
2.6748301e-03  3.6572620e+01   1.5429955
2.6748301e-03  4.3887144e+01   1.5429781
2.6748301e-03  5.2664573e+01   1.5429636
2.6748301e-03  6.3197487e+01   1.5429515
2.6748301e-03  7.5836985e+01   1.5429414
2.6748301e-03  9.1004382e+01   1.5429330
2.6748301e-03  1.0920526e+02   1.5429260
3.2097962e-03  1.0000000e-02   1.5752290
3.2097962e-03  1.2000000e-02   1.7444529
3.2097962e-03  1.4400000e-02   1.9174632
3.2097962e-03  1.7280000e-02   2.0805929
3.2097962e-03  2.0736000e-02   2.2094624
3.2097962e-03  2.4883200e-02   2.2661299
3.2097962e-03  2.9859840e-02   2.2705998
3.2097962e-03  3.5831808e-02   2.2092077
3.2097962e-03  4.2998170e-02   2.0871940
3.2097962e-03  5.1597804e-02   1.8798089
3.2097962e-03  6.1917364e-02   1.6514705
3.2097962e-03  7.4300837e-02   1.5687135
3.2097962e-03  8.9161004e-02   1.6350835
3.2097962e-03  1.0699321e-01   1.7723530
3.2097962e-03  1.2839185e-01   1.7585802
3.2097962e-03  1.5407022e-01   1.6704138
3.2097962e-03  1.8488426e-01   1.7224038
3.2097962e-03  2.2186111e-01   1.6702542
3.2097962e-03  2.6623333e-01   1.7262899
3.2097962e-03  3.1948000e-01   1.6938534
3.2097962e-03  3.8337600e-01   1.6539565
3.2097962e-03  4.6005120e-01   1.6772933
3.2097962e-03  5.5206144e-01   1.7252555
3.2097962e-03  6.6247373e-01   1.6429521
3.2097962e-03  7.9496847e-01   1.7005126
3.2097962e-03  9.5396217e-01   1.7161820
3.2097962e-03  1.1447546e+00   1.6457223
3.2097962e-03  1.3737055e+00   1.7267298
3.2097962e-03  1.6484466e+00   1.7031668
3.2097962e-03  1.9781359e+00   1.7158162
3.2097962e-03  2.3737631e+00   1.6818609
3.2097962e-03  2.8485158e+00   1.6865446
3.2097962e-03  3.4182189e+00   1.6729481
3.2097962e-03  4.1018627e+00   1.6721775
3.2097962e-03  4.9222352e+00   1.6757811
3.2097962e-03  5.9066823e+00   1.6743138
3.2097962e-03  7.0880187e+00   1.6745943
3.2097962e-03  8.5056225e+00   1.6744403
3.2097962e-03  1.0206747e+01   1.6743404
3.2097962e-03  1.2248096e+01   1.6742635
3.2097962e-03  1.4697716e+01   1.6741996
3.2097962e-03  1.7637259e+01   1.6741463
3.2097962e-03  2.1164711e+01   1.6741019
3.2097962e-03  2.5397653e+01   1.6740649
3.2097962e-03  3.0477183e+01   1.6740340
3.2097962e-03  3.6572620e+01   1.6740084
3.2097962e-03  4.3887144e+01   1.6739869
3.2097962e-03  5.2664573e+01   1.6739691
3.2097962e-03  6.3197487e+01   1.6739542
3.2097962e-03  7.5836985e+01   1.6739419
3.2097962e-03  9.1004382e+01   1.6739315
3.2097962e-03  1.0920526e+02   1.6739229
3.8517554e-03  1.0000000e-02   1.7135864
3.8517554e-03  1.2000000e-02   1.9219008
3.8517554e-03  1.4400000e-02   2.1354060
3.8517554e-03  1.7280000e-02   2.3370897
3.8517554e-03  2.0736000e-02   2.4966105
3.8517554e-03  2.4883200e-02   2.5667965
3.8517554e-03  2.9859840e-02   2.5723267
3.8517554e-03  3.5831808e-02   2.4962737
3.8517554e-03  4.2998170e-02   2.3452221
3.8517554e-03  5.1597804e-02   2.0888607
3.8517554e-03  6.1917364e-02   1.8073436
3.8517554e-03  7.4300837e-02   1.7055860
3.8517554e-03  8.9161004e-02   1.7872308
3.8517554e-03  1.0699321e-01   1.9563386
3.8517554e-03  1.2839185e-01   1.9393403
3.8517554e-03  1.5407022e-01   1.8307130
3.8517554e-03  1.8488426e-01   1.8947608
3.8517554e-03  2.2186111e-01   1.8305212
3.8517554e-03  2.6623333e-01   1.8995493
3.8517554e-03  3.1948000e-01   1.8595945
3.8517554e-03  3.8337600e-01   1.8104636
3.8517554e-03  4.6005120e-01   1.8391975
3.8517554e-03  5.5206144e-01   1.8982811
3.8517554e-03  6.6247373e-01   1.7969141
3.8517554e-03  7.9496847e-01   1.8677902
3.8517554e-03  9.5396217e-01   1.8870971
3.8517554e-03  1.1447546e+00   1.8003228
3.8517554e-03  1.3737055e+00   1.9001027
3.8517554e-03  1.6484466e+00   1.8710730
3.8517554e-03  1.9781359e+00   1.8866481
3.8517554e-03  2.3737631e+00   1.8448258
3.8517554e-03  2.8485158e+00   1.8505924
3.8517554e-03  3.4182189e+00   1.8338472
3.8517554e-03  4.1018627e+00   1.8328973
3.8517554e-03  4.9222352e+00   1.8373351
3.8517554e-03  5.9066823e+00   1.8355283
3.8517554e-03  7.0880187e+00   1.8358738
3.8517554e-03  8.5056225e+00   1.8356842
3.8517554e-03  1.0206747e+01   1.8355613
3.8517554e-03  1.2248096e+01   1.8354666
3.8517554e-03  1.4697716e+01   1.8353879
3.8517554e-03  1.7637259e+01   1.8353223
3.8517554e-03  2.1164711e+01   1.8352676
3.8517554e-03  2.5397653e+01   1.8352221
3.8517554e-03  3.0477183e+01   1.8351841
3.8517554e-03  3.6572620e+01   1.8351525
3.8517554e-03  4.3887144e+01   1.8351261
3.8517554e-03  5.2664573e+01   1.8351042
3.8517554e-03  6.3197487e+01   1.8350859
3.8517554e-03  7.5836985e+01   1.8350706
3.8517554e-03  9.1004382e+01   1.8350579
3.8517554e-03  1.0920526e+02   1.8350473
4.6221065e-03  1.0000000e-02   1.8838573
4.6221065e-03  1.2000000e-02   2.1408843
4.6221065e-03  1.4400000e-02   2.4049182
4.6221065e-03  1.7280000e-02   2.6547324
4.6221065e-03  2.0736000e-02   2.8525162
4.6221065e-03  2.4883200e-02   2.9395732
4.6221065e-03  2.9859840e-02   2.9464231
4.6221065e-03  3.5831808e-02   2.8520667
4.6221065e-03  4.2998170e-02   2.6647597
4.6221065e-03  5.1597804e-02   2.3472570
4.6221065e-03  6.1917364e-02   1.9994199
4.6221065e-03  7.4300837e-02   1.8740121
4.6221065e-03  8.9161004e-02   1.9746902
4.6221065e-03  1.0699321e-01   2.1834952
4.6221065e-03  1.2839185e-01   2.1624661
4.6221065e-03  1.5407022e-01   2.0283281
4.6221065e-03  1.8488426e-01   2.1074118
4.6221065e-03  2.2186111e-01   2.0280982
4.6221065e-03  2.6623333e-01   2.1133256
4.6221065e-03  3.1948000e-01   2.0640003
4.6221065e-03  3.8337600e-01   2.0033579
4.6221065e-03  4.6005120e-01   2.0388193
4.6221065e-03  5.5206144e-01   2.1117688
4.6221065e-03  6.6247373e-01   1.9866348
4.6221065e-03  7.9496847e-01   2.0741083
4.6221065e-03  9.5396217e-01   2.0979515
4.6221065e-03  1.1447546e+00   1.9908386
4.6221065e-03  1.3737055e+00   2.1140259
4.6221065e-03  1.6484466e+00   2.0781811
4.6221065e-03  1.9781359e+00   2.0973996
4.6221065e-03  2.3737631e+00   2.0457716
4.6221065e-03  2.8485158e+00   2.0528872
4.6221065e-03  3.4182189e+00   2.0322164
4.6221065e-03  4.1018627e+00   2.0310428
4.6221065e-03  4.9222352e+00   2.0365205
4.6221065e-03  5.9066823e+00   2.0342904
4.6221065e-03  7.0880187e+00   2.0347170
4.6221065e-03  8.5056225e+00   2.0344831
4.6221065e-03  1.0206747e+01   2.0343314
4.6221065e-03  1.2248096e+01   2.0342146
4.6221065e-03  1.4697716e+01   2.0341175
4.6221065e-03  1.7637259e+01   2.0340365
4.6221065e-03  2.1164711e+01   2.0339691
4.6221065e-03  2.5397653e+01   2.0339129
4.6221065e-03  3.0477183e+01   2.0338660
4.6221065e-03  3.6572620e+01   2.0338270
4.6221065e-03  4.3887144e+01   2.0337945
4.6221065e-03  5.2664573e+01   2.0337674
4.6221065e-03  6.3197487e+01   2.0337448
4.6221065e-03  7.5836985e+01   2.0337260
4.6221065e-03  9.1004382e+01   2.0337103
4.6221065e-03  1.0920526e+02   2.0336973
5.5465278e-03  1.0000000e-02   2.0938890
5.5465278e-03  1.2000000e-02   2.4116936
5.5465278e-03  1.4400000e-02   2.7388078
5.5465278e-03  1.7280000e-02   3.0486982
5.5465278e-03  2.0736000e-02   3.2942160
5.5465278e-03  2.4883200e-02   3.4023069
5.5465278e-03  2.9859840e-02   3.4107968
5.5465278e-03  3.5831808e-02   3.2936106
5.5465278e-03  4.2998170e-02   3.0610651
5.5465278e-03  5.1597804e-02   2.6672412
5.5465278e-03  6.1917364e-02   2.2366335
5.5465278e-03  7.4300837e-02   2.0817490
5.5465278e-03  8.9161004e-02   2.2061820
5.5465278e-03  1.0699321e-01   2.4645352
5.5465278e-03  1.2839185e-01   2.4384628
5.5465278e-03  1.5407022e-01   2.2724871
5.5465278e-03  1.8488426e-01   2.3703416
5.5465278e-03  2.2186111e-01   2.2722130
5.5465278e-03  2.6623333e-01   2.3776597
5.5465278e-03  3.1948000e-01   2.3166447
5.5465278e-03  3.8337600e-01   2.2416341
5.5465278e-03  4.6005120e-01   2.2854919
5.5465278e-03  5.5206144e-01   2.3757472
5.5465278e-03  6.6247373e-01   2.2209478
5.5465278e-03  7.9496847e-01   2.3291342
5.5465278e-03  9.5396217e-01   2.3586408
5.5465278e-03  1.1447546e+00   2.2261431
5.5465278e-03  1.3737055e+00   2.3785512
5.5465278e-03  1.6484466e+00   2.3342024
5.5465278e-03  1.9781359e+00   2.3579617
5.5465278e-03  2.3737631e+00   2.2940990
5.5465278e-03  2.8485158e+00   2.3028970
5.5465278e-03  3.4182189e+00   2.2773260
5.5465278e-03  4.1018627e+00   2.2758725
5.5465278e-03  4.9222352e+00   2.2826484
5.5465278e-03  5.9066823e+00   2.2798900
5.5465278e-03  7.0880187e+00   2.2804179
5.5465278e-03  8.5056225e+00   2.2801286
5.5465278e-03  1.0206747e+01   2.2799411
5.5465278e-03  1.2248096e+01   2.2797967
5.5465278e-03  1.4697716e+01   2.2796766
5.5465278e-03  1.7637259e+01   2.2795765
5.5465278e-03  2.1164711e+01   2.2794931
5.5465278e-03  2.5397653e+01   2.2794237
5.5465278e-03  3.0477183e+01   2.2793658
5.5465278e-03  3.6572620e+01   2.2793175
5.5465278e-03  4.3887144e+01   2.2792773
5.5465278e-03  5.2664573e+01   2.2792438
5.5465278e-03  6.3197487e+01   2.2792159
5.5465278e-03  7.5836985e+01   2.2791926
5.5465278e-03  9.1004382e+01   2.2791733
5.5465278e-03  1.0920526e+02   2.2791571
6.6558333e-03  1.0000000e-02   2.3535220
6.6558333e-03  1.2000000e-02   2.7471998
6.6558333e-03  1.4400000e-02   3.1530430
6.6558333e-03  1.7280000e-02   3.5378512
6.6558333e-03  2.0736000e-02   3.8428327
6.6558333e-03  2.4883200e-02   3.9771025
6.6558333e-03  2.9859840e-02   3.9876253
6.6558333e-03  3.5831808e-02   3.8420099
6.6558333e-03  4.2998170e-02   3.5530960
6.6558333e-03  5.1597804e-02   3.0640842
6.6558333e-03  6.1917364e-02   2.5301735
6.6558333e-03  7.4300837e-02   2.3385261
6.6558333e-03  8.9161004e-02   2.4926362
6.6558333e-03  1.0699321e-01   2.8128550
6.6558333e-03  1.2839185e-01   2.7804699
6.6558333e-03  1.5407022e-01   2.5747493
6.6558333e-03  1.8488426e-01   2.6960473
6.6558333e-03  2.2186111e-01   2.5744251
6.6558333e-03  2.6623333e-01   2.7051182
6.6558333e-03  3.1948000e-01   2.6295173
6.6558333e-03  3.8337600e-01   2.5365636
6.6558333e-03  4.6005120e-01   2.5909066
6.6558333e-03  5.5206144e-01   2.7027686
6.6558333e-03  6.6247373e-01   2.5109242
6.6558333e-03  7.9496847e-01   2.6449729
6.6558333e-03  9.5396217e-01   2.6815524
6.6558333e-03  1.1447546e+00   2.5173565
6.6558333e-03  1.3737055e+00   2.7062605
6.6558333e-03  1.6484466e+00   2.6512976
6.6558333e-03  1.9781359e+00   2.6807162
6.6558333e-03  2.3737631e+00   2.6015836
6.6558333e-03  2.8485158e+00   2.6124801
6.6558333e-03  3.4182189e+00   2.5807896
6.6558333e-03  4.1018627e+00   2.5789857
6.6558333e-03  4.9222352e+00   2.5873830
6.6558333e-03  5.9066823e+00   2.5839648
6.6558333e-03  7.0880187e+00   2.5846192
6.6558333e-03  8.5056225e+00   2.5842609
6.6558333e-03  1.0206747e+01   2.5840287
6.6558333e-03  1.2248096e+01   2.5838499
6.6558333e-03  1.4697716e+01   2.5837011
6.6558333e-03  1.7637259e+01   2.5835772
6.6558333e-03  2.1164711e+01   2.5834739
6.6558333e-03  2.5397653e+01   2.5833879
6.6558333e-03  3.0477183e+01   2.5833162
6.6558333e-03  3.6572620e+01   2.5832564
6.6558333e-03  4.3887144e+01   2.5832066
6.6558333e-03  5.2664573e+01   2.5831652
6.6558333e-03  6.3197487e+01   2.5831306
6.6558333e-03  7.5836985e+01   2.5831018
6.6558333e-03  9.1004382e+01   2.5830778
6.6558333e-03  1.0920526e+02   2.5830578
7.9870000e-03  1.0000000e-02   2.6750708
7.9870000e-03  1.2000000e-02   3.1634479
7.9870000e-03  1.4400000e-02   3.6674500
7.9870000e-03  1.7280000e-02   4.1455266
7.9870000e-03  2.0736000e-02   4.5244257
7.9870000e-03  2.4883200e-02   4.6911987
7.9870000e-03  2.9859840e-02   4.7042333
7.9870000e-03  3.5831808e-02   4.5232982
7.9870000e-03  4.2998170e-02   4.1642947
7.9870000e-03  5.1597804e-02   3.5567556
7.9870000e-03  6.1917364e-02   2.8940148
7.9870000e-03  7.4300837e-02   2.6565215
7.9870000e-03  8.9161004e-02   2.8477183
7.9870000e-03  1.0699321e-01   3.2451513
7.9870000e-03  1.2839185e-01   3.2048658
7.9870000e-03  1.5407022e-01   2.9495546
7.9870000e-03  1.8488426e-01   3.1001223
7.9870000e-03  2.2186111e-01   2.9491751
7.9870000e-03  2.6623333e-01   3.1113801
7.9870000e-03  3.1948000e-01   3.0175901
7.9870000e-03  3.8337600e-01   2.9022336
7.9870000e-03  4.6005120e-01   2.9696679
7.9870000e-03  5.5206144e-01   3.1084951
7.9870000e-03  6.6247373e-01   2.8704035
7.9870000e-03  7.9496847e-01   3.0367360
7.9870000e-03  9.5396217e-01   3.0821454
7.9870000e-03  1.1447546e+00   2.8783787
7.9870000e-03  1.3737055e+00   3.1128531
7.9870000e-03  1.6484466e+00   3.0446499
7.9870000e-03  1.9781359e+00   3.0811159
7.9870000e-03  2.3737631e+00   2.9829340
7.9870000e-03  2.8485158e+00   2.9964472
7.9870000e-03  3.4182189e+00   2.9571160
7.9870000e-03  4.1018627e+00   2.9548732
7.9870000e-03  4.9222352e+00   2.9652950
7.9870000e-03  5.9066823e+00   2.9610532
7.9870000e-03  7.0880187e+00   2.9618659
7.9870000e-03  8.5056225e+00   2.9614215
7.9870000e-03  1.0206747e+01   2.9611335
7.9870000e-03  1.2248096e+01   2.9609117
7.9870000e-03  1.4697716e+01   2.9607273
7.9870000e-03  1.7637259e+01   2.9605735
7.9870000e-03  2.1164711e+01   2.9604455
7.9870000e-03  2.5397653e+01   2.9603388
7.9870000e-03  3.0477183e+01   2.9602498
7.9870000e-03  3.6572620e+01   2.9601757
7.9870000e-03  4.3887144e+01   2.9601140
7.9870000e-03  5.2664573e+01   2.9600626
7.9870000e-03  6.3197487e+01   2.9600197
7.9870000e-03  7.5836985e+01   2.9599840
7.9870000e-03  9.1004382e+01   2.9599542
7.9870000e-03  1.0920526e+02   2.9599294
9.5844000e-03  1.0000000e-02   3.0738972
9.5844000e-03  1.2000000e-02   3.6803563
9.5844000e-03  1.4400000e-02   4.3065249
9.5844000e-03  1.7280000e-02   4.9004422
9.5844000e-03  2.0736000e-02   5.3709734
9.5844000e-03  2.4883200e-02   5.5779811
9.5844000e-03  2.9859840e-02   5.5941063
9.5844000e-03  3.5831808e-02   5.3694164
9.5844000e-03  4.2998170e-02   4.9234962
9.5844000e-03  5.1597804e-02   4.1687064
9.5844000e-03  6.1917364e-02   3.3455462
9.5844000e-03  7.4300837e-02   3.0509320
9.5844000e-03  8.9161004e-02   3.2884546
9.5844000e-03  1.0699321e-01   3.7821451
9.5844000e-03  1.2839185e-01   3.7319810
9.5844000e-03  1.5407022e-01   3.4148733
9.5844000e-03  1.8488426e-01   3.6019458
9.5844000e-03  2.2186111e-01   3.4144360
9.5844000e-03  2.6623333e-01   3.6159280
9.5844000e-03  3.1948000e-01   3.4994869
9.5844000e-03  3.8337600e-01   3.3561873
9.5844000e-03  4.6005120e-01   3.4399511
9.5844000e-03  5.5206144e-01   3.6123914
9.5844000e-03  6.6247373e-01   3.3166246
9.5844000e-03  7.9496847e-01   3.5232162
9.5844000e-03  9.5396217e-01   3.5796361
9.5844000e-03  1.1447546e+00   3.3265223
9.5844000e-03  1.3737055e+00   3.6178402
9.5844000e-03  1.6484466e+00   3.5331424
9.5844000e-03  1.9781359e+00   3.5783699
9.5844000e-03  2.3737631e+00   3.4564539
9.5844000e-03  2.8485158e+00   3.4732254
9.5844000e-03  3.4182189e+00   3.4243640
9.5844000e-03  4.1018627e+00   3.4215717
9.5844000e-03  4.9222352e+00   3.4345190
9.5844000e-03  5.9066823e+00   3.4292499
9.5844000e-03  7.0880187e+00   3.4302603
9.5844000e-03  8.5056225e+00   3.4297086
9.5844000e-03  1.0206747e+01   3.4293512
9.5844000e-03  1.2248096e+01   3.4290759
9.5844000e-03  1.4697716e+01   3.4288470
9.5844000e-03  1.7637259e+01   3.4286562
9.5844000e-03  2.1164711e+01   3.4284972
9.5844000e-03  2.5397653e+01   3.4283648
9.5844000e-03  3.0477183e+01   3.4282544
9.5844000e-03  3.6572620e+01   3.4281624
9.5844000e-03  4.3887144e+01   3.4280858
9.5844000e-03  5.2664573e+01   3.4280220
9.5844000e-03  6.3197487e+01   3.4279687
9.5844000e-03  7.5836985e+01   3.4279244
9.5844000e-03  9.1004382e+01   3.4278875
9.5844000e-03  1.0920526e+02   3.4278567
1.1501280e-02  1.0000000e-02   3.5690869
1.1501280e-02  1.2000000e-02   4.3225318
1.1501280e-02  1.4400000e-02   5.1003755
1.1501280e-02  1.7280000e-02   5.8377490
1.1501280e-02  2.0736000e-02   6.4215070
1.1501280e-02  2.4883200e-02   6.6781500
1.1501280e-02  2.9859840e-02   6.6980603
1.1501280e-02  3.5831808e-02   6.4193420
1.1501280e-02  4.2998170e-02   5.8659764
1.1501280e-02  5.1597804e-02   4.9287744
1.1501280e-02  6.1917364e-02   3.9063063
1.1501280e-02  7.4300837e-02   3.5406456
1.1501280e-02  8.9161004e-02   3.8359674
1.1501280e-02  1.0699321e-01   4.4494283
1.1501280e-02  1.2839185e-01   4.3869291
1.1501280e-02  1.5407022e-01   3.9929698
1.1501280e-02  1.8488426e-01   4.2254885
1.1501280e-02  2.2186111e-01   3.9924771
1.1501280e-02  2.6623333e-01   4.2428578
1.1501280e-02  3.1948000e-01   4.0982696
1.1501280e-02  3.8337600e-01   3.9201761
1.1501280e-02  4.6005120e-01   4.0242744
1.1501280e-02  5.5206144e-01   4.2385340
1.1501280e-02  6.6247373e-01   3.8709678
1.1501280e-02  7.9496847e-01   4.1276762
1.1501280e-02  9.5396217e-01   4.1978004
1.1501280e-02  1.1447546e+00   3.8832566
1.1501280e-02  1.3737055e+00   4.2453568
1.1501280e-02  1.6484466e+00   4.1401533
1.1501280e-02  1.9781359e+00   4.1962458
1.1501280e-02  2.3737631e+00   4.0448183
1.1501280e-02  2.8485158e+00   4.0656384
1.1501280e-02  3.4182189e+00   4.0049106
1.1501280e-02  4.1018627e+00   4.0014312
1.1501280e-02  4.9222352e+00   4.0175236
1.1501280e-02  5.9066823e+00   4.0109756
1.1501280e-02  7.0880187e+00   4.0122324
1.1501280e-02  8.5056225e+00   4.0115473
1.1501280e-02  1.0206747e+01   4.0111036
1.1501280e-02  1.2248096e+01   4.0107618
1.1501280e-02  1.4697716e+01   4.0104775
1.1501280e-02  1.7637259e+01   4.0102407
1.1501280e-02  2.1164711e+01   4.0100434
1.1501280e-02  2.5397653e+01   4.0098789
1.1501280e-02  3.0477183e+01   4.0097419
1.1501280e-02  3.6572620e+01   4.0096277
1.1501280e-02  4.3887144e+01   4.0095326
1.1501280e-02  5.2664573e+01   4.0094533
1.1501280e-02  6.3197487e+01   4.0093872
1.1501280e-02  7.5836985e+01   4.0093322
1.1501280e-02  9.1004382e+01   4.0092863
1.1501280e-02  1.0920526e+02   4.0092481
1.3801536e-02  1.0000000e-02   4.1842397
1.3801536e-02  1.2000000e-02   5.1202125
1.3801536e-02  1.4400000e-02   6.0858070
1.3801536e-02  1.7280000e-02   7.0002458
1.3801536e-02  2.0736000e-02   7.7234219
1.3801536e-02  2.4883200e-02   8.0410725
1.3801536e-02  2.9859840e-02   8.0655947
1.3801536e-02  3.5831808e-02   7.7203928
1.3801536e-02  4.2998170e-02   7.0346594
1.3801536e-02  5.1597804e-02   5.8722264
1.3801536e-02  6.1917364e-02   4.6028368
1.3801536e-02  7.4300837e-02   4.1490282
1.3801536e-02  8.9161004e-02   4.5163330
1.3801536e-02  1.0699321e-01   5.2784439
1.3801536e-02  1.2839185e-01   5.2005710
1.3801536e-02  1.5407022e-01   4.7112897
1.3801536e-02  1.8488426e-01   5.0002497
1.3801536e-02  2.2186111e-01   4.7107533
1.3801536e-02  2.6623333e-01   5.0218186
1.3801536e-02  3.1948000e-01   4.8423520
1.3801536e-02  3.8337600e-01   4.6210363
1.3801536e-02  4.6005120e-01   4.7503975
1.3801536e-02  5.5206144e-01   5.0165532
1.3801536e-02  6.6247373e-01   4.5598202
1.3801536e-02  7.9496847e-01   4.8787662
1.3801536e-02  9.5396217e-01   4.9659051
1.3801536e-02  1.1447546e+00   4.5750751
1.3801536e-02  1.3737055e+00   5.0251060
1.3801536e-02  1.6484466e+00   4.8944797
1.3801536e-02  1.9781359e+00   4.9640021
1.3801536e-02  2.3737631e+00   4.7759774
1.3801536e-02  2.8485158e+00   4.8018142
1.3801536e-02  3.4182189e+00   4.7263461
1.3801536e-02  4.1018627e+00   4.7220085
1.3801536e-02  4.9222352e+00   4.7420087
1.3801536e-02  5.9066823e+00   4.7338722
1.3801536e-02  7.0880187e+00   4.7354356
1.3801536e-02  8.5056225e+00   4.7345851
1.3801536e-02  1.0206747e+01   4.7340344
1.3801536e-02  1.2248096e+01   4.7336102
1.3801536e-02  1.4697716e+01   4.7332574
1.3801536e-02  1.7637259e+01   4.7329635
1.3801536e-02  2.1164711e+01   4.7327185
1.3801536e-02  2.5397653e+01   4.7325144
1.3801536e-02  3.0477183e+01   4.7323444
1.3801536e-02  3.6572620e+01   4.7322027
1.3801536e-02  4.3887144e+01   4.7320846
1.3801536e-02  5.2664573e+01   4.7319862
1.3801536e-02  6.3197487e+01   4.7319042
1.3801536e-02  7.5836985e+01   4.7318359
1.3801536e-02  9.1004382e+01   4.7317789
1.3801536e-02  1.0920526e+02   4.7317315
1.6561843e-02  1.0000000e-02   4.9483845
1.6561843e-02  1.2000000e-02   6.1103565
1.6561843e-02  1.4400000e-02   7.3075769
1.6561843e-02  1.7280000e-02   8.4397857
1.6561843e-02  2.0736000e-02   9.3340024
1.6561843e-02  2.4883200e-02   9.7263564
1.6561843e-02  2.9859840e-02   9.7564659
1.6561843e-02  3.5831808e-02   9.3297417
1.6561843e-02  4.2998170e-02   8.4815129
1.6561843e-02  5.1597804e-02   7.0419577
1.6561843e-02  6.1917364e-02   5.4676659
1.6561843e-02  7.4300837e-02   4.9048360
1.6561843e-02  8.9161004e-02   5.3615760
1.6561843e-02  1.0699321e-01   6.3076220
1.6561843e-02  1.2839185e-01   6.2106283
1.6561843e-02  1.5407022e-01   5.6034883
1.6561843e-02  1.8488426e-01   5.9623411
1.6561843e-02  2.2186111e-01   5.6029351
1.6561843e-02  2.6623333e-01   5.9891002
1.6561843e-02  3.1948000e-01   5.7665598
1.6561843e-02  3.8337600e-01   5.4917065
1.6561843e-02  4.6005120e-01   5.6523632
