2.630268e-02  7.943249e-03  2.875307e+01
2.630268e-02  8.912471e-03  2.872256e+01
2.630268e-02  9.999956e-03  2.868832e+01
2.630268e-02  1.122013e-02  2.864991e+01
2.630268e-02  1.258920e-02  2.860680e+01
2.630268e-02  1.412531e-02  2.855844e+01
2.630268e-02  1.584886e-02  2.850418e+01
2.630268e-02  1.778271e-02  2.844330e+01
2.630268e-02  1.995252e-02  2.837498e+01
2.630268e-02  2.238710e-02  2.829834e+01
2.630268e-02  2.511873e-02  2.821234e+01
2.630268e-02  2.818368e-02  2.811584e+01
2.630268e-02  3.162260e-02  2.800758e+01
2.630268e-02  3.548114e-02  2.790235e+01
2.630268e-02  3.981049e-02  2.778711e+01
2.630268e-02  4.466810e-02  2.766017e+01
2.630268e-02  5.011843e-02  2.751759e+01
2.630268e-02  5.623379e-02  2.735743e+01
2.630268e-02  6.309535e-02  2.717969e+01
2.630268e-02  7.079414e-02  2.698047e+01
2.630268e-02  7.943232e-02  2.675977e+01
2.630268e-02  8.912452e-02  2.651369e+01
2.630268e-02  9.999934e-02  2.623830e+01
2.630268e-02  1.122011e-01  2.593362e+01
2.630268e-02  1.258917e-01  2.559572e+01
2.630268e-02  1.412528e-01  2.521876e+01
2.630268e-02  1.584883e-01  2.480470e+01
2.630268e-02  1.778268e-01  2.434377e+01
2.630268e-02  1.995249e-01  2.383597e+01
2.630268e-02  2.238707e-01  2.327737e+01
2.630268e-02  2.511870e-01  2.239266e+01
2.630268e-02  2.818365e-01  2.171684e+01
2.630268e-02  3.162258e-01  2.097857e+01
2.630268e-02  3.548112e-01  2.010550e+01
2.630268e-02  3.981047e-01  1.923051e+01
2.630268e-02  4.466808e-01  1.828521e+01
2.630268e-02  5.011841e-01  1.726374e+01
2.630268e-02  5.623379e-01  1.616802e+01
2.630268e-02  6.309534e-01  1.492585e+01
2.630268e-02  7.079414e-01  1.385749e+01
2.630268e-02  7.943233e-01  1.255671e+01
2.630268e-02  8.912454e-01  1.132816e+01
2.630268e-02  9.999938e-01  1.003310e+01

2.754229e-02  1.000000e-04  2.900000e+01
2.754229e-02  1.122018e-04  2.899958e+01
2.754229e-02  1.258925e-04  2.899912e+01
2.754229e-02  1.412537e-04  2.899860e+01
2.754229e-02  1.584892e-04  2.899801e+01
2.754229e-02  1.778278e-04  2.899735e+01
2.754229e-02  1.995261e-04  2.899661e+01
2.754229e-02  2.238719e-04  2.899578e+01
2.754229e-02  2.511884e-04  2.899486e+01
2.754229e-02  2.818380e-04  2.899381e+01
2.754229e-02  3.162274e-04  2.899264e+01
2.754229e-02  3.548130e-04  2.899133e+01
2.754229e-02  3.981066e-04  2.898986e+01
2.754229e-02  4.466830e-04  2.898820e+01
2.754229e-02  5.011865e-04  2.898635e+01
2.754229e-02  5.623404e-04  2.898427e+01
2.754229e-02  6.309562e-04  2.898193e+01
2.754229e-02  7.079445e-04  2.897931e+01
2.754229e-02  7.943267e-04  2.897638e+01
2.754229e-02  8.912491e-04  2.897308e+01
2.754229e-02  9.999978e-04  2.896938e+01
2.754229e-02  1.122016e-03  2.896523e+01
2.754229e-02  1.258922e-03  2.896057e+01
2.754229e-02  1.412534e-03  2.895534e+01
2.754229e-02  1.584889e-03  2.894947e+01
2.754229e-02  1.778275e-03  2.894289e+01
2.754229e-02  1.995257e-03  2.893551e+01
2.754229e-02  2.238715e-03  2.892723e+01
2.754229e-02  2.511879e-03  2.891793e+01
2.754229e-02  2.818374e-03  2.890751e+01
2.754229e-02  3.162267e-03  2.889580e+01
2.754229e-02  3.548122e-03  2.888267e+01
2.754229e-02  3.981058e-03  2.886794e+01
2.754229e-02  4.466820e-03  2.885141e+01
2.754229e-02  5.011854e-03  2.883287e+01
2.754229e-02  5.623392e-03  2.881206e+01
2.754229e-02  6.309549e-03  2.878871e+01
2.754229e-02  7.079429e-03  2.876252e+01
2.754229e-02  7.943249e-03  2.873313e+01
2.754229e-02  8.912471e-03  2.870015e+01
2.754229e-02  9.999956e-03  2.866314e+01
2.754229e-02  1.122013e-02  2.862163e+01
2.754229e-02  1.258920e-02  2.857504e+01
2.754229e-02  1.412531e-02  2.852277e+01
2.754229e-02  1.584886e-02  2.846413e+01
2.754229e-02  1.778271e-02  2.839833e+01
2.754229e-02  1.995252e-02  2.832450e+01
2.754229e-02  2.238710e-02  2.824166e+01
2.754229e-02  2.511873e-02  2.814871e+01
2.754229e-02  2.818368e-02  2.804442e+01
2.754229e-02  3.162260e-02  2.792741e+01
2.754229e-02  3.548114e-02  2.781251e+01
2.754229e-02  3.981049e-02  2.768751e+01
2.754229e-02  4.466810e-02  2.754689e+01
2.754229e-02  5.011843e-02  2.739063e+01
2.754229e-02  5.623379e-02  2.721681e+01
2.754229e-02  6.309535e-02  2.702345e+01
2.754229e-02  7.079414e-02  2.680665e+01
2.754229e-02  7.943232e-02  2.656641e+01
2.754229e-02  8.912452e-02  2.629690e+01
2.754229e-02  9.999934e-02  2.599806e+01
2.754229e-02  1.122011e-01  2.566604e+01
2.754229e-02  1.258917e-01  2.529884e+01
2.754229e-02  1.412528e-01  2.489064e+01
2.754229e-02  1.584883e-01  2.444143e+01
2.754229e-02  1.778268e-01  2.394339e+01
2.754229e-02  1.995249e-01  2.339457e+01
2.754229e-02  2.238707e-01  2.279110e+01
2.754229e-02  2.511870e-01  2.185942e+01
2.754229e-02  2.818365e-01  2.113480e+01
2.754229e-02  3.162258e-01  2.027349e+01
2.754229e-02  3.548112e-01  1.941411e+01
2.754229e-02  3.981047e-01  1.848247e+01
2.754229e-02  4.466808e-01  1.747662e+01
2.754229e-02  5.011841e-01  1.639654e+01
2.754229e-02  5.623379e-01  1.516802e+01
2.754229e-02  6.309534e-01  1.411336e+01
2.754229e-02  7.079414e-01  1.282429e+01
2.754229e-02  7.943233e-01  1.147857e+01
2.754229e-02  8.912454e-01  1.030874e+01
2.754229e-02  9.999938e-01  9.079105e+00

2.884031e-02  1.000000e-04  2.900000e+01
2.884031e-02  1.122018e-04  2.899955e+01
2.884031e-02  1.258925e-04  2.899905e+01
2.884031e-02  1.412537e-04  2.899848e+01
2.884031e-02  1.584892e-04  2.899785e+01
2.884031e-02  1.778278e-04  2.899714e+01
2.884031e-02  1.995261e-04  2.899634e+01
2.884031e-02  2.238719e-04  2.899544e+01
2.884031e-02  2.511884e-04  2.899443e+01
2.884031e-02  2.818380e-04  2.899331e+01
2.884031e-02  3.162274e-04  2.899204e+01
2.884031e-02  3.548130e-04  2.899062e+01
2.884031e-02  3.981066e-04  2.898903e+01
2.884031e-02  4.466830e-04  2.898724e+01
2.884031e-02  5.011865e-04  2.898523e+01
2.884031e-02  5.623404e-04  2.898298e+01
2.884031e-02  6.309562e-04  2.898046e+01
2.884031e-02  7.079445e-04  2.897762e+01
2.884031e-02  7.943267e-04  2.897444e+01
2.884031e-02  8.912491e-04  2.897087e+01
2.884031e-02  9.999978e-04  2.896687e+01
2.884031e-02  1.122016e-03  2.896238e+01
2.884031e-02  1.258922e-03  2.895734e+01
2.884031e-02  1.412534e-03  2.895168e+01
2.884031e-02  1.584889e-03  2.894534e+01
2.884031e-02  1.778275e-03  2.893822e+01
2.884031e-02  1.995257e-03  2.893023e+01
2.884031e-02  2.238715e-03  2.892127e+01
2.884031e-02  2.511879e-03  2.891122e+01
2.884031e-02  2.818374e-03  2.889993e+01
2.884031e-02  3.162267e-03  2.888728e+01
2.884031e-02  3.548122e-03  2.887307e+01
2.884031e-02  3.981058e-03  2.885713e+01
2.884031e-02  4.466820e-03  2.883925e+01
2.884031e-02  5.011854e-03  2.881919e+01
2.884031e-02  5.623392e-03  2.879668e+01
2.884031e-02  6.309549e-03  2.877142e+01
2.884031e-02  7.079429e-03  2.874308e+01
2.884031e-02  7.943249e-03  2.871128e+01
2.884031e-02  8.912471e-03  2.867560e+01
2.884031e-02  9.999956e-03  2.863557e+01
2.884031e-02  1.122013e-02  2.859066e+01
2.884031e-02  1.258920e-02  2.854026e+01
2.884031e-02  1.412531e-02  2.848372e+01
2.884031e-02  1.584886e-02  2.842027e+01
2.884031e-02  1.778271e-02  2.834908e+01
2.884031e-02  1.995252e-02  2.826921e+01
2.884031e-02  2.238710e-02  2.817959e+01
2.884031e-02  2.511873e-02  2.807903e+01
2.884031e-02  2.818368e-02  2.796621e+01
2.884031e-02  3.162260e-02  2.783962e+01
2.884031e-02  3.548114e-02  2.771291e+01
2.884031e-02  3.981049e-02  2.757619e+01
2.884031e-02  4.466810e-02  2.742383e+01
2.884031e-02  5.011843e-02  2.725391e+01
2.884031e-02  5.623379e-02  2.706447e+01
2.884031e-02  6.309535e-02  2.685157e+01
2.884031e-02  7.079414e-02  2.661719e+01
2.884031e-02  7.943232e-02  2.635353e+01
2.884031e-02  8.912452e-02  2.606252e+01
2.884031e-02  9.999934e-02  2.573634e+01
2.884031e-02  1.122011e-01  2.537698e+01
2.884031e-02  1.258917e-01  2.497854e+01
2.884031e-02  1.412528e-01  2.453713e+01
2.884031e-02  1.584883e-01  2.404885e+01
2.884031e-02  1.778268e-01  2.351175e+01
2.884031e-02  1.995249e-01  2.291798e+01
2.884031e-02  2.238707e-01  2.199808e+01
2.884031e-02  2.511870e-01  2.128714e+01
2.884031e-02  2.818365e-01  2.044145e+01
2.884031e-02  3.162258e-01  1.959575e+01
2.884031e-02  3.548112e-01  1.867779e+01
2.884031e-02  3.981047e-01  1.768756e+01
2.884031e-02  4.466808e-01  1.662310e+01
2.884031e-02  5.011841e-01  1.541024e+01
2.884031e-02  5.623379e-01  1.436918e+01
2.884031e-02  6.309534e-01  1.309381e+01
2.884031e-02  7.079414e-01  1.175984e+01
2.884031e-02  7.943233e-01  1.059576e+01
2.884031e-02  8.912454e-01  9.408303e+00
2.884031e-02  9.999938e-01  7.943904e+00

3.019952e-02  1.000000e-04  2.900000e+01
3.019952e-02  1.122018e-04  2.899951e+01
3.019952e-02  1.258925e-04  2.899897e+01
3.019952e-02  1.412537e-04  2.899835e+01
3.019952e-02  1.584892e-04  2.899767e+01
3.019952e-02  1.778278e-04  2.899689e+01
3.019952e-02  1.995261e-04  2.899603e+01
3.019952e-02  2.238719e-04  2.899506e+01
3.019952e-02  2.511884e-04  2.899397e+01
3.019952e-02  2.818380e-04  2.899274e+01
3.019952e-02  3.162274e-04  2.899137e+01
3.019952e-02  3.548130e-04  2.898983e+01
3.019952e-02  3.981066e-04  2.898811e+01
3.019952e-02  4.466830e-04  2.898617e+01
3.019952e-02  5.011865e-04  2.898399e+01
3.019952e-02  5.623404e-04  2.898155e+01
3.019952e-02  6.309562e-04  2.897882e+01
3.019952e-02  7.079445e-04  2.897574e+01
3.019952e-02  7.943267e-04  2.897230e+01
3.019952e-02  8.912491e-04  2.896843e+01
3.019952e-02  9.999978e-04  2.896409e+01
3.019952e-02  1.122016e-03  2.895922e+01
3.019952e-02  1.258922e-03  2.895376e+01
3.019952e-02  1.412534e-03  2.894763e+01
3.019952e-02  1.584889e-03  2.894076e+01
3.019952e-02  1.778275e-03  2.893304e+01
3.019952e-02  1.995257e-03  2.892438e+01
3.019952e-02  2.238715e-03  2.891467e+01
3.019952e-02  2.511879e-03  2.890377e+01
3.019952e-02  2.818374e-03  2.889154e+01
3.019952e-02  3.162267e-03  2.887782e+01
3.019952e-02  3.548122e-03  2.886242e+01
3.019952e-02  3.981058e-03  2.884515e+01
3.019952e-02  4.466820e-03  2.882577e+01
3.019952e-02  5.011854e-03  2.880402e+01
3.019952e-02  5.623392e-03  2.877962e+01
3.019952e-02  6.309549e-03  2.875225e+01
3.019952e-02  7.079429e-03  2.872153e+01
3.019952e-02  7.943249e-03  2.868707e+01
3.019952e-02  8.912471e-03  2.864840e+01
3.019952e-02  9.999956e-03  2.860501e+01
3.019952e-02  1.122013e-02  2.855632e+01
3.019952e-02  1.258920e-02  2.850170e+01
3.019952e-02  1.412531e-02  2.844041e+01
3.019952e-02  1.584886e-02  2.837164e+01
3.019952e-02  1.778271e-02  2.829449e+01
3.019952e-02  1.995252e-02  2.820791e+01
3.019952e-02  2.238710e-02  2.811078e+01
3.019952e-02  2.511873e-02  2.800179e+01
3.019952e-02  2.818368e-02  2.787950e+01
3.019952e-02  3.162260e-02  2.774230e+01
3.019952e-02  3.548114e-02  2.760547e+01
3.019952e-02  3.981049e-02  2.745705e+01
3.019952e-02  4.466810e-02  2.728907e+01
3.019952e-02  5.011843e-02  2.710353e+01
3.019952e-02  5.623379e-02  2.689649e+01
3.019952e-02  6.309535e-02  2.666603e+01
3.019952e-02  7.079414e-02  2.641018e+01
3.019952e-02  7.943232e-02  2.612306e+01
3.019952e-02  8.912452e-02  2.580666e+01
3.019952e-02  9.999934e-02  2.545314e+01
3.019952e-02  1.122011e-01  2.506252e+01
3.019952e-02  1.258917e-01  2.462893e+01
3.019952e-02  1.412528e-01  2.415043e+01
3.019952e-02  1.584883e-01  2.362307e+01
3.019952e-02  1.778268e-01  2.304300e+01
3.019952e-02  1.995249e-01  2.213480e+01
3.019952e-02  2.238707e-01  2.143558e+01
3.019952e-02  2.511870e-01  2.060356e+01
3.019952e-02  2.818365e-01  1.977153e+01
3.019952e-02  3.162258e-01  1.886919e+01
3.019952e-02  3.548112e-01  1.789459e+01
3.019952e-02  3.981047e-01  1.684380e+01
3.019952e-02  4.466808e-01  1.572078e+01
3.019952e-02  5.011841e-01  1.445122e+01
3.019952e-02  5.623379e-01  1.335553e+01
3.019952e-02  6.309534e-01  1.203131e+01
3.019952e-02  7.079414e-01  1.078326e+01
3.019952e-02  7.943233e-01  9.695408e+00
3.019952e-02  8.912454e-01  8.255947e+00
3.019952e-02  9.999938e-01  6.894422e+00

3.162277e-02  1.000000e-04  2.900000e+01
3.162277e-02  1.122018e-04  2.899947e+01
3.162277e-02  1.258925e-04  2.899888e+01
3.162277e-02  1.412537e-04  2.899822e+01
3.162277e-02  1.584892e-04  2.899747e+01
3.162277e-02  1.778278e-04  2.899664e+01
3.162277e-02  1.995261e-04  2.899570e+01
3.162277e-02  2.238719e-04  2.899465e+01
3.162277e-02  2.511884e-04  2.899347e+01
3.162277e-02  2.818380e-04  2.899215e+01
3.162277e-02  3.162274e-04  2.899067e+01
3.162277e-02  3.548130e-04  2.898900e+01
3.162277e-02  3.981066e-04  2.898713e+01
3.162277e-02  4.466830e-04  2.898503e+01
3.162277e-02  5.011865e-04  2.898268e+01
3.162277e-02  5.623404e-04  2.898004e+01
3.162277e-02  6.309562e-04  2.897708e+01
3.162277e-02  7.079445e-04  2.897376e+01
3.162277e-02  7.943267e-04  2.897003e+01
3.162277e-02  8.912491e-04  2.896584e+01
3.162277e-02  9.999978e-04  2.896115e+01
3.162277e-02  1.122016e-03  2.895588e+01
3.162277e-02  1.258922e-03  2.894997e+01
3.162277e-02  1.412534e-03  2.894334e+01
3.162277e-02  1.584889e-03  2.893590e+01
3.162277e-02  1.778275e-03  2.892755e+01
3.162277e-02  1.995257e-03  2.891818e+01
3.162277e-02  2.238715e-03  2.890767e+01
3.162277e-02  2.511879e-03  2.889588e+01
3.162277e-02  2.818374e-03  2.888265e+01
3.162277e-02  3.162267e-03  2.886781e+01
3.162277e-02  3.548122e-03  2.885115e+01
3.162277e-02  3.981058e-03  2.883246e+01
3.162277e-02  4.466820e-03  2.881149e+01
3.162277e-02  5.011854e-03  2.878796e+01
3.162277e-02  5.623392e-03  2.876156e+01
3.162277e-02  6.309549e-03  2.873195e+01
3.162277e-02  7.079429e-03  2.869871e+01
3.162277e-02  7.943249e-03  2.866142e+01
3.162277e-02  8.912471e-03  2.861958e+01
3.162277e-02  9.999956e-03  2.857264e+01
3.162277e-02  1.122013e-02  2.851996e+01
3.162277e-02  1.258920e-02  2.846086e+01
3.162277e-02  1.412531e-02  2.839455e+01
3.162277e-02  1.584886e-02  2.832015e+01
3.162277e-02  1.778271e-02  2.823667e+01
3.162277e-02  1.995252e-02  2.814300e+01
3.162277e-02  2.238710e-02  2.803790e+01
3.162277e-02  2.511873e-02  2.791998e+01
3.162277e-02  2.818368e-02  2.778768e+01
3.162277e-02  3.162260e-02  2.763923e+01
3.162277e-02  3.548114e-02  2.748829e+01
3.162277e-02  3.981049e-02  2.732619e+01
3.162277e-02  4.466810e-02  2.714259e+01
3.162277e-02  5.011843e-02  2.694141e+01
3.162277e-02  5.623379e-02  2.671681e+01
3.162277e-02  6.309535e-02  2.646485e+01
3.162277e-02  7.079414e-02  2.618361e+01
3.162277e-02  7.943232e-02  2.587306e+01
3.162277e-02  8.912452e-02  2.552736e+01
3.162277e-02  9.999934e-02  2.514456e+01
3.162277e-02  1.122011e-01  2.472268e+01
3.162277e-02  1.258917e-01  2.425393e+01
3.162277e-02  1.412528e-01  2.373635e+01
3.162277e-02  1.584883e-01  2.316605e+01
3.162277e-02  1.778268e-01  2.227150e+01
3.162277e-02  1.995249e-01  2.158402e+01
3.162277e-02  2.238707e-01  2.076567e+01
3.162277e-02  2.511870e-01  1.994731e+01
3.162277e-02  2.818365e-01  1.906059e+01
3.162277e-02  3.162258e-01  1.809966e+01
3.162277e-02  3.548112e-01  1.706646e+01
3.162277e-02  3.981047e-01  1.595710e+01
3.162277e-02  4.466808e-01  1.470319e+01
3.162277e-02  5.011841e-01  1.362117e+01
3.162277e-02  5.623379e-01  1.231061e+01
3.162277e-02  6.309534e-01  1.107235e+01
3.162277e-02  7.079414e-01  9.992217e+00
3.162277e-02  7.943233e-01  8.554758e+00
3.162277e-02  8.912454e-01  7.201264e+00
3.162277e-02  9.999938e-01  5.734335e+00

3.311311e-02  1.000000e-04  2.900000e+01
3.311311e-02  1.122018e-04  2.899943e+01
3.311311e-02  1.258925e-04  2.899879e+01
3.311311e-02  1.412537e-04  2.899807e+01
3.311311e-02  1.584892e-04  2.899726e+01
3.311311e-02  1.778278e-04  2.899635e+01
3.311311e-02  1.995261e-04  2.899534e+01
3.311311e-02  2.238719e-04  2.899420e+01
3.311311e-02  2.511884e-04  2.899291e+01
3.311311e-02  2.818380e-04  2.899148e+01
3.311311e-02  3.162274e-04  2.898987e+01
3.311311e-02  3.548130e-04  2.898806e+01
3.311311e-02  3.981066e-04  2.898603e+01
3.311311e-02  4.466830e-04  2.898375e+01
3.311311e-02  5.011865e-04  2.898120e+01
3.311311e-02  5.623404e-04  2.897833e+01
3.311311e-02  6.309562e-04  2.897512e+01
3.311311e-02  7.079445e-04  2.897151e+01
3.311311e-02  7.943267e-04  2.896746e+01
3.311311e-02  8.912491e-04  2.896292e+01
3.311311e-02  9.999978e-04  2.895782e+01
3.311311e-02  1.122016e-03  2.895211e+01
3.311311e-02  1.258922e-03  2.894569e+01
3.311311e-02  1.412534e-03  2.893849e+01
3.311311e-02  1.584889e-03  2.893042e+01
3.311311e-02  1.778275e-03  2.892135e+01
3.311311e-02  1.995257e-03  2.891119e+01
3.311311e-02  2.238715e-03  2.889978e+01
3.311311e-02  2.511879e-03  2.888698e+01
3.311311e-02  2.818374e-03  2.887261e+01
3.311311e-02  3.162267e-03  2.885650e+01
3.311311e-02  3.548122e-03  2.883842e+01
3.311311e-02  3.981058e-03  2.881813e+01
3.311311e-02  4.466820e-03  2.879536e+01
3.311311e-02  5.011854e-03  2.876982e+01
3.311311e-02  5.623392e-03  2.874117e+01
3.311311e-02  6.309549e-03  2.870901e+01
3.311311e-02  7.079429e-03  2.867293e+01
3.311311e-02  7.943249e-03  2.863245e+01
3.311311e-02  8.912471e-03  2.858703e+01
3.311311e-02  9.999956e-03  2.853607e+01
3.311311e-02  1.122013e-02  2.847890e+01
3.311311e-02  1.258920e-02  2.841474e+01
3.311311e-02  1.412531e-02  2.834275e+01
3.311311e-02  1.584886e-02  2.826199e+01
3.311311e-02  1.778271e-02  2.817136e+01
3.311311e-02  1.995252e-02  2.806968e+01
3.311311e-02  2.238710e-02  2.795560e+01
3.311311e-02  2.511873e-02  2.782759e+01
3.311311e-02  2.818368e-02  2.768396e+01
3.311311e-02  3.162260e-02  2.752280e+01
3.311311e-02  3.548114e-02  2.735939e+01
3.311311e-02  3.981049e-02  2.718361e+01
3.311311e-02  4.466810e-02  2.698439e+01
3.311311e-02  5.011843e-02  2.676369e+01
3.311311e-02  5.623379e-02  2.651759e+01
3.311311e-02  6.309535e-02  2.624416e+01
3.311311e-02  7.079414e-02  2.593948e+01
3.311311e-02  7.943232e-02  2.560158e+01
3.311311e-02  8.912452e-02  2.522658e+01
3.311311e-02  9.999934e-02  2.481252e+01
3.311311e-02  1.122011e-01  2.435159e+01
3.311311e-02  1.258917e-01  2.384573e+01
3.311311e-02  1.412528e-01  2.328713e+01
3.311311e-02  1.584883e-01  2.240438e+01
3.311311e-02  1.778268e-01  2.173050e+01
3.311311e-02  1.995249e-01  2.099420e+01
3.311311e-02  2.238707e-01  2.012115e+01
3.311311e-02  2.511870e-01  1.924809e+01
3.311311e-02  2.818365e-01  1.830279e+01
3.311311e-02  3.162258e-01  1.728326e+01
3.311311e-02  3.548112e-01  1.619146e+01
3.311311e-02  3.981047e-01  1.494928e+01
3.311311e-02  4.466808e-01  1.388289e+01
3.311311e-02  5.011841e-01  1.258211e+01
3.311311e-02  5.623379e-01  1.135551e+01
3.311311e-02  6.309534e-01  1.004886e+01
3.311311e-02  7.079414e-01  8.849679e+00
3.311311e-02  7.943233e-01  7.494203e+00
3.311311e-02  8.912454e-01  6.025487e+00
3.311311e-02  9.999938e-01  4.631345e+00

3.467368e-02  1.000000e-04  2.900000e+01
3.467368e-02  1.122018e-04  2.899938e+01
3.467368e-02  1.258925e-04  2.899868e+01
3.467368e-02  1.412537e-04  2.899790e+01
3.467368e-02  1.584892e-04  2.899703e+01
3.467368e-02  1.778278e-04  2.899605e+01
3.467368e-02  1.995261e-04  2.899494e+01
3.467368e-02  2.238719e-04  2.899371e+01
3.467368e-02  2.511884e-04  2.899232e+01
3.467368e-02  2.818380e-04  2.899076e+01
3.467368e-02  3.162274e-04  2.898902e+01
3.467368e-02  3.548130e-04  2.898706e+01
3.467368e-02  3.981066e-04  2.898486e+01
3.467368e-02  4.466830e-04  2.898239e+01
3.467368e-02  5.011865e-04  2.897962e+01
3.467368e-02  5.623404e-04  2.897651e+01
3.467368e-02  6.309562e-04  2.897303e+01
3.467368e-02  7.079445e-04  2.896912e+01
3.467368e-02  7.943267e-04  2.896473e+01
3.467368e-02  8.912491e-04  2.895981e+01
3.467368e-02  9.999978e-04  2.895428e+01
3.467368e-02  1.122016e-03  2.894808e+01
3.467368e-02  1.258922e-03  2.894113e+01
3.467368e-02  1.412534e-03  2.893333e+01
3.467368e-02  1.584889e-03  2.892457e+01
3.467368e-02  1.778275e-03  2.891475e+01
3.467368e-02  1.995257e-03  2.890373e+01
3.467368e-02  2.238715e-03  2.889136e+01
3.467368e-02  2.511879e-03  2.887748e+01
3.467368e-02  2.818374e-03  2.886192e+01
3.467368e-02  3.162267e-03  2.884445e+01
3.467368e-02  3.548122e-03  2.882485e+01
3.467368e-02  3.981058e-03  2.880285e+01
3.467368e-02  4.466820e-03  2.877818e+01
3.467368e-02  5.011854e-03  2.875049e+01
3.467368e-02  5.623392e-03  2.871943e+01
3.467368e-02  6.309549e-03  2.868457e+01
3.467368e-02  7.079429e-03  2.864547e+01
3.467368e-02  7.943249e-03  2.860159e+01
3.467368e-02  8.912471e-03  2.855235e+01
3.467368e-02  9.999956e-03  2.849711e+01
3.467368e-02  1.122013e-02  2.843513e+01
3.467368e-02  1.258920e-02  2.836559e+01
3.467368e-02  1.412531e-02  2.828756e+01
3.467368e-02  1.584886e-02  2.820000e+01
3.467368e-02  1.778271e-02  2.810177e+01
3.467368e-02  1.995252e-02  2.799155e+01
3.467368e-02  2.238710e-02  2.786788e+01
3.467368e-02  2.511873e-02  2.772912e+01
3.467368e-02  2.818368e-02  2.757343e+01
3.467368e-02  3.162260e-02  2.739875e+01
3.467368e-02  3.548114e-02  2.722071e+01
3.467368e-02  3.981049e-02  2.702735e+01
3.467368e-02  4.466810e-02  2.681055e+01
3.467368e-02  5.011843e-02  2.657033e+01
3.467368e-02  5.623379e-02  2.630276e+01
3.467368e-02  6.309535e-02  2.600392e+01
3.467368e-02  7.079414e-02  2.567384e+01
3.467368e-02  7.943232e-02  2.530666e+01
3.467368e-02  8.912452e-02  2.490042e+01
3.467368e-02  9.999934e-02  2.445121e+01
3.467368e-02  1.122011e-01  2.395315e+01
3.467368e-02  1.258917e-01  2.340627e+01
3.467368e-02  1.412528e-01  2.280476e+01
3.467368e-02  1.584883e-01  2.187308e+01
3.467368e-02  1.778268e-01  2.115044e+01
3.467368e-02  1.995249e-01  2.029107e+01
3.467368e-02  2.238707e-01  1.943169e+01
3.467368e-02  2.511870e-01  1.850201e+01
3.467368e-02  2.818365e-01  1.749810e+01
3.467368e-02  3.162258e-01  1.641998e+01
3.467368e-02  3.548112e-01  1.519342e+01
3.467368e-02  3.981047e-01  1.414070e+01
3.467368e-02  4.466808e-01  1.285553e+01
3.467368e-02  5.011841e-01  1.150787e+01
3.467368e-02  5.623379e-01  1.033799e+01
3.467368e-02  6.309534e-01  9.144616e+00
3.467368e-02  7.079414e-01  7.701242e+00
3.467368e-02  7.943233e-01  6.314544e+00
3.467368e-02  8.912454e-01  4.919999e+00
3.467368e-02  9.999938e-01  3.216990e+00

3.630780e-02  1.000000e-04  2.900000e+01
3.630780e-02  1.122018e-04  2.899933e+01
3.630780e-02  1.258925e-04  2.899857e+01
3.630780e-02  1.412537e-04  2.899773e+01
3.630780e-02  1.584892e-04  2.899678e+01
3.630780e-02  1.778278e-04  2.899571e+01
3.630780e-02  1.995261e-04  2.899452e+01
3.630780e-02  2.238719e-04  2.899318e+01
3.630780e-02  2.511884e-04  2.899167e+01
3.630780e-02  2.818380e-04  2.898998e+01
3.630780e-02  3.162274e-04  2.898809e+01
3.630780e-02  3.548130e-04  2.898596e+01
3.630780e-02  3.981066e-04  2.898358e+01
3.630780e-02  4.466830e-04  2.898090e+01
3.630780e-02  5.011865e-04  2.897790e+01
3.630780e-02  5.623404e-04  2.897453e+01
3.630780e-02  6.309562e-04  2.897075e+01
3.630780e-02  7.079445e-04  2.896651e+01
3.630780e-02  7.943267e-04  2.896175e+01
3.630780e-02  8.912491e-04  2.895641e+01
3.630780e-02  9.999978e-04  2.895041e+01
3.630780e-02  1.122016e-03  2.894369e+01
3.630780e-02  1.258922e-03  2.893615e+01
3.630780e-02  1.412534e-03  2.892768e+01
3.630780e-02  1.584889e-03  2.891819e+01
3.630780e-02  1.778275e-03  2.890754e+01
3.630780e-02  1.995257e-03  2.889558e+01
3.630780e-02  2.238715e-03  2.888217e+01
3.630780e-02  2.511879e-03  2.886712e+01
3.630780e-02  2.818374e-03  2.885023e+01
3.630780e-02  3.162267e-03  2.883128e+01
3.630780e-02  3.548122e-03  2.881002e+01
3.630780e-02  3.981058e-03  2.878617e+01
3.630780e-02  4.466820e-03  2.875941e+01
3.630780e-02  5.011854e-03  2.872938e+01
3.630780e-02  5.623392e-03  2.869569e+01
3.630780e-02  6.309549e-03  2.865788e+01
3.630780e-02  7.079429e-03  2.861547e+01
3.630780e-02  7.943249e-03  2.856787e+01
3.630780e-02  8.912471e-03  2.851447e+01
3.630780e-02  9.999956e-03  2.845456e+01
3.630780e-02  1.122013e-02  2.838733e+01
3.630780e-02  1.258920e-02  2.831190e+01
3.630780e-02  1.412531e-02  2.822727e+01
3.630780e-02  1.584886e-02  2.813231e+01
3.630780e-02  1.778271e-02  2.802577e+01
3.630780e-02  1.995252e-02  2.790622e+01
3.630780e-02  2.238710e-02  2.777209e+01
3.630780e-02  2.511873e-02  2.762159e+01
3.630780e-02  2.818368e-02  2.745272e+01
3.630780e-02  3.162260e-02  2.726325e+01
3.630780e-02  3.548114e-02  2.706837e+01
3.630780e-02  3.981049e-02  2.685743e+01
3.630780e-02  4.466810e-02  2.662305e+01
